場所,R,クラス,種別,距離,馬場状態,レースレベル,馬番,馬名,年齢,騎手名,調教師名,距離区分,回り,道悪判定,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,3,未勝利,ダート,1300,稍(暫定),Lv3 ,10,マジンタクシー,3歳,田辺裕信,深山雅史,短距離,左回り,ダ道悪,マテラスカイ,,距離延長,7,D,11.8,1.0,11.8,1.0,34.6,1.0,37.8,,C,B,C,C,C
東京,3,未勝利,ダート,1300,稍(暫定),Lv3 ,11,トーアシチフクジン,3歳,横山和生,村田一誠,短距離,左回り,ダ道悪,ニューイヤーズデイ,休明初戦,距離短縮,8,D,13.3,15.0,14.5,15.0,38.1,,36.8,1.0,B,C,D,C,C
東京,3,未勝利,ダート,1300,稍(暫定),Lv3 ,12,カセノソレイユ,3歳,酒井学,鈴木伸尋,短距離,左回り,ダ道悪,アジアエクスプレス,休明2走,距離短縮,11,E,12.6,6.0,12.6,3.0,36.5,8.0,37.6,8.0,C,C,C,,
東京,3,未勝利,ダート,1300,稍(暫定),Lv3 ,13,ノーブルクロンヌ,3歳,佐々木大,高柳瑞樹,短距離,左回り,ダ道悪,フィエールマン,連闘,距離延長,10,E,12.5,5.0,12.9,7.0,36.8,,42.1,,D,C,C,C,B
東京,3,未勝利,ダート,1300,稍(暫定),Lv3 ,14,アヴァランチ,3歳,松山弘平,加藤士津,短距離,左回り,ダ道悪,マジェスティックウォリアー,休明初戦,,4,C,13.2,14.0,14.4,14.0,36.6,,37.2,3.0,D,C,C,,
東京,3,未勝利,ダート,1300,稍(暫定),Lv3 ,15,シャインフォーミー,3歳,横山武史,尾関知人,短距離,左回り,ダ道悪,アドマイヤマーズ,休明2走,距離延長,2,B,12.3,4.0,13.6,12.0,36.9,,38.2,,C,D,B,C,B
東京,3,未勝利,ダート,1300,稍(暫定),Lv3 ,16,アニマレイ,3歳,レーン,須貝尚介,短距離,左回り,ダ道悪,ニューイヤーズデイ,,距離短縮,1,B,12.0,2.0,13.1,9.0,36.1,6.0,37.4,5.0,C,C,C,C,A
東京,4,未勝利,芝,2400,良(暫定),Lv1 ,1,ガードオブオナー,3歳,レーン,林徹,長距離,左回り,,サトノダイヤモンド,,,2,B,13.4,4.0,13.4,3.0,36.6,4.0,34.4,,D,C,C,C,B
東京,4,未勝利,芝,2400,良(暫定),Lv1 ,2,ウルフマン,3歳,津村明秀,手塚貴久,長距離,左回り,,フィエールマン,休明初戦,距離延長,3,C,13.5,5.0,13.7,7.0,36.5,3.0,33.5,1.0,B,A,,,
東京,4,未勝利,芝,2400,良(暫定),Lv1 ,3,アグアフレスカ,3歳,荻野極,稲垣幸雄,長距離,左回り,,ブリックスアンドモルタル,,,6,D,13.3,3.0,13.3,2.0,36.9,,34.4,,D,B,B,,
東京,4,未勝利,芝,2400,良(暫定),Lv1 ,4,レフィノス,3歳,大野拓弥,和田勇介,長距離,左回り,,ジャスタウェイ,,距離延長,8,E,14.4,10.0,14.4,9.0,38.3,,35.0,,C,B,B,,
東京,4,未勝利,芝,2400,良(暫定),Lv1 ,5,ルージュダズリング,3歳,酒井学,斎藤誠,長距離,左回り,,キタサンブラック,休明2走,距離延長,10,E,13.6,8.0,13.6,5.0,37.6,,34.0,3.0,C,B,,,
東京,4,未勝利,芝,2400,良(暫定),Lv1 ,6,イブキ,3歳,原優介,矢野英一,長距離,左回り,,レイデオロ,休明初戦,,1,B,13.5,5.0,13.9,8.0,35.9,1.0,33.8,2.0,D,C,C,C,C
東京,4,未勝利,芝,2400,良(暫定),Lv1 ,7,クライングナウ,3歳,佐々木大,斎藤誠,長距離,左回り,,サトノダイヤモンド,,距離延長,9,E,13.6,8.0,13.6,5.0,37.1,,35.8,,B,,,,
東京,4,未勝利,芝,2400,良(暫定),Lv1 ,8,マーゴットドライ,3歳,木幡巧也,伊坂重信,長距離,左回り,,スワーヴリチャード,,距離延長,4,C,13.2,2.0,13.2,1.0,36.4,2.0,34.0,3.0,C,B,,,
東京,4,未勝利,芝,2400,良(暫定),Lv1 ,9,ボンボンベイビー,3歳,ディー,矢作芳人,長距離,左回り,,コントレイル,,距離延長,7,D,12.7,1.0,,,37.7,,38.6,,,C,C,C,C
東京,4,未勝利,芝,2400,良(暫定),Lv1 ,10,カゲムシャ,3歳,横山武史,萩原清,長距離,左回り,,アドマイヤマーズ,休明2走,距離延長,5,D,13.5,5.0,13.5,4.0,36.8,5.0,34.3,5.0,B,B,,,
東京,5,未勝利,芝,1800,良(暫定),Lv5 ,1,アレステリオス,3歳,吉田豊,辻哲英,中距離,左回り,,ディーマジェスティ,休明2走,,14,E,13.2,7.0,13.2,6.0,36.2,6.0,34.6,7.0,B,D,D,,
東京,5,未勝利,芝,1800,良(暫定),Lv5 ,2,ジーナグレイス,3歳,木幡初也,田中勝春,中距離,左回り,,キセキ,休明2走,距離延長,15,E,13.2,7.0,13.2,6.0,36.1,5.0,34.6,7.0,C,B,C,,
東京,5,未勝利,芝,1800,良(暫定),Lv5 ,3,ヴレクール,3歳,江田照男,武市康男,中距離,左回り,,マクフィ,休明2走,距離延長,17,E,12.9,4.0,12.9,3.0,35.0,1.0,35.9,,B,C,B,C,
東京,5,未勝利,芝,1800,良(暫定),Lv5 ,4,クラックミーアップ,3歳,松岡正海,深山雅史,中距離,左回り,,ベンバトル,休明初戦,距離短縮,13,E,13.6,13.0,13.6,10.0,38.7,,35.0,,B,,,,
東京,5,未勝利,芝,1800,良(暫定),Lv5 ,5,マーゴットライズ,3歳,木幡巧也,伊坂重信,中距離,左回り,,インディチャンプ,休明初戦,距離短縮,10,D,13.9,15.0,13.9,11.0,36.8,,34.4,5.0,C,B,,,
東京,5,未勝利,芝,1800,良(暫定),Lv5 ,6,ムーングレイル,3歳,松山弘平,森一誠,中距離,左回り,,ミッキーアイル,休明3走,距離延長,4,D,12.6,1.0,12.7,1.0,35.3,2.0,33.8,3.0,C,C,C,C,C
東京,5,未勝利,芝,1800,良(暫定),Lv5 ,7,ファンシーシェイプ,3歳,酒井学,矢野英一,中距離,左回り,,ロゴタイプ,休明3走,距離短縮,11,D,13.4,10.0,13.9,11.0,36.9,,33.1,1.0,C,C,B,,
東京,5,未勝利,芝,1800,良(暫定),Lv5 ,8,ブラッキッシュ,3歳,津村明秀,木村哲也,中距離,左回り,,キタサンブラック,休明初戦,,2,B,13.5,11.0,13.5,9.0,38.0,,33.8,3.0,B,,,,
東京,5,未勝利,芝,1800,良(暫定),Lv5 ,9,マランドロ,3歳,小林脩斗,奥平雅士,中距離,左回り,,ダノンキングリー,,距離短縮,18,E,13.5,11.0,13.9,11.0,37.9,,35.7,,C,C,C,B,
東京,5,未勝利,芝,1800,良(暫定),Lv5 ,10,サクラモンストール,3歳,佐々木大,伊藤圭三,中距離,左回り,,ヴァンセンヌ,,,5,D,,,,,,,,,,,,,
東京,5,未勝利,芝,1800,良(暫定),Lv5 ,11,ウインドオブヘヴン,3歳,ディー,戸田博文,中距離,左回り,,ロードカナロア,,,9,D,12.6,1.0,13.0,4.0,35.5,3.0,35.1,,C,C,C,B,B
東京,5,未勝利,芝,1800,良(暫定),Lv5 ,12,ハルノアメ,3歳,原田和真,上原博之,中距離,左回り,,ダノンバラード,休明初戦,距離短縮,16,E,13.7,14.0,14.0,14.0,37.0,,35.7,,D,C,B,B,
東京,5,未勝利,芝,1800,良(暫定),Lv5 ,13,セーヌデローヴ,3歳,原優介,黒岩陽一,中距離,左回り,,ダノンキングリー,,,12,D,13.0,5.0,13.0,4.0,36.2,6.0,34.5,6.0,C,B,D,D,
東京,5,未勝利,芝,1800,良(暫定),Lv5 ,14,クカイリモク,3歳,レーン,堀宣行,中距離,左回り,,サートゥルナーリア,,,1,B,,,,,,,,,,,,,
東京,5,未勝利,芝,1800,良(暫定),Lv5 ,15,ニシノマルガリート,3歳,横山武史,鈴木伸尋,中距離,左回り,,フィレンツェファイア,休明2走,,8,D,12.7,3.0,12.7,1.0,35.5,3.0,35.5,,B,B,,,
東京,5,未勝利,芝,1800,良(暫定),Lv5 ,16,ダイユウアレグロ,3歳,田辺裕信,松永康利,中距離,左回り,,レイデオロ,休明初戦,,7,D,13.3,9.0,13.3,8.0,36.5,9.0,33.2,2.0,B,B,B,C,B
東京,5,未勝利,芝,1800,良(暫定),Lv5 ,17,アナザーフェイス,3歳,荻野極,鹿戸雄一,中距離,左回り,,エピファネイア,休明初戦,距離短縮,3,C,14.4,16.0,14.4,15.0,39.3,,34.9,,A,,,,
東京,5,未勝利,芝,1800,良(暫定),Lv5 ,18,カリドーラ,3歳,三浦皇成,田村康仁,中距離,左回り,,ブリックスアンドモルタル,休明3走,,6,D,13.0,5.0,14.4,15.0,36.3,8.0,34.7,9.0,A,B,C,C,B
東京,6,自己条件,芝,1600,良(暫定),Lv1 ,1,サレジオ,3歳,レーン,田中博康,短距離,左回り,,エピファネイア,休明初戦,,1,A,13.0,6.0,13.0,3.0,36.3,,34.0,4.0,C,B,D,,
東京,6,自己条件,芝,1600,良(暫定),Lv1 ,2,フジガイフウ,3歳,横山武史,岩戸孝樹,短距離,左回り,,ミスターメロディ,,,3,B,12.7,3.0,13.2,5.0,35.3,2.0,32.9,1.0,B,B,B,C,B
東京,6,自己条件,芝,1600,良(暫定),Lv1 ,3,グランセレスト,3歳,三浦皇成,竹内正洋,短距離,左回り,,モーリス,休明2走,距離短縮,6,D,12.4,1.0,12.6,1.0,35.5,3.0,34.8,,C,C,B,D,D
東京,6,自己条件,芝,1600,良(暫定),Lv1 ,4,マツリダイコ,3歳,津村明秀,黒岩陽一,短距離,左回り,,キタサンブラック,,,2,B,13.2,8.0,13.2,5.0,36.1,4.0,34.1,,D,,,,
東京,6,自己条件,芝,1600,良(暫定),Lv1 ,5,エルハーベン,3歳,大野拓弥,藤岡健一,短距離,左回り,,モーリス,休明初戦,距離短縮,5,D,12.6,2.0,12.6,1.0,34.9,1.0,33.7,3.0,B,D,,,
東京,6,自己条件,芝,1600,良(暫定),Lv1 ,6,アルデキングダム,3歳,横山和生,村田一誠,短距離,左回り,,アニマルキングダム,,距離短縮,7,D,12.7,3.0,13.4,7.0,36.7,,36.8,,C,C,C,D,C
東京,6,自己条件,芝,1600,良(暫定),Lv1 ,7,ブルースカイブルー,3歳,松山弘平,平田修,短距離,左回り,,ハービンジャー,,,4,C,12.8,5.0,13.4,7.0,37.0,,33.0,2.0,B,B,D,C,C
東京,6,自己条件,芝,1600,良(暫定),Lv1 ,8,シュテルン,3歳,原田和真,和田雄二,短距離,左回り,,ヘニーヒューズ,休明2走,距離延長,8,E,13.0,6.0,13.0,3.0,36.3,,38.2,,C,,,,
東京,7,自己条件,ダート,1600,稍(暫定),Lv3 ,1,サムワンライクユー,5歳以上,長岡禎仁,佐藤吉勝,短距離,左回り,ダ道悪,グレーターロンドン,,距離短縮,9,D,12.5,5.0,13.6,13.0,37.0,,36.2,2.0,C,C,D,B,C
東京,7,自己条件,ダート,1600,稍(暫定),Lv3 ,2,ベルメサイア,5歳以上,酒井学,西村真幸,短距離,左回り,ダ道悪,ホッコータルマエ,休明2走,距離延長,7,D,12.3,3.0,12.8,2.0,36.2,5.0,36.3,4.0,C,E,B,D,C
東京,7,自己条件,ダート,1600,稍(暫定),Lv3 ,3,サトノシャムロック,4歳,原優介,田中博康,短距離,左回り,ダ道悪,ニューイヤーズデイ,休明初戦,距離延長,6,D,12.8,10.0,12.8,2.0,35.7,3.0,36.9,7.0,C,C,B,B,C
東京,7,自己条件,ダート,1600,稍(暫定),Lv3 ,4,ツインクルステージ,5歳以上,佐藤翔馬,高木登,短距離,左回り,ダ道悪,エピファネイア,,距離短縮,15,E,12.6,8.0,14.1,15.0,37.3,,39.0,,C,C,B,C,D
東京,7,自己条件,ダート,1600,稍(暫定),Lv3 ,5,ワンダービジブル,5歳以上,松若風馬,吉村圭司,短距離,左回り,ダ道悪,ダンカーク,休明3走,距離短縮,13,E,13.0,14.0,13.0,6.0,36.6,7.0,47.8,,C,,,,
東京,7,自己条件,ダート,1600,稍(暫定),Lv3 ,6,カーマンライン,5歳以上,江田照男,小島茂之,短距離,左回り,ダ道悪,ネオユニヴァース,休明初戦,距離短縮,8,D,12.8,10.0,13.1,7.0,37.5,,38.0,,B,C,C,C,B
東京,7,自己条件,ダート,1600,稍(暫定),Lv3 ,7,ライヴドライバー,4歳,小崎綾也,尾形和幸,短距離,左回り,ダ道悪,フォーウィールドライブ,連闘,距離延長,14,E,12.0,1.0,12.8,2.0,35.1,1.0,38.5,,C,D,C,C,C
東京,7,自己条件,ダート,1600,稍(暫定),Lv3 ,8,ヴァイオパイシーズ,4歳,横山和生,和田勇介,短距離,左回り,ダ道悪,ニューイヤーズデイ,,距離短縮,5,C,12.8,10.0,14.0,14.0,36.9,8.0,37.4,8.0,D,C,C,C,D
東京,7,自己条件,ダート,1600,稍(暫定),Lv3 ,9,ウフドゥウフ,4歳,田辺裕信,上原博之,短距離,左回り,ダ道悪,エピファネイア,休明2走,距離延長,3,B,12.3,3.0,13.1,7.0,36.2,5.0,36.5,5.0,E,B,D,C,C
東京,7,自己条件,ダート,1600,稍(暫定),Lv3 ,10,ユーウェイン,4歳,小林脩斗,本間忍,短距離,左回り,ダ道悪,マインドユアビスケッツ,休明2走,距離短縮,10,E,12.9,13.0,12.9,5.0,37.2,,38.3,,C,,,,B
東京,7,自己条件,ダート,1600,稍(暫定),Lv3 ,11,アイファーシャドー,4歳,松岡正海,蛯名利弘,短距離,左回り,ダ道悪,ビーチパトロール,,距離延長,12,E,12.7,9.0,,,,,,,,,,,
東京,7,自己条件,ダート,1600,稍(暫定),Lv3 ,12,ノアヴィヴァーチェ,4歳,木幡巧也,鈴木慎太,短距離,左回り,ダ道悪,モーニン,休明2走,距離短縮,4,C,13.1,16.0,13.1,7.0,37.6,,36.6,6.0,C,C,C,C,C
東京,7,自己条件,ダート,1600,稍(暫定),Lv3 ,13,フォートポータル,5歳以上,木幡初也,粕谷昌央,短距離,左回り,ダ道悪,リアルスティール,休明3走,距離短縮,16,E,13.0,14.0,13.3,12.0,37.7,,42.2,,D,B,C,B,
東京,7,自己条件,ダート,1600,稍(暫定),Lv3 ,14,セブンマイスター,5歳以上,佐々木大,千葉直人,短距離,左回り,ダ道悪,ドレフォン,休明初戦,,1,A,12.5,5.0,12.7,1.0,35.8,4.0,35.1,1.0,D,D,D,B,C
東京,7,自己条件,ダート,1600,稍(暫定),Lv3 ,15,ハクシンブライアン,4歳,大野拓弥,松山将樹,短距離,左回り,ダ道悪,リアルスティール,,距離短縮,2,B,12.1,2.0,13.2,11.0,35.6,2.0,36.2,2.0,C,D,B,C,D
東京,7,自己条件,ダート,1600,稍(暫定),Lv3 ,16,ヴェーヌドール,4歳,ディー,平岩大典,短距離,左回り,ダ道悪,エピファネイア,休明3走,距離短縮,11,E,12.5,5.0,13.1,7.0,37.0,,38.1,,C,D,B,C,C
東京,8,自己条件,芝,1400,良(暫定),Lv2 ,1,キャッスルレイク,4歳,松山弘平,松下武士,短距離,左回り,,サートゥルナーリア,休明3走,,5,C,12.3,8.0,12.4,3.0,35.5,,33.8,2.0,E,C,C,B,C
東京,8,自己条件,芝,1400,良(暫定),Lv2 ,2,レイククレセント,5歳以上,レーン,大竹正博,短距離,左回り,,ハーツクライ,,距離延長,2,B,12.2,7.0,12.4,3.0,34.7,1.0,34.4,,D,D,D,B,C
東京,8,自己条件,芝,1400,良(暫定),Lv2 ,3,ボンヌソワレ,4歳,津村明秀,宮田敬介,短距離,左回り,,レイデオロ,休明3走,,1,B,12.3,8.0,12.5,5.0,34.8,2.0,33.9,3.0,B,D,B,B,C
東京,8,自己条件,芝,1400,良(暫定),Lv2 ,4,スカイビート,4歳,佐々木大,野中賢二,短距離,左回り,,ハクサンムーン,休明初戦,距離短縮,8,D,12.3,8.0,13.5,8.0,37.4,,34.7,,C,D,C,C,C
東京,8,自己条件,芝,1400,良(暫定),Lv2 ,5,フェデルミエール,4歳,木幡巧也,中川公成,短距離,左回り,,ゴールドアクター,,,10,E,12.1,2.0,,,35.0,5.0,37.6,,,B,C,D,A
東京,8,自己条件,芝,1400,良(暫定),Lv2 ,6,リュウノタブーク,5歳以上,原田和真,伊坂重信,短距離,左回り,,オルフェーヴル,休明初戦,距離短縮,11,E,12.1,2.0,13.6,9.0,35.5,,34.9,,B,B,C,D,D
東京,8,自己条件,芝,1400,良(暫定),Lv2 ,7,エイヨーアメジスト,4歳,酒井学,高橋康之,短距離,左回り,,アレスバローズ,休明3走,距離短縮,9,E,12.1,2.0,13.3,6.0,35.3,,34.0,4.0,D,B,D,D,
東京,8,自己条件,芝,1400,良(暫定),Lv2 ,8,ライツユーアップ,4歳,ディー,角田晃一,短距離,左回り,,スワーヴリチャード,,距離延長,7,D,11.8,1.0,12.3,2.0,34.8,2.0,34.1,,C,C,C,B,D
東京,8,自己条件,芝,1400,良(暫定),Lv2 ,9,ルージュスエルテ,5歳以上,横山和生,手塚貴徳,短距離,左回り,,ハーツクライ,休明2走,,6,D,12.3,8.0,13.3,6.0,35.8,,34.1,,B,D,D,D,C
東京,8,自己条件,芝,1400,良(暫定),Lv2 ,10,サクセスカラー,5歳以上,田辺裕信,久保田貴,短距離,左回り,,ロジャーバローズ,休明初戦,距離短縮,4,C,12.1,2.0,13.8,10.0,35.5,,34.0,4.0,B,A,B,B,C
東京,8,自己条件,芝,1400,良(暫定),Lv2 ,11,ホウオウシェリー,5歳以上,荻野極,池上昌和,短距離,左回り,,ブリックスアンドモルタル,休明3走,距離延長,3,C,12.1,2.0,12.1,1.0,34.9,4.0,33.7,1.0,D,D,C,D,B
東京,9,自己条件,芝,1400,良(暫定),Lv5 ,1,コートアリシアン,4歳,津村明秀,伊藤大士,短距離,左回り,,サートゥルナーリア,,距離短縮,1,B,12.3,8.0,12.4,2.0,35.2,,33.6,4.0,D,D,B,A,D
東京,9,自己条件,芝,1400,良(暫定),Lv5 ,2,アームテイル,5歳以上,吉田豊,和田勇介,短距離,左回り,,ダノンバラード,,距離延長,12,E,12.4,10.0,12.9,9.0,35.4,,33.9,7.0,C,D,C,B,B
東京,9,自己条件,芝,1400,良(暫定),Lv5 ,3,モンシュマン,5歳以上,荻野極,辻哲英,短距離,左回り,,ミッキーアイル,休明2走,距離延長,9,D,11.8,1.0,12.8,8.0,34.6,2.0,33.9,7.0,C,B,C,C,B
東京,9,自己条件,芝,1400,良(暫定),Lv5 ,4,ウナギノボリ,5歳以上,松若風馬,本間忍,短距離,左回り,,ドレフォン,,,13,E,12.8,16.0,13.4,16.0,35.0,,33.9,7.0,C,E,C,E,B
東京,9,自己条件,芝,1400,良(暫定),Lv5 ,5,ヨウシタンレイ,5歳以上,松山弘平,藤野健太,短距離,左回り,,サトノアラジン,休明3走,,4,C,11.9,3.0,12.5,3.0,34.7,5.0,33.8,6.0,C,C,C,D,C
東京,9,自己条件,芝,1400,良(暫定),Lv5 ,6,モンテシート,4歳,ディー,牧田和弥,短距離,左回り,,ミッキーアイル,休明初戦,,8,D,12.3,8.0,13.2,14.0,35.2,,34.0,,C,D,B,B,D
東京,9,自己条件,芝,1400,良(暫定),Lv5 ,7,カンシン,4歳,佐々木大,西園翔太,短距離,左回り,,ビッグアーサー,休明2走,距離延長,3,C,12.2,4.0,12.9,9.0,35.3,,33.1,1.0,C,D,B,D,C
東京,9,自己条件,芝,1400,良(暫定),Lv5 ,8,サトミノキラリ,5歳以上,田辺裕信,鈴木伸尋,短距離,左回り,,ビッグアーサー,,距離延長,2,C,12.2,4.0,13.2,14.0,35.6,,33.1,1.0,C,C,C,B,D
東京,9,自己条件,芝,1400,良(暫定),Lv5 ,9,セシリエプラージュ,5歳以上,酒井学,中村直也,短距離,左回り,,ブリックスアンドモルタル,休明2走,距離延長,14,E,12.2,4.0,12.6,5.0,34.7,5.0,34.2,,E,D,C,A,C
東京,9,自己条件,芝,1400,良(暫定),Lv5 ,10,コスモアディラート,5歳以上,松岡正海,和田正一,短距離,左回り,,Snitzel,,距離延長,11,E,11.8,1.0,12.7,7.0,34.8,7.0,34.7,,C,C,D,C,B
東京,9,自己条件,芝,1400,良(暫定),Lv5 ,11,レッドアトレーヴ,5歳以上,横山和生,手塚貴久,短距離,左回り,,ロードカナロア,休明初戦,距離短縮,7,D,12.4,10.0,12.6,5.0,35.5,,33.7,5.0,B,D,D,A,B
東京,9,自己条件,芝,1400,良(暫定),Lv5 ,12,フォルテム,4歳,木幡巧也,千葉直人,短距離,左回り,,フィエールマン,休明3走,,15,E,12.2,4.0,12.2,1.0,33.8,1.0,33.9,7.0,C,D,C,E,B
東京,9,自己条件,芝,1400,良(暫定),Lv5 ,13,モンドデラモーレ,4歳,大野拓弥,千葉直人,短距離,左回り,,ワールドエース,休明初戦,距離短縮,6,D,12.4,10.0,12.9,9.0,35.8,,33.5,3.0,B,C,D,B,D
東京,9,自己条件,芝,1400,良(暫定),Lv5 ,14,ハピネスアゲン,5歳以上,原田和真,萱野浩二,短距離,左回り,,エイシンヒカリ,休明初戦,距離延長,16,E,12.4,10.0,12.9,9.0,34.8,7.0,34.1,,D,C,D,D,C
東京,9,自己条件,芝,1400,良(暫定),Lv5 ,15,チューラワンサ,4歳,原優介,高野友和,短距離,左回り,,レイデオロ,休明初戦,,5,C,12.5,14.0,12.5,3.0,34.6,2.0,34.2,,C,D,B,D,B
東京,9,自己条件,芝,1400,良(暫定),Lv5 ,16,リチャードバローズ,5歳以上,横山武史,上村洋行,短距離,左回り,,エピファネイア,休明初戦,,10,D,12.6,15.0,12.9,9.0,34.6,2.0,34.0,,C,C,D,D,C
東京,10,OP,ダート,1600,稍(暫定),Lv3 ,1,アンシール,5歳以上,石橋脩,小崎憲,短距離,左回り,ダ道悪,パイロ,休明初戦,距離延長,16,E,12.5,9.0,13.1,8.0,36.0,,35.6,6.0,B,D,C,D,D
東京,10,OP,ダート,1600,稍(暫定),Lv3 ,2,ジャスティンスカイ,5歳以上,松若風馬,友道康夫,短距離,左回り,ダ道悪,キタサンブラック,休明初戦,,13,E,12.4,7.0,13.8,14.0,,,,,D,B,B,C,C
東京,10,OP,ダート,1600,稍(暫定),Lv3 ,3,ドンインザムード,4歳,荻野極,今野貞一,短距離,左回り,ダ道悪,アジアエクスプレス,休明初戦,距離延長,1,B,12.4,7.0,12.9,4.0,35.7,8.0,35.4,5.0,D,C,,D,B
東京,10,OP,ダート,1600,稍(暫定),Lv3 ,4,ミッキーヌチバナ,5歳以上,ディー,高橋亮,短距離,左回り,ダ道悪,ダノンレジェンド,休明3走,距離短縮,10,D,12.7,16.0,12.9,4.0,36.6,,36.8,,C,E,E,B,D
東京,10,OP,ダート,1600,稍(暫定),Lv3 ,5,ヴィヴァン,5歳以上,横山和生,池江泰寿,短距離,左回り,ダ道悪,ハーツクライ,休明初戦,距離延長,9,D,12.5,9.0,13.1,8.0,36.1,,35.6,6.0,D,D,C,B,C
東京,10,OP,ダート,1600,稍(暫定),Lv3 ,6,アドマイヤデイトナ,4歳,横山武史,加藤征弘,短距離,左回り,ダ道悪,ドレフォン,休明初戦,,6,D,12.5,9.0,13.0,7.0,36.2,,36.1,,B,,,,C
東京,10,OP,ダート,1600,稍(暫定),Lv3 ,7,オウギノカナメ,5歳以上,田辺裕信,高木登,短距離,左回り,ダ道悪,キタサンブラック,休明初戦,距離延長,4,C,12.2,5.0,12.5,3.0,33.6,1.0,36.6,,D,A,D,B,D
東京,10,OP,ダート,1600,稍(暫定),Lv3 ,8,プロトポロス,5歳以上,松岡正海,西村真幸,短距離,左回り,ダ道悪,War Front,休明2走,距離延長,15,E,11.9,2.0,12.1,1.0,34.8,3.0,37.0,,C,C,C,C,D
東京,10,OP,ダート,1600,稍(暫定),Lv3 ,9,トリリオンボーイ,4歳,吉田豊,武井亮,短距離,左回り,ダ道悪,マクフィ,連闘,距離延長,14,E,12.0,3.0,13.2,11.0,36.3,,35.2,3.0,C,C,B,E,C
東京,10,OP,ダート,1600,稍(暫定),Lv3 ,10,ウェイワードアクト,5歳以上,レーン,田中博康,短距離,左回り,ダ道悪,Maclean's Music,休明3走,距離延長,2,B,12.1,4.0,,,35.0,4.0,36.6,,,B,C,E,C
東京,10,OP,ダート,1600,稍(暫定),Lv3 ,11,アッチャゴーラ,5歳以上,小崎綾也,浅利英明,短距離,左回り,ダ道悪,マインドユアビスケッツ,休明初戦,距離延長,12,E,12.6,14.0,13.8,14.0,35.5,7.0,35.1,2.0,B,C,E,D,C
東京,10,OP,ダート,1600,稍(暫定),Lv3 ,12,ペリエール,5歳以上,佐々木大,黒岩陽一,短距離,左回り,ダ道悪,ヘニーヒューズ,休明2走,,5,C,12.2,5.0,13.3,12.0,35.8,,36.8,,D,B,C,D,C
東京,10,OP,ダート,1600,稍(暫定),Lv3 ,13,アルムラトゥール,5歳以上,木幡巧也,西園翔太,短距離,左回り,ダ道悪,コパノリッキー,休明3走,距離延長,11,D,11.8,1.0,12.4,2.0,34.6,2.0,35.7,8.0,C,B,B,D,C
東京,10,OP,ダート,1600,稍(暫定),Lv3 ,14,ナイトアクアリウム,5歳以上,長岡禎仁,杉山佳明,短距離,左回り,ダ道悪,ロードカナロア,休明2走,距離延長,8,D,12.5,9.0,13.7,13.0,36.2,,35.0,1.0,D,C,C,C,B
東京,10,OP,ダート,1600,稍(暫定),Lv3 ,15,バトルクライ,5歳以上,原優介,高木登,短距離,左回り,ダ道悪,イスラボニータ,,距離延長,7,D,12.6,14.0,13.1,8.0,35.4,6.0,35.3,4.0,D,D,C,B,B
東京,10,OP,ダート,1600,稍(暫定),Lv3 ,16,テーオーパスワード,5歳以上,松山弘平,高柳大輔,短距離,左回り,ダ道悪,コパノリッキー,休明初戦,距離短縮,3,C,12.5,9.0,12.9,4.0,35.1,5.0,36.8,,C,A,B,B,C
東京,11,重賞,芝,2000,良(暫定),Lv3 ,1,リスレジャンデール,3歳,津村明秀,栗田徹,中距離,左回り,,エピファネイア,休明初戦,距離延長,8,D,13.4,9.0,13.7,10.0,36.6,,33.1,2.0,B,B,C,D,
東京,11,重賞,芝,2000,良(暫定),Lv3 ,2,ラベルセーヌ,3歳,荻野極,鹿戸雄一,中距離,左回り,,キズナ,,距離延長,2,C,13.7,12.0,13.7,10.0,36.7,,34.5,,D,,,,
東京,11,重賞,芝,2000,良(暫定),Lv3 ,3,サムシングスイート,3歳,酒井学,伊藤大士,中距離,左回り,,サートゥルナーリア,,,7,D,13.4,9.0,13.4,8.0,36.6,,33.8,6.0,C,B,D,D,B
東京,11,重賞,芝,2000,良(暫定),Lv3 ,4,ペイシャシス,3歳,北村宏司,加藤公太,中距離,左回り,,シスキン,休明初戦,距離延長,10,E,12.8,4.0,12.8,2.0,35.0,2.0,33.9,,C,D,,,
東京,11,重賞,芝,2000,良(暫定),Lv3 ,5,ラフターラインズ,3歳,レーン,小笠倫弘,中距離,左回り,,アルアイン,休明初戦,距離延長,1,B,13.2,8.0,13.6,9.0,35.7,5.0,32.5,1.0,B,C,C,B,
東京,11,重賞,芝,2000,良(暫定),Lv3 ,6,ペンダント,3歳,佐々木大,池江泰寿,中距離,左回り,,オルフェーヴル,休明3走,距離延長,9,D,12.7,1.0,12.9,4.0,36.6,,36.9,,C,D,C,C,B
東京,11,重賞,芝,2000,良(暫定),Lv3 ,7,リアライズルミナス,3歳,松山弘平,橋口慎介,中距離,左回り,,シルバーステート,,距離延長,5,C,12.7,1.0,12.7,1.0,35.0,2.0,33.7,5.0,D,C,B,D,
