場所,R,クラス,種別,距離,馬場状態,レースレベル,馬番,馬名,年齢,騎手名,調教師名,距離区分,回り,道悪判定,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,4,未勝利,ダート,1800,良(暫定),Lv2 ,3,テイエムスターラン,3歳,高倉稜,小椋研介,中距離,右回り,,シニスターミニスター,,,8,D,13.2,9.0,13.2,7.0,38.5,7.0,39.0,,D,,,,
阪神,4,未勝利,ダート,1800,良(暫定),Lv2 ,4,モズオージー,3歳,川端海翼,清水久詞,中距離,右回り,,モズアスコット,,距離延長,14,E,13.8,12.0,14.4,13.0,39.1,,39.9,,C,C,,,
阪神,4,未勝利,ダート,1800,良(暫定),Lv2 ,5,ベイビーメイビー,3歳,川又賢治,寺島良,中距離,右回り,,シニスターミニスター,休明初戦,,12,E,13.8,12.0,13.8,11.0,38.9,,37.0,1.0,C,C,,,
阪神,4,未勝利,ダート,1800,良(暫定),Lv2 ,6,ヤマニンエラマ,3歳,酒井学,四位洋文,中距離,右回り,,フィエールマン,,,13,E,13.6,11.0,13.6,10.0,39.3,,41.9,,C,,,,
阪神,4,未勝利,ダート,1800,良(暫定),Lv2 ,7,テーオーカイザー,3歳,岩田望来,高柳大輔,中距離,右回り,,キタサンブラック,休明3走,,3,B,12.6,4.0,12.6,4.0,38.0,4.0,38.1,5.0,C,B,B,,
阪神,4,未勝利,ダート,1800,良(暫定),Lv2 ,8,リバーソニック,3歳,西村淳也,浜田多実,中距離,右回り,,ルヴァンスレーヴ,休明初戦,,9,E,14.3,14.0,14.3,12.0,39.2,,37.6,4.0,C,,,,
阪神,4,未勝利,ダート,1800,良(暫定),Lv2 ,9,アンリミテッド,3歳,藤岡佑介,高野友和,中距離,右回り,,キズナ,休明3走,,4,C,12.8,6.0,13.0,6.0,38.9,,38.2,6.0,B,C,C,C,C
阪神,4,未勝利,ダート,1800,良(暫定),Lv2 ,10,ジーティーピカソ,3歳,吉村誠之,宮地貴稔,中距離,右回り,,ヴァンゴッホ,休明初戦,距離延長,6,D,12.5,2.0,12.5,2.0,35.0,1.0,38.5,7.0,C,B,B,,
阪神,4,未勝利,ダート,1800,良(暫定),Lv2 ,11,ワルトシュタイン,3歳,団野大成,佐藤悠太,中距離,右回り,,マジェスティックウォリアー,,,5,C,12.5,2.0,12.5,2.0,36.4,2.0,38.9,,B,D,C,C,
阪神,4,未勝利,ダート,1800,良(暫定),Lv2 ,12,ファインマン,3歳,藤懸貴志,前川恭子,中距離,右回り,,ファインニードル,休明2走,,11,E,13.1,8.0,13.5,8.0,39.6,,40.8,,B,C,C,C,B
阪神,4,未勝利,ダート,1800,良(暫定),Lv2 ,13,ジャスティンゴッホ,3歳,坂井瑠星,茶木太樹,中距離,右回り,,ヴァンゴッホ,,距離短縮,1,B,13.2,9.0,14.4,13.0,38.2,6.0,37.4,3.0,C,C,,,
阪神,4,未勝利,ダート,1800,良(暫定),Lv2 ,14,ゴリョウセイ,3歳,高杉吏麒,松下武士,中距離,右回り,,キズナ,,距離短縮,7,D,12.3,1.0,12.3,1.0,,,,,B,D,B,,
阪神,5,未勝利,芝,1800,良(暫定),Lv2 ,1,ウエスタンオレンジ,3歳,高倉稜,前川恭子,中距離,右回り,,マジェスティックウォリアー,休明2走,,14,E,12.7,3.0,12.8,2.0,36.6,,35.9,,C,B,C,,
阪神,5,未勝利,芝,1800,良(暫定),Lv2 ,2,オーロラボレアリス,3歳,幸英明,吉岡辰弥,中距離,右回り,,コントレイル,休明3走,距離延長,6,D,12.7,3.0,13.4,8.0,35.5,5.0,33.9,4.0,D,D,C,B,
阪神,5,未勝利,芝,1800,良(暫定),Lv2 ,3,ペアピーターソン,3歳,浜中俊,梅田智之,中距離,右回り,,アスクピーターパン,,距離延長,7,D,13.1,9.0,13.1,5.0,36.8,,34.2,6.0,C,,,,
阪神,5,未勝利,芝,1800,良(暫定),Lv2 ,4,アメアメフレフレ,3歳,国分優作,大根田裕,中距離,右回り,,サトノクラウン,休明2走,距離延長,13,E,12.9,7.0,,,35.8,6.0,37.2,,,C,C,C,
阪神,5,未勝利,芝,1800,良(暫定),Lv2 ,5,サトノアグード,3歳,西村淳也,藤原英昭,中距離,右回り,,ロードカナロア,,,1,B,13.5,12.0,13.9,11.0,36.7,,33.6,2.0,D,B,,,
阪神,5,未勝利,芝,1800,良(暫定),Lv2 ,6,パーシャングレー,3歳,吉村誠之,池添学,中距離,右回り,,Dark Angel,,,5,C,12.6,2.0,12.9,3.0,35.3,2.0,34.6,,C,C,C,D,B
阪神,5,未勝利,芝,1800,良(暫定),Lv2 ,7,リアライズルミナス,3歳,坂井瑠星,橋口慎介,中距離,右回り,,シルバーステート,休明3走,距離延長,3,C,13.1,9.0,13.1,5.0,35.3,2.0,33.7,3.0,C,B,D,,
阪神,5,未勝利,芝,1800,良(暫定),Lv2 ,8,ヒバリノコ,3歳,高杉吏麒,北出成人,中距離,右回り,,ロジャーバローズ,,距離延長,10,E,12.3,1.0,13.1,5.0,34.4,1.0,34.2,6.0,D,B,B,D,
阪神,5,未勝利,芝,1800,良(暫定),Lv2 ,9,ミルトメテオ,3歳,池添謙一,中竹和也,中距離,右回り,,タワーオブロンドン,休明3走,,11,E,13.0,8.0,14.0,12.0,35.8,6.0,35.8,,D,D,D,D,
阪神,5,未勝利,芝,1800,良(暫定),Lv2 ,10,レッドホット,3歳,岩田望来,河嶋宏樹,中距離,右回り,,キズナ,休明初戦,,9,D,13.6,13.0,13.6,9.0,38.0,,34.7,,B,,,,
阪神,5,未勝利,芝,1800,良(暫定),Lv2 ,11,エオリカドーロ,3歳,田口貫太,藤野健太,中距離,右回り,,エポカドーロ,,,12,E,,,,,,,,,,,,,
阪神,5,未勝利,芝,1800,良(暫定),Lv2 ,12,ビッグヒーロー,3歳,団野大成,福永祐一,中距離,右回り,,コントレイル,休明初戦,,2,B,12.7,3.0,13.0,4.0,35.4,4.0,34.1,5.0,C,B,C,D,
阪神,5,未勝利,芝,1800,良(暫定),Lv2 ,13,マイシドニー,3歳,田山旺佑,新谷功一,中距離,右回り,,Wootton Bassett,,距離延長,8,D,12.7,3.0,12.7,1.0,36.1,,34.9,,D,,,,
阪神,5,未勝利,芝,1800,良(暫定),Lv2 ,14,フウセン,3歳,武豊,杉山晴紀,中距離,右回り,,コントレイル,,距離短縮,4,C,13.4,11.0,13.7,10.0,37.0,,32.6,1.0,C,B,,,
阪神,6,自己条件,ダート,1800,良(暫定),Lv2 ,1,サイモンシュバリエ,4歳,吉村誠之,梅田智之,中距離,右回り,,シニスターミニスター,,,3,C,12.1,1.0,12.6,2.0,37.2,,36.8,2.0,C,C,C,C,B
阪神,6,自己条件,ダート,1800,良(暫定),Lv2 ,2,エポカリーナ,4歳,永島まな,土田稔,中距離,右回り,,エポカドーロ,,,8,D,12.9,11.0,13.5,9.0,38.0,,37.6,6.0,C,D,C,C,B
阪神,6,自己条件,ダート,1800,良(暫定),Lv2 ,3,ワンダービジブル,5歳以上,川又賢治,吉村圭司,中距離,右回り,,ダンカーク,休明2走,距離延長,13,E,,,,,,,,,,,,,
阪神,6,自己条件,ダート,1800,良(暫定),Lv2 ,4,ステイクオール,4歳,岩田望来,上村洋行,中距離,右回り,,ナダル,休明2走,,6,D,12.5,4.0,12.5,1.0,36.3,4.0,37.2,3.0,B,C,B,C,C
阪神,6,自己条件,ダート,1800,良(暫定),Lv2 ,5,レヴァンテシチー,4歳,団野大成,佐々木晶,中距離,右回り,,ルヴァンスレーヴ,休明2走,,1,B,12.8,8.0,13.0,3.0,35.9,3.0,37.3,5.0,C,C,D,B,C
阪神,6,自己条件,ダート,1800,良(暫定),Lv2 ,6,ヤングアメリカンズ,4歳,城戸義政,奥村豊,中距離,右回り,,ホッコータルマエ,休明初戦,,12,E,12.5,4.0,13.3,6.0,36.8,5.0,38.6,,C,C,C,B,C
阪神,6,自己条件,ダート,1800,良(暫定),Lv2 ,7,レーンアジリティ,4歳,高倉稜,中尾秀正,中距離,右回り,,ルヴァンスレーヴ,,,4,C,12.2,3.0,13.2,5.0,39.1,,36.6,1.0,C,C,C,D,C
阪神,6,自己条件,ダート,1800,良(暫定),Lv2 ,8,ハイクオリティ,4歳,荻野極,今野貞一,中距離,右回り,,リアルスティール,,,2,B,12.1,1.0,13.3,6.0,35.4,1.0,38.5,,D,B,B,B,D
阪神,6,自己条件,ダート,1800,良(暫定),Lv2 ,9,ヴェストラン,5歳以上,藤懸貴志,本田優,中距離,右回り,,レインボーライン,休明2走,距離短縮,10,E,12.8,8.0,13.7,11.0,37.6,,38.2,,C,,,,
阪神,6,自己条件,ダート,1800,良(暫定),Lv2 ,10,サンライズシア,5歳以上,高杉吏麒,石坂公一,中距離,右回り,,シャンハイボビー,休明2走,距離延長,5,D,12.6,6.0,13.0,3.0,35.5,2.0,37.2,3.0,D,C,D,C,B
阪神,6,自己条件,ダート,1800,良(暫定),Lv2 ,11,クレスコドルフィン,4歳,中井裕二,羽月友彦,中距離,右回り,,クレスコグランド,休明2走,距離短縮,11,E,12.7,7.0,13.5,9.0,37.0,,37.6,6.0,B,C,B,C,B
阪神,6,自己条件,ダート,1800,良(暫定),Lv2 ,12,メイショウハリソン,4歳,田山旺佑,石橋守,中距離,右回り,,ブリックスアンドモルタル,休明初戦,,9,E,12.8,8.0,13.7,11.0,36.8,5.0,39.8,,D,C,B,C,C
阪神,6,自己条件,ダート,1800,良(暫定),Lv2 ,13,レーヌマロン,4歳,西村淳也,小栗実,中距離,右回り,,スワーヴリチャード,休明2走,,7,D,12.9,11.0,13.3,6.0,38.9,,38.5,,C,C,D,D,C
阪神,7,自己条件,ダート,1400,良(暫定),Lv3 ,1,ヨリノレジェンド,4歳,団野大成,奥村豊,短距離,右回り,,ダノンレジェンド,,距離短縮,2,B,12.7,15.0,12.9,6.0,37.5,,37.5,,C,C,C,C,B
阪神,7,自己条件,ダート,1400,良(暫定),Lv3 ,2,ブリングライト,5歳以上,酒井学,土田稔,短距離,右回り,,バトルプラン,,距離延長,9,D,12.3,6.0,13.7,12.0,36.7,,35.8,1.0,C,D,C,C,B
阪神,7,自己条件,ダート,1400,良(暫定),Lv3 ,3,エイトスターズ,5歳以上,浜中俊,坂口智康,短距離,右回り,,ジャスタウェイ,休明2走,距離短縮,10,D,12.7,15.0,14.0,16.0,38.2,,39.0,,C,D,B,B,D
阪神,7,自己条件,ダート,1400,良(暫定),Lv3 ,4,ヴァカンツァ,4歳,国分優作,高橋亮,短距離,右回り,,ルヴァンスレーヴ,休明3走,距離短縮,13,E,12.1,4.0,13.7,12.0,34.2,1.0,37.6,,C,D,D,C,B
阪神,7,自己条件,ダート,1400,良(暫定),Lv3 ,5,エフエイト,5歳以上,吉田豊,小野次郎,短距離,右回り,,ゴールデンバローズ,,距離延長,4,C,12.4,8.0,12.9,6.0,35.9,6.0,36.7,4.0,B,C,D,D,C
阪神,7,自己条件,ダート,1400,良(暫定),Lv3 ,6,ソニックステップ,4歳,西村淳也,高野友和,短距離,右回り,,ドレフォン,休明初戦,距離短縮,3,C,12.6,14.0,13.0,9.0,37.3,,36.0,2.0,D,D,C,C,
阪神,7,自己条件,ダート,1400,良(暫定),Lv3 ,7,ウインレアリゼ,4歳,吉村誠之,小手川準,短距離,右回り,,ゴールドドリーム,休明2走,距離延長,15,E,12.4,8.0,12.9,6.0,36.2,,36.4,3.0,E,B,B,C,D
阪神,7,自己条件,ダート,1400,良(暫定),Lv3 ,8,ハルノアラシ,4歳,岩田望来,相沢郁,短距離,右回り,,ミスターメロディ,,距離短縮,8,D,12.5,11.0,13.8,14.0,38.2,,36.7,4.0,C,C,C,C,C
阪神,7,自己条件,ダート,1400,良(暫定),Lv3 ,9,ハッコウイチウ,4歳,坂井瑠星,杉山晴紀,短距離,右回り,,スワーヴリチャード,休明2走,距離短縮,7,D,12.3,6.0,13.6,11.0,37.1,,38.8,,C,C,C,D,C
阪神,7,自己条件,ダート,1400,良(暫定),Lv3 ,10,ペルフェツィオーネ,5歳以上,長岡禎仁,杉山佳明,短距離,右回り,,ルーラーシップ,,距離短縮,16,E,12.5,11.0,13.8,14.0,,,,,B,C,B,C,C
阪神,7,自己条件,ダート,1400,良(暫定),Lv3 ,11,ミヤジマナ,4歳,武豊,宮地貴稔,短距離,右回り,,コパノリッキー,休明3走,,5,D,12.1,4.0,12.2,1.0,35.5,4.0,37.7,,A,D,C,D,D
阪神,7,自己条件,ダート,1400,良(暫定),Lv3 ,12,タイセイディアマン,4歳,田口貫太,大橋勇樹,短距離,右回り,,カレンブラックヒル,休明初戦,,6,D,12.4,8.0,12.4,4.0,35.2,2.0,37.3,8.0,B,D,D,B,C
阪神,7,自己条件,ダート,1400,良(暫定),Lv3 ,13,エイシンマールス,4歳,荻野極,今野貞一,短距離,右回り,,エイシンヒカリ,,,1,B,12.0,2.0,12.2,1.0,35.7,5.0,36.7,4.0,A,D,C,C,C
阪神,7,自己条件,ダート,1400,良(暫定),Lv3 ,14,スカイブルー,4歳,高杉吏麒,佐藤悠太,短距離,右回り,,エピファネイア,,距離延長,12,E,11.8,1.0,13.1,10.0,36.1,8.0,37.2,7.0,C,C,C,B,C
阪神,7,自己条件,ダート,1400,良(暫定),Lv3 ,15,ジュエルハウス,4歳,幸英明,西園正都,短距離,右回り,,ヘニーヒューズ,連闘,距離延長,14,E,12.0,2.0,12.2,1.0,35.4,3.0,37.5,,D,C,C,C,D
阪神,7,自己条件,ダート,1400,良(暫定),Lv3 ,16,テーオーノーベル,4歳,田山旺佑,岡田稲男,短距離,右回り,,ロードカナロア,連闘,,11,D,12.5,11.0,12.5,5.0,35.9,6.0,38.0,,C,C,B,C,D
阪神,8,自己条件,ダート,1800,良(暫定),Lv2 ,1,メイショウリリー,5歳以上,藤懸貴志,高橋義忠,中距離,右回り,,ゴールドシップ,休明初戦,,15,E,12.4,3.0,12.8,3.0,36.7,7.0,36.7,3.0,B,C,C,D,D
阪神,8,自己条件,ダート,1800,良(暫定),Lv2 ,2,ブルーペクトライト,5歳以上,川端海翼,宮地貴稔,中距離,右回り,,サトノダイヤモンド,,距離延長,13,E,12.5,5.0,13.9,12.0,37.1,,37.2,,E,C,E,B,C
阪神,8,自己条件,ダート,1800,良(暫定),Lv2 ,3,ウィンターダフネ,5歳以上,国分優作,国枝栄,中距離,右回り,,ブラックタイド,休明初戦,,12,E,12.4,3.0,13.6,9.0,37.8,,36.7,3.0,B,C,B,C,D
阪神,8,自己条件,ダート,1800,良(暫定),Lv2 ,4,ウエヲムイテゴラン,5歳以上,藤岡佑介,萩原清,中距離,右回り,,Justify,,距離延長,10,D,12.5,5.0,13.0,5.0,36.6,6.0,36.3,2.0,C,C,C,D,C
阪神,8,自己条件,ダート,1800,良(暫定),Lv2 ,5,エルフストラック,5歳以上,浜中俊,中村直也,中距離,右回り,,カリフォルニアクローム,休明2走,距離延長,6,C,12.3,2.0,13.4,8.0,35.8,3.0,37.0,5.0,A,C,B,B,C
阪神,8,自己条件,ダート,1800,良(暫定),Lv2 ,6,プリンセッサ,4歳,川又賢治,牧田和弥,中距離,右回り,,ナダル,休明2走,,3,C,12.5,5.0,12.5,1.0,36.2,4.0,37.4,,C,C,B,C,D
阪神,8,自己条件,ダート,1800,良(暫定),Lv2 ,7,ヴァンアグレアブル,4歳,幸英明,橋口慎介,中距離,右回り,,ルヴァンスレーヴ,休明初戦,,2,B,12.6,10.0,13.2,7.0,36.3,5.0,37.3,,B,C,C,C,C
阪神,8,自己条件,ダート,1800,良(暫定),Lv2 ,8,サンキャメロン,5歳以上,吉田豊,上原博之,中距離,右回り,,アニマルキングダム,休明2走,距離延長,14,E,12.6,10.0,14.1,14.0,36.8,,38.2,,C,D,C,C,D
阪神,8,自己条件,ダート,1800,良(暫定),Lv2 ,9,クインズショコラ,4歳,田山旺佑,新谷功一,中距離,右回り,,Tiz the Law,休明2走,,4,C,12.5,5.0,12.5,1.0,35.6,2.0,37.1,6.0,C,C,C,C,C
阪神,8,自己条件,ダート,1800,良(暫定),Lv2 ,10,レイバックスピン,4歳,西村淳也,牧浦充徳,中距離,右回り,,リアルスティール,休明3走,,1,B,13.0,15.0,13.0,5.0,37.1,,37.1,6.0,B,B,C,C,C
阪神,8,自己条件,ダート,1800,良(暫定),Lv2 ,11,コンアフェット,4歳,岩田望来,斎藤誠,中距離,右回り,,ルーラーシップ,休明初戦,,5,C,12.5,5.0,13.6,9.0,36.8,,37.8,,D,B,C,B,D
阪神,8,自己条件,ダート,1800,良(暫定),Lv2 ,12,マハナ,5歳以上,坂井瑠星,井上智史,中距離,右回り,,ハービンジャー,休明初戦,,7,D,12.6,10.0,13.8,11.0,38.1,,37.3,,C,C,C,C,D
阪神,8,自己条件,ダート,1800,良(暫定),Lv2 ,13,カロローザ,4歳,荻野極,松永幹夫,中距離,右回り,,ナダル,休明初戦,,8,D,12.0,1.0,13.9,12.0,34.9,1.0,36.1,1.0,C,B,B,E,C
阪神,8,自己条件,ダート,1800,良(暫定),Lv2 ,14,ユウェンタース,4歳,高杉吏麒,宮徹,中距離,右回り,,マインドユアビスケッツ,,距離延長,11,D,12.8,14.0,14.1,14.0,37.2,,37.7,,D,C,D,C,B
阪神,8,自己条件,ダート,1800,良(暫定),Lv2 ,15,ラヴァブル,4歳,吉村誠之,松下武士,中距離,右回り,,ジャスタウェイ,休明3走,,9,D,12.7,13.0,12.8,3.0,37.5,,37.8,,C,D,D,C,C
阪神,9,自己条件,芝,3000,良(暫定),Lv1 ,1,サークルオブジョイ,5歳以上,西村淳也,池添学,長距離,右回り,,Constitution,,距離延長,3,C,12.7,3.0,13.2,4.0,37.1,,33.2,3.0,D,C,D,C,D
阪神,9,自己条件,芝,3000,良(暫定),Lv1 ,2,キングスコール,4歳,坂井瑠星,矢作芳人,長距離,右回り,,ドゥラメンテ,休明3走,距離延長,2,B,12.4,2.0,13.0,2.0,35.1,2.0,34.1,,C,D,C,B,D
阪神,9,自己条件,芝,3000,良(暫定),Lv1 ,3,マイノワール,5歳以上,武豊,笹田和秀,長距離,右回り,,マインドユアビスケッツ,休明2走,距離延長,6,D,12.7,3.0,13.8,8.0,37.9,,36.0,,C,C,C,A,E
阪神,9,自己条件,芝,3000,良(暫定),Lv1 ,4,エンマ,4歳,高倉稜,武英智,長距離,右回り,,バゴ,,距離延長,8,D,12.9,8.0,14.1,9.0,38.5,,38.1,,C,B,C,C,C
阪神,9,自己条件,芝,3000,良(暫定),Lv1 ,5,アマキヒ,4歳,岩田望来,国枝栄,長距離,右回り,,ブラックタイド,休明3走,距離延長,1,B,12.7,3.0,12.9,1.0,36.9,,34.2,,B,B,C,C,B
阪神,9,自己条件,芝,3000,良(暫定),Lv1 ,6,スピードリッチ,5歳以上,藤岡佑介,藤岡健一,長距離,右回り,,ドレフォン,,距離延長,4,D,12.7,3.0,13.2,4.0,36.7,3.0,34.0,4.0,B,C,D,D,C
阪神,9,自己条件,芝,3000,良(暫定),Lv1 ,7,エイカイマッケンロ,5歳以上,高杉吏麒,藤原英昭,長距離,右回り,,ロードカナロア,,距離延長,9,E,12.2,1.0,13.5,7.0,34.8,1.0,32.7,1.0,C,C,C,D,C
阪神,9,自己条件,芝,3000,良(暫定),Lv1 ,8,プレシャスデイ,4歳,荻野極,伊坂重信,長距離,右回り,,ニューイヤーズデイ,休明初戦,距離延長,7,D,13.1,9.0,13.3,6.0,37.6,,36.3,,C,C,C,D,D
阪神,9,自己条件,芝,3000,良(暫定),Lv1 ,9,ベンサレム,5歳以上,吉村誠之,稲垣幸雄,長距離,右回り,,スワーヴリチャード,休明初戦,距離延長,5,D,12.8,7.0,13.0,2.0,36.7,3.0,33.1,2.0,C,C,A,C,D
阪神,10,OP,芝,1200,良(暫定),Lv1 ,1,ウォーターデライト,3歳,吉村誠之,高柳大輔,短距離,右回り,,ロードカナロア,休明2走,,8,D,11.8,1.0,11.8,1.0,34.5,3.0,35.7,,C,D,,,
阪神,10,OP,芝,1200,良(暫定),Lv1 ,2,タマモイカロス,3歳,藤岡佑介,藤岡健一,短距離,右回り,,デクラレーションオブウォー,休明初戦,,2,B,12.1,3.0,12.6,5.0,34.2,2.0,34.9,,B,B,D,C,C
阪神,10,OP,芝,1200,良(暫定),Lv1 ,3,フィオラーノ,3歳,浜中俊,吉田直弘,短距離,右回り,,インディチャンプ,休明2走,,7,D,12.2,4.0,12.9,9.0,34.8,4.0,35.4,,D,C,,,
阪神,10,OP,芝,1200,良(暫定),Lv1 ,4,ケールハイム,3歳,高杉吏麒,福永祐一,短距離,右回り,,エピファネイア,,距離短縮,5,D,12.4,8.0,12.4,4.0,35.1,,35.3,,C,B,,,
阪神,10,OP,芝,1200,良(暫定),Lv1 ,5,ヒシアイラ,3歳,荻野極,池江泰寿,短距離,右回り,,モーリス,,,1,A,12.2,4.0,12.2,2.0,34.9,,34.1,2.0,D,D,D,,
阪神,10,OP,芝,1200,良(暫定),Lv1 ,6,ミスバレンシア,3歳,岩田望来,武井亮,短距離,右回り,,ロジャーバローズ,休明2走,距離短縮,9,D,12.5,9.0,12.7,7.0,35.3,,35.2,,C,,B,D,
阪神,10,OP,芝,1200,良(暫定),Lv1 ,7,マーブルパレス,3歳,酒井学,西園正都,短距離,右回り,,アドマイヤマーズ,,距離短縮,6,D,12.3,6.0,12.7,7.0,35.0,,34.5,4.0,D,E,C,D,
阪神,10,OP,芝,1200,良(暫定),Lv1 ,8,フォーゲル,3歳,西村淳也,斉藤崇史,短距離,右回り,,アルアイン,休明初戦,,4,D,12.0,2.0,12.3,3.0,34.1,1.0,34.3,3.0,B,D,C,C,D
阪神,10,OP,芝,1200,良(暫定),Lv1 ,9,アスミル,3歳,団野大成,本田優,短距離,右回り,,ダノンプレミアム,,距離短縮,3,B,12.3,6.0,12.6,5.0,34.9,,33.7,1.0,B,D,C,D,D
阪神,11,OP,ダート,2000,良(暫定),Lv3 ,1,クールミラボー,5歳以上,武豊,寺島良,中距離,右回り,,ドレフォン,休明初戦,距離延長,6,D,12.7,12.0,13.2,5.0,36.1,8.0,36.1,3.0,D,D,D,C,C
阪神,11,OP,ダート,2000,良(暫定),Lv3 ,2,ロードプレジール,5歳以上,高杉吏麒,佐藤悠太,中距離,右回り,,キングカメハメハ,,距離延長,4,C,13.0,16.0,14.4,14.0,37.5,,36.8,7.0,E,E,C,C,C
阪神,11,OP,ダート,2000,良(暫定),Lv3 ,3,ペイシャエス,5歳以上,池添謙一,小西一男,中距離,右回り,,エスポワールシチー,休明2走,距離延長,9,D,12.2,4.0,13.2,5.0,36.2,,36.4,5.0,C,B,C,,D
阪神,11,OP,ダート,2000,良(暫定),Lv3 ,4,ジューンアヲニヨシ,5歳以上,浜中俊,松下武士,中距離,右回り,,キズナ,休明2走,距離延長,7,D,12.2,4.0,13.2,5.0,35.6,6.0,37.0,,B,A,D,B,A
阪神,11,OP,ダート,2000,良(暫定),Lv3 ,5,ポッドロゴ,5歳以上,吉村誠之,西園正都,中距離,右回り,,ロゴタイプ,,距離延長,11,E,12.6,10.0,13.3,9.0,37.0,,37.0,,C,E,D,D,C
阪神,11,OP,ダート,2000,良(暫定),Lv3 ,6,トリポリタニア,4歳,西村淳也,上村洋行,中距離,右回り,,ルヴァンスレーヴ,休明2走,距離延長,1,B,12.0,1.0,13.5,10.0,35.3,3.0,36.2,4.0,A,C,C,B,C
阪神,11,OP,ダート,2000,良(暫定),Lv3 ,7,ムルソー,5歳以上,坂井瑠星,池江泰寿,中距離,右回り,,レイデオロ,休明初戦,距離延長,2,B,12.6,10.0,13.2,5.0,35.9,7.0,36.8,7.0,A,C,A,C,C
阪神,11,OP,ダート,2000,良(暫定),Lv3 ,8,ハピ,5歳以上,藤岡佑介,大久保龍,中距離,右回り,,キズナ,休明3走,距離延長,5,D,12.7,12.0,13.5,10.0,37.8,,35.7,1.0,C,D,C,B,C
阪神,11,OP,ダート,2000,良(暫定),Lv3 ,9,シゲルショウグン,5歳以上,幸英明,大橋勇樹,中距離,右回り,,モーリス,休明2走,距離延長,10,D,12.0,1.0,12.6,2.0,35.4,4.0,36.8,7.0,C,C,D,B,C
阪神,11,OP,ダート,2000,良(暫定),Lv3 ,10,エナハツホ,5歳以上,藤懸貴志,吉田直弘,中距離,右回り,,トビーズコーナー,休明2走,距離延長,16,E,12.7,12.0,14.6,15.0,37.4,,37.1,,E,B,C,D,D
阪神,11,OP,ダート,2000,良(暫定),Lv3 ,11,ゼットリアン,5歳以上,団野大成,吉田直弘,中距離,右回り,,モーリス,休明2走,距離延長,3,B,12.4,8.0,14.1,13.0,37.0,,35.9,2.0,E,E,B,C,D
阪神,11,OP,ダート,2000,良(暫定),Lv3 ,12,コンクシェル,5歳以上,荻野極,清水久詞,中距離,右回り,,キズナ,休明初戦,距離延長,14,E,12.2,4.0,13.0,3.0,36.7,,38.8,,B,B,D,B,B
阪神,11,OP,ダート,2000,良(暫定),Lv3 ,13,サトノエピック,5歳以上,田口貫太,国枝栄,中距離,右回り,,キタサンブラック,休明2走,距離短縮,13,E,12.5,9.0,,,35.4,4.0,38.9,,C,B,C,C,C
阪神,11,OP,ダート,2000,良(暫定),Lv3 ,14,リアレスト,5歳以上,岩田望来,尾関知人,中距離,右回り,,リアルスティール,休明2走,距離延長,8,D,12.7,12.0,13.9,12.0,36.8,,36.5,6.0,E,E,B,B,C
阪神,11,OP,ダート,2000,良(暫定),Lv3 ,15,ピュアキアン,5歳以上,吉田豊,竹内正洋,中距離,右回り,,ホッコータルマエ,休明初戦,距離短縮,12,E,12.3,7.0,13.1,4.0,35.2,2.0,38.9,,C,A,,D,C
阪神,11,OP,ダート,2000,良(暫定),Lv3 ,16,マーブルロック,5歳以上,酒井学,西園正都,中距離,右回り,,シニスターミニスター,,距離延長,15,E,12.0,1.0,12.0,1.0,35.1,1.0,38.3,,C,B,B,B,
阪神,12,自己条件,芝,1400,良(暫定),Lv5 ,1,サダメ,5歳以上,永島まな,畑端省吾,短距離,右回り,,ディスクリートキャット,,,10,D,12.5,15.0,13.5,18.0,35.6,,33.7,5.0,B,C,D,B,C
阪神,12,自己条件,芝,1400,良(暫定),Lv5 ,2,イスラコラソン,4歳,中井裕二,大和田成,短距離,右回り,,イスラボニータ,休明2走,距離延長,17,E,11.8,1.0,11.9,1.0,33.0,1.0,35.0,,D,B,B,B,C
阪神,12,自己条件,芝,1400,良(暫定),Lv5 ,3,スカプラリオ,5歳以上,大久保友,佐々木晶,短距離,右回り,,ルーラーシップ,,距離延長,18,E,11.8,1.0,13.0,10.0,34.7,7.0,34.2,9.0,C,C,D,D,C
阪神,12,自己条件,芝,1400,良(暫定),Lv5 ,4,ヨウシタンレイ,5歳以上,岩田望来,藤野健太,短距離,右回り,,サトノアラジン,休明初戦,,6,D,11.9,4.0,13.3,15.0,35.8,,33.6,3.0,C,D,C,D,D
阪神,12,自己条件,芝,1400,良(暫定),Lv5 ,5,キャッスルレイク,4歳,田口貫太,松下武士,短距離,右回り,,サートゥルナーリア,休明初戦,距離延長,14,E,12.3,13.0,12.6,3.0,34.6,6.0,35.5,,C,B,C,D,E
阪神,12,自己条件,芝,1400,良(暫定),Lv5 ,6,ブルクトーア,4歳,西村淳也,長谷川浩,短距離,右回り,,Saxon Warrior,,,1,B,12.5,15.0,12.6,3.0,34.7,7.0,34.5,,D,B,D,C,D
阪神,12,自己条件,芝,1400,良(暫定),Lv5 ,7,レディメローラ,5歳以上,浜中俊,北出成人,短距離,右回り,,ビッグアーサー,休明2走,距離延長,12,E,11.8,1.0,12.4,2.0,34.1,3.0,33.9,7.0,C,B,B,D,C
