場所,R,クラス,種別,距離,馬場状態,レースレベル,馬番,馬名,年齢,騎手名,調教師名,距離区分,回り,道悪判定,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,4,未勝利,芝,1800,良(暫定),Lv3 ,17,グランフルス,3歳,ディー,矢野英一,中距離,左回り,,イスラボニータ,休明3走,距離短縮,10,D,12.9,5.0,12.9,2.0,36.3,7.0,34.4,2.0,C,B,C,B,
東京,5,未勝利,芝,2400,良(暫定),Lv2 ,1,ゴールデンダガー,3歳,岩田望来,中舘英二,長距離,左回り,,フィエールマン,休明2走,距離短縮,4,D,12.2,1.0,13.4,4.0,35.5,2.0,35.1,,C,D,C,C,C
東京,5,未勝利,芝,2400,良(暫定),Lv2 ,2,レッドリアライズ,3歳,原優介,黒岩陽一,長距離,左回り,,ジャスタウェイ,,距離延長,7,D,13.4,8.0,14.0,8.0,35.7,3.0,34.5,4.0,C,C,D,B,
東京,5,未勝利,芝,2400,良(暫定),Lv2 ,3,フレキシブル,3歳,ゴンサル,斎藤誠,長距離,左回り,,シルバーステート,,距離延長,6,D,13.3,6.0,14.2,11.0,36.9,,34.7,5.0,B,C,A,,
東京,5,未勝利,芝,2400,良(暫定),Lv2 ,4,ウインスターリング,3歳,松岡正海,畠山吉宏,長距離,左回り,,シルバーステート,休明2走,距離延長,5,D,13.3,6.0,14.1,10.0,37.5,,35.0,,B,C,,,
東京,5,未勝利,芝,2400,良(暫定),Lv2 ,5,ウルフマン,3歳,津村明秀,手塚貴久,長距離,左回り,,フィエールマン,休明2走,,3,C,13.1,4.0,13.1,2.0,36.5,,33.5,1.0,B,B,A,,
東京,5,未勝利,芝,2400,良(暫定),Lv2 ,6,クリスタルドレス,3歳,江田照男,高橋文雅,長距離,左回り,,ジャスタウェイ,休明初戦,距離延長,11,E,13.7,11.0,14.0,8.0,35.9,4.0,35.8,,B,B,C,B,
東京,5,未勝利,芝,2400,良(暫定),Lv2 ,7,ルアグロール,3歳,小林脩斗,嘉藤貴行,長距離,左回り,,リオンディーズ,休明初戦,距離延長,9,E,13.4,8.0,13.4,4.0,37.8,,35.4,,C,C,C,,
東京,5,未勝利,芝,2400,良(暫定),Lv2 ,8,ラスターヴァース,3歳,石橋脩,牧光二,長距離,左回り,,サトノダイヤモンド,,距離延長,10,E,12.9,3.0,12.9,1.0,36.0,5.0,35.1,,C,B,D,C,C
東京,5,未勝利,芝,2400,良(暫定),Lv2 ,9,コスモアマデウス,3歳,柴田大知,畠山吉宏,長距離,左回り,,Dawn Approach,休明2走,距離延長,8,D,13.1,4.0,13.4,4.0,36.0,5.0,34.8,,B,D,B,D,C
東京,5,未勝利,芝,2400,良(暫定),Lv2 ,10,レッドブライトン,3歳,西村淳也,奥村豊,長距離,左回り,,ミッキーアイル,,距離延長,2,B,12.4,2.0,13.1,2.0,34.6,1.0,33.8,2.0,C,C,C,C,C
東京,5,未勝利,芝,2400,良(暫定),Lv2 ,11,ショウナンマルチ,3歳,ルメール,大竹正博,長距離,左回り,,グレーターロンドン,休明初戦,距離延長,1,A,13.5,10.0,13.5,7.0,37.5,,33.9,3.0,C,,,,
東京,6,自己条件,ダート,1600,良(暫定),Lv1 ,1,ヴンダーバール,3歳,横山武史,斎藤誠,短距離,左回り,,ナダル,休明初戦,,2,B,12.5,4.0,12.5,2.0,35.3,3.0,37.3,2.0,C,C,B,C,D
東京,6,自己条件,ダート,1600,良(暫定),Lv1 ,2,フィアーブル,3歳,松山弘平,長谷川浩,短距離,左回り,,ナダル,休明初戦,距離短縮,6,D,12.1,1.0,14.0,8.0,35.2,2.0,37.7,4.0,C,C,C,C,C
東京,6,自己条件,ダート,1600,良(暫定),Lv1 ,3,ファンシーズ,3歳,大野拓弥,尾形和幸,短距離,左回り,,ルヴァンスレーヴ,休明3走,距離延長,7,D,12.2,3.0,13.6,7.0,35.0,1.0,37.1,1.0,B,C,C,,
東京,6,自己条件,ダート,1600,良(暫定),Lv1 ,4,ルージュカルデア,3歳,ゴンサル,加藤征弘,短距離,左回り,,シスキン,休明初戦,距離短縮,4,C,12.7,7.0,12.7,5.0,,,,,C,D,D,C,D
東京,6,自己条件,ダート,1600,良(暫定),Lv1 ,5,バルボアパーク,3歳,ルメール,田中博康,短距離,左回り,,サートゥルナーリア,休明2走,,1,A,12.6,6.0,12.6,3.0,,,,,D,D,D,C,
東京,6,自己条件,ダート,1600,良(暫定),Lv1 ,6,ジュワネング,3歳,レーン,栗田徹,短距離,左回り,,Gun Runner,休明初戦,距離短縮,3,B,12.5,4.0,12.6,3.0,35.4,4.0,37.8,,C,D,C,,
東京,6,自己条件,ダート,1600,良(暫定),Lv1 ,7,ワイズギャング,3歳,長岡禎仁,河嶋宏樹,短距離,左回り,,ミスチヴィアスアレックス,,距離延長,5,C,12.1,1.0,12.3,1.0,35.4,4.0,37.5,3.0,C,C,C,C,B
東京,6,自己条件,ダート,1600,良(暫定),Lv1 ,8,オウケンサクラコ,3歳,木幡巧也,田中勝春,短距離,左回り,,レインボーライン,,距離短縮,8,E,13.5,8.0,13.5,6.0,,,,,C,B,B,,
東京,7,自己条件,芝,1600,良(暫定),Lv1 ,1,サトノマティーニ,3歳,武豊,蛯名正義,短距離,左回り,,エピファネイア,休明初戦,距離短縮,1,B,12.9,7.0,12.9,4.0,35.5,4.0,33.5,2.0,C,C,,,
東京,7,自己条件,芝,1600,良(暫定),Lv1 ,2,トミーバローズ,3歳,坂井瑠星,清水久詞,短距離,左回り,,ヘンリーバローズ,休明初戦,距離延長,2,B,12.3,2.0,13.2,5.0,35.1,2.0,34.3,4.0,D,B,C,B,D
東京,7,自己条件,芝,1600,良(暫定),Lv1 ,3,ギガントマキア,3歳,原田和真,室井潔,短距離,左回り,,モーニン,連闘,距離延長,8,E,12.7,5.0,13.3,6.0,35.7,,34.4,,B,C,C,B,
東京,7,自己条件,芝,1600,良(暫定),Lv1 ,4,ブルースカイブルー,3歳,松山弘平,平田修,短距離,左回り,,ハービンジャー,,,5,D,12.8,6.0,12.8,3.0,37.0,,32.6,1.0,D,B,B,D,C
東京,7,自己条件,芝,1600,良(暫定),Lv1 ,5,ヴァロアーク,3歳,北村宏司,木村哲也,短距離,左回り,,レイデオロ,休明初戦,,3,B,13.3,8.0,13.3,6.0,37.3,,33.7,3.0,B,,,,
東京,7,自己条件,芝,1600,良(暫定),Lv1 ,6,タイセイフレッサ,3歳,戸崎圭太,斎藤誠,短距離,左回り,,キズナ,休明初戦,距離延長,6,D,12.4,4.0,12.4,1.0,35.2,3.0,34.3,4.0,B,B,,E,C
東京,7,自己条件,芝,1600,良(暫定),Lv1 ,7,リアライズリバティ,3歳,津村明秀,池上昌和,短距離,左回り,,シスキン,休明3走,,4,D,12.3,2.0,12.5,2.0,34.7,1.0,34.3,4.0,B,C,D,C,C
東京,7,自己条件,芝,1600,良(暫定),Lv1 ,8,デアトゥノウ,3歳,佐藤翔馬,田島俊明,短距離,左回り,,Daredevil,連闘,距離延長,7,E,12.0,1.0,,,36.4,,38.0,,,C,,C,C
東京,8,自己条件,芝,1800,良(暫定),Lv2 ,1,アドミラルシップ,5歳以上,横山武史,相沢郁,中距離,左回り,,ゴールドシップ,,距離短縮,2,B,12.5,4.0,13.5,7.0,36.2,,33.7,2.0,C,C,D,A,B
東京,8,自己条件,芝,1800,良(暫定),Lv2 ,2,ヴァーナリー,4歳,岩田望来,浅利英明,中距離,左回り,,キタサンブラック,休明初戦,距離延長,4,C,12.6,6.0,,,,,,,,,,,B
東京,8,自己条件,芝,1800,良(暫定),Lv2 ,3,ドルビナ,4歳,木幡巧也,杉浦宏昭,中距離,左回り,,ミッキーグローリー,,距離延長,7,D,12.8,10.0,13.9,12.0,35.9,2.0,33.6,1.0,C,C,B,B,B
東京,8,自己条件,芝,1800,良(暫定),Lv2 ,4,ペプロス,4歳,松山弘平,矢野英一,中距離,左回り,,サートゥルナーリア,休明2走,,6,D,12.7,8.0,14.0,13.0,36.2,,34.2,6.0,C,C,C,D,D
東京,8,自己条件,芝,1800,良(暫定),Lv2 ,5,ディープキング,5歳以上,丹内祐次,田村康仁,中距離,左回り,,ディープインパクト,休明2走,距離延長,12,E,12.5,4.0,13.1,2.0,36.0,5.0,33.7,2.0,C,C,D,B,B
東京,8,自己条件,芝,1800,良(暫定),Lv2 ,6,ゴガツノアマノガワ,4歳,石橋脩,清水英克,中距離,左回り,,ガルボ,連闘,距離延長,10,D,12.4,3.0,13.6,8.0,36.0,5.0,34.4,,B,C,C,C,C
東京,8,自己条件,芝,1800,良(暫定),Lv2 ,7,ヒラボクヒーロー,5歳以上,松岡正海,平岩大典,中距離,左回り,,モーリス,休明3走,距離延長,14,E,12.0,2.0,14.2,14.0,34.6,1.0,36.5,,C,C,,,
東京,8,自己条件,芝,1800,良(暫定),Lv2 ,8,エデルクローネ,4歳,レーン,手塚貴久,中距離,左回り,,フィエールマン,,,1,B,12.7,8.0,13.7,10.0,35.9,2.0,34.7,,C,C,D,C,D
東京,8,自己条件,芝,1800,良(暫定),Lv2 ,9,ホウオウペトリュス,5歳以上,川田将雅,須貝尚介,中距離,左回り,,スワーヴリチャード,,距離短縮,5,D,13.0,14.0,13.7,10.0,37.2,,34.0,4.0,C,B,B,D,C
東京,8,自己条件,芝,1800,良(暫定),Lv2 ,10,バズアップビート,4歳,西村淳也,武幸四郎,中距離,左回り,,エピファネイア,休明初戦,距離短縮,3,C,12.8,10.0,12.9,1.0,36.1,7.0,34.0,4.0,C,D,B,A,E
東京,8,自己条件,芝,1800,良(暫定),Lv2 ,11,ウインファヴォリ,4歳,原田和真,松尾卓哉,中距離,左回り,,リオンディーズ,休明2走,距離短縮,11,E,12.9,13.0,13.2,3.0,36.9,,35.5,,C,D,D,D,
東京,8,自己条件,芝,1800,良(暫定),Lv2 ,12,レリッシュ,5歳以上,谷原柚希,天間昭一,中距離,左回り,,コパノリッキー,連闘,距離延長,13,E,12.8,10.0,13.4,6.0,35.9,2.0,34.6,,B,,C,D,C
東京,8,自己条件,芝,1800,良(暫定),Lv2 ,13,クモヒトツナイ,4歳,原優介,加藤和宏,中距離,左回り,,アルアイン,休明2走,距離短縮,8,D,11.8,1.0,13.2,3.0,36.3,,34.2,6.0,C,B,B,B,C
東京,8,自己条件,芝,1800,良(暫定),Lv2 ,14,カポレイラ,4歳,吉田豊,中舘英二,中距離,左回り,,アドマイヤマーズ,休明2走,,9,D,12.6,6.0,13.6,8.0,36.3,,34.3,,C,C,C,D,C
東京,8,自己条件,芝,1800,良(暫定),Lv2 ,15,リケアキャンディ,4歳,菅原隆一,蛯名利弘,中距離,左回り,,ディーマジェスティ,,距離短縮,15,E,13.1,15.0,13.3,5.0,37.1,,34.4,,C,C,C,C,B
東京,9,自己条件,芝,1600,良(暫定),Lv2 ,1,オリバナム,4歳,菅原明良,斉藤崇史,短距離,左回り,,ロジャーバローズ,休明2走,,4,C,12.3,6.0,12.4,2.0,34.6,2.0,33.9,4.0,B,D,D,B,C
東京,9,自己条件,芝,1600,良(暫定),Lv2 ,2,ケイケイ,5歳以上,木幡巧也,杉浦宏昭,短距離,左回り,,イスラボニータ,,,7,D,12.4,7.0,13.0,5.0,35.6,5.0,34.4,,C,B,C,B,D
東京,9,自己条件,芝,1600,良(暫定),Lv2 ,3,シルバーレイン,4歳,戸崎圭太,萩原清,短距離,左回り,,エピファネイア,休明初戦,,5,D,13.0,12.0,13.2,8.0,36.3,,33.9,4.0,B,B,B,C,B
東京,9,自己条件,芝,1600,良(暫定),Lv2 ,4,ジーティーマン,4歳,北村友一,小栗実,短距離,左回り,,モーリス,休明3走,距離短縮,2,B,12.9,10.0,13.2,8.0,36.7,,33.4,2.0,C,A,E,C,C
東京,9,自己条件,芝,1600,良(暫定),Lv2 ,5,マンウォル,5歳以上,原優介,菊沢隆徳,短距離,左回り,,ブリックスアンドモルタル,休明初戦,距離延長,9,D,12.2,4.0,13.0,5.0,35.9,,35.1,,B,C,C,E,B
東京,9,自己条件,芝,1600,良(暫定),Lv2 ,6,リュウノタブーク,5歳以上,原田和真,伊坂重信,短距離,左回り,,オルフェーヴル,休明2走,距離延長,10,E,12.1,3.0,13.0,5.0,35.5,4.0,34.2,,D,B,B,C,D
東京,9,自己条件,芝,1600,良(暫定),Lv2 ,7,ミッキースターダム,5歳以上,丹内祐次,前川恭子,短距離,左回り,,エピファネイア,休明2走,,3,C,12.2,4.0,12.8,3.0,35.0,3.0,34.2,,D,B,B,D,B
東京,9,自己条件,芝,1600,良(暫定),Lv2 ,8,マイネルフォルツァ,5歳以上,ディー,金成貴史,短距離,左回り,,ゴールドシップ,休明3走,距離短縮,8,D,12.4,7.0,13.3,12.0,36.6,,34.0,6.0,E,C,B,D,B
東京,9,自己条件,芝,1600,良(暫定),Lv2 ,9,デファイ,5歳以上,岩田望来,斎藤誠,短距離,左回り,,ヴィクトワールピサ,,距離短縮,6,D,12.6,9.0,13.2,8.0,37.0,,35.4,,D,D,C,D,B
東京,9,自己条件,芝,1600,良(暫定),Lv2 ,10,ヒロノゴウカイ,5歳以上,菅原隆一,蛯名利弘,短距離,左回り,,ダノンレジェンド,休明初戦,,12,E,11.9,2.0,13.2,8.0,36.6,,33.3,1.0,B,C,B,D,D
東京,9,自己条件,芝,1600,良(暫定),Lv2 ,11,クールベイビー,5歳以上,江田照男,矢野英一,短距離,左回り,,アルアイン,休明2走,距離延長,11,E,11.7,1.0,11.8,1.0,32.6,1.0,34.6,,B,B,D,D,D
東京,9,自己条件,芝,1600,良(暫定),Lv2 ,12,エルマーゴ,4歳,ゴンサル,加藤征弘,短距離,左回り,,サートゥルナーリア,休明初戦,,1,A,12.9,10.0,12.9,4.0,35.6,5.0,33.7,3.0,B,D,D,D,A
東京,10,自己条件,ダート,1600,良(暫定),Lv3 ,1,グロスビーク,4歳,ルメール,田中博康,短距離,左回り,,シスキン,休明初戦,距離短縮,1,A,12.7,12.0,12.7,3.0,36.0,4.0,38.5,,D,C,D,C,D
東京,10,自己条件,ダート,1600,良(暫定),Lv3 ,2,サンダーロード,4歳,丹内祐次,古賀慎明,短距離,左回り,,Authentic,休明3走,,10,D,12.0,1.0,12.5,2.0,35.3,2.0,37.0,,C,B,B,B,D
東京,10,自己条件,ダート,1600,良(暫定),Lv3 ,3,メイショウタイピン,4歳,大野拓弥,飯田祐史,短距離,左回り,,モズアスコット,休明2走,,7,D,12.4,7.0,13.2,8.0,36.0,4.0,35.9,3.0,C,C,B,B,C
東京,10,自己条件,ダート,1600,良(暫定),Lv3 ,4,キョウエイカンセ,5歳以上,菅原明良,萱野浩二,短距離,左回り,,ビッグアーサー,,距離延長,6,D,12.2,2.0,13.6,11.0,36.2,6.0,36.0,5.0,D,C,C,C,C
東京,10,自己条件,ダート,1600,良(暫定),Lv3 ,5,アースイオス,5歳以上,小林脩斗,手塚貴徳,短距離,左回り,,ジャスタウェイ,,,15,E,12.8,14.0,13.6,11.0,38.4,,35.8,2.0,C,C,C,B,B
東京,10,自己条件,ダート,1600,良(暫定),Lv3 ,6,レイワサンサン,5歳以上,西村淳也,高柳大輔,短距離,左回り,,スワーヴリチャード,休明初戦,距離延長,4,C,12.3,4.0,12.4,1.0,36.2,6.0,37.2,,C,C,B,C,D
東京,10,自己条件,ダート,1600,良(暫定),Lv3 ,7,トルショー,4歳,岩田望来,伊藤圭三,短距離,左回り,,シニスターミニスター,,距離短縮,8,D,12.3,4.0,13.8,14.0,36.8,,38.1,,C,B,B,B,C
東京,10,自己条件,ダート,1600,良(暫定),Lv3 ,8,キングツェッペリン,5歳以上,松若風馬,牧田和弥,短距離,左回り,,モーニン,休明3走,距離短縮,12,E,12.4,7.0,14.0,15.0,36.4,,36.9,,C,D,D,B,C
東京,10,自己条件,ダート,1600,良(暫定),Lv3 ,9,フィーチャリング,4歳,原優介,和田正一,短距離,左回り,,ヘニーヒューズ,,距離延長,5,D,12.7,12.0,13.4,10.0,36.3,,36.5,7.0,C,C,D,C,D
東京,10,自己条件,ダート,1600,良(暫定),Lv3 ,10,ショウナンヤッホー,4歳,池添謙一,栗田徹,短距離,左回り,,ニューイヤーズデイ,休明初戦,距離延長,13,E,12.6,10.0,13.1,7.0,35.7,3.0,36.4,6.0,C,B,C,D,C
東京,10,自己条件,ダート,1600,良(暫定),Lv3 ,11,グレイスザクラウン,4歳,木幡巧也,上原博之,短距離,左回り,,リーチザクラウン,休明2走,,2,C,12.6,10.0,13.3,9.0,37.0,,35.9,3.0,C,C,C,B,D
東京,10,自己条件,ダート,1600,良(暫定),Lv3 ,12,コパノエビータ,5歳以上,佐藤翔馬,手塚貴久,短距離,左回り,,ダノンレジェンド,休明2走,距離短縮,14,E,12.2,2.0,12.9,6.0,36.4,,38.1,,D,D,C,C,C
東京,10,自己条件,ダート,1600,良(暫定),Lv3 ,13,トラヴェリンバンド,4歳,ゴンサル,西村真幸,短距離,左回り,,シニスターミニスター,休明3走,距離短縮,11,E,12.4,7.0,12.7,3.0,34.8,1.0,36.9,,C,C,A,C,B
東京,10,自己条件,ダート,1600,良(暫定),Lv3 ,14,ケイアイアルタイル,5歳以上,松山弘平,梅田智之,短距離,左回り,,ニューイヤーズデイ,,距離短縮,3,C,12.3,4.0,12.8,5.0,36.5,,37.4,,C,D,D,C,
東京,10,自己条件,ダート,1600,良(暫定),Lv3 ,15,コーリンカルベラ,5歳以上,吉田豊,小野次郎,短距離,左回り,,サトノアラジン,,,9,D,13.4,15.0,13.7,13.0,37.4,,35.7,1.0,C,C,C,D,D
東京,11,重賞,芝,1600,良(暫定),Lv5 ,1,カピリナ,5歳以上,横山典弘,田島俊明,短距離,左回り,,ダンカーク,休明2走,,16,E,11.8,1.0,13.1,9.0,35.9,,33.1,4.0,C,B,B,B,D
東京,11,重賞,芝,1600,良(暫定),Lv5 ,2,ワイドラトゥール,5歳以上,横山武史,藤原英昭,短距離,左回り,,カリフォルニアクローム,休明3走,距離延長,18,E,12.8,17.0,12.9,6.0,34.8,4.0,33.1,4.0,B,C,C,D,C
東京,11,重賞,芝,1600,良(暫定),Lv5 ,3,マピュース,4歳,ゴンサル,和田勇介,短距離,左回り,,マインドユアビスケッツ,,距離延長,17,E,12.6,13.0,13.2,10.0,34.8,4.0,33.6,,C,D,B,D,D
東京,11,重賞,芝,1600,良(暫定),Lv5 ,4,エリカエクスプレス,4歳,武豊,杉山晴紀,短距離,左回り,,エピファネイア,休明初戦,距離短縮,11,D,12.3,6.0,12.7,3.0,35.0,7.0,35.2,,B,B,D,B,C
東京,11,重賞,芝,1600,良(暫定),Lv5 ,5,ケリフレッドアスク,4歳,ディー,藤原英昭,短距離,左回り,,ドゥラメンテ,休明3走,距離短縮,15,D,12.1,2.0,13.9,17.0,35.7,,33.4,,E,B,D,B,C
東京,11,重賞,芝,1600,良(暫定),Lv5 ,6,ラヴァンダ,5歳以上,岩田望来,中村直也,短距離,左回り,,シルバーステート,休明3走,,9,D,12.5,10.0,12.9,6.0,35.3,8.0,33.4,,C,C,C,C,D
東京,11,重賞,芝,1600,良(暫定),Lv5 ,7,クイーンズウォーク,5歳以上,西村淳也,中内田充,短距離,左回り,,キズナ,休明2走,距離短縮,3,C,12.8,17.0,13.4,11.0,35.7,,32.9,1.0,D,D,B,C,C
東京,11,重賞,芝,1600,良(暫定),Lv5 ,8,カムニャック,4歳,川田将雅,友道康夫,短距離,左回り,,ブラックタイド,休明2走,,2,B,12.4,7.0,12.9,6.0,34.8,4.0,33.2,7.0,C,D,D,C,D
東京,11,重賞,芝,1600,良(暫定),Lv5 ,9,ココナッツブラウン,5歳以上,北村友一,上村洋行,短距離,左回り,,キタサンブラック,休明初戦,距離短縮,10,D,12.4,7.0,12.8,4.0,35.8,,33.7,,C,D,D,D,C
東京,11,重賞,芝,1600,良(暫定),Lv5 ,10,ドロップオブライト,5歳以上,松若風馬,福永祐一,短距離,左回り,,トーセンラー,,距離延長,13,D,12.1,2.0,13.6,15.0,34.4,2.0,33.3,,C,D,D,B,D
東京,11,重賞,芝,1600,良(暫定),Lv5 ,11,ボンドガール,5歳以上,丹内祐次,手塚貴久,短距離,左回り,,ダイワメジャー,休明初戦,距離短縮,7,D,12.5,10.0,13.9,17.0,36.2,,33.0,2.0,B,C,D,D,C
東京,11,重賞,芝,1600,良(暫定),Lv5 ,12,エンブロイダリー,4歳,ルメール,森一誠,短距離,左回り,,アドマイヤマーズ,休明2走,,1,A,12.4,7.0,12.6,2.0,34.7,3.0,33.5,,C,,D,C,D
東京,11,重賞,芝,1600,良(暫定),Lv5 ,13,カナテープ,5歳以上,松山弘平,堀宣行,短距離,左回り,,ロードカナロア,休明2走,,8,D,12.1,2.0,13.5,12.0,36.2,,33.1,4.0,C,B,C,D,D
東京,11,重賞,芝,1600,良(暫定),Lv5 ,14,ジョスラン,4歳,戸崎圭太,鹿戸雄一,短距離,左回り,,エピファネイア,休明初戦,距離短縮,4,C,12.5,10.0,12.8,4.0,35.5,,33.0,2.0,C,B,C,C,C
東京,11,重賞,芝,1600,良(暫定),Lv5 ,15,アイサンサン,4歳,幸英明,橋田宜長,短距離,左回り,,キズナ,,距離延長,14,D,12.2,5.0,12.2,1.0,34.3,1.0,33.9,,C,D,C,D,A
東京,11,重賞,芝,1600,良(暫定),Lv5 ,16,ニシノティアモ,5歳以上,津村明秀,上原佑紀,短距離,左回り,,ドゥラメンテ,休明初戦,距離短縮,5,C,12.6,13.0,13.5,12.0,36.2,,33.2,7.0,A,B,D,B,C
東京,11,重賞,芝,1600,良(暫定),Lv5 ,17,パラディレーヌ,4歳,坂井瑠星,千田輝彦,短距離,左回り,,キズナ,休明3走,距離短縮,12,D,12.7,15.0,13.7,16.0,36.1,,33.8,,B,B,B,D,B
東京,11,重賞,芝,1600,良(暫定),Lv5 ,18,チェルヴィニア,5歳以上,レーン,木村哲也,短距離,左回り,,ハービンジャー,休明初戦,距離短縮,6,C,12.7,15.0,13.5,12.0,35.4,9.0,33.2,7.0,C,C,D,D,
東京,12,自己条件,ダート,1400,良(暫定),Lv3 ,1,パルデンス,5歳以上,江田照男,森一誠,短距離,左回り,,ディープブリランテ,,距離延長,16,E,12.3,9.0,13.4,13.0,35.8,,35.9,6.0,D,C,D,B,C
東京,12,自己条件,ダート,1400,良(暫定),Lv3 ,2,トゥロン,4歳,戸崎圭太,井上智史,短距離,左回り,,ナダル,休明初戦,,8,D,12.2,7.0,12.6,2.0,35.5,7.0,36.2,8.0,C,D,C,B,C
東京,12,自己条件,ダート,1400,良(暫定),Lv3 ,3,コーラルクラウン,4歳,川田将雅,福永祐一,短距離,左回り,,サートゥルナーリア,休明3走,,2,B,12.0,5.0,12.6,2.0,35.8,,36.3,,C,D,D,C,C
東京,12,自己条件,ダート,1400,良(暫定),Lv3 ,4,コブラ,5歳以上,横山典弘,菊沢隆徳,短距離,左回り,,ダノンレジェンド,休明初戦,距離延長,11,E,12.6,13.0,12.6,2.0,35.0,4.0,35.8,5.0,A,D,E,D,B
東京,12,自己条件,ダート,1400,良(暫定),Lv3 ,5,フウセツ,4歳,大野拓弥,鈴木慎太,短距離,左回り,,サンダースノー,休明2走,,7,D,11.8,1.0,12.7,5.0,34.8,1.0,36.4,,C,C,C,D,C
東京,12,自己条件,ダート,1400,良(暫定),Lv3 ,6,エイブラムス,5歳以上,原優介,鈴木慎太,短距離,左回り,,フリオーソ,,距離短縮,15,E,12.5,11.0,13.6,15.0,37.2,,37.2,,C,,B,C,E
東京,12,自己条件,ダート,1400,良(暫定),Lv3 ,7,ジャスリー,5歳以上,菅原明良,田島俊明,短距離,左回り,,ルーラーシップ,休明初戦,距離延長,14,E,12.2,7.0,13.3,10.0,35.9,,36.4,,C,C,D,D,C
東京,12,自己条件,ダート,1400,良(暫定),Lv3 ,8,ラファル,4歳,ルメール,田中克典,短距離,左回り,,ドレフォン,,距離延長,1,B,12.5,11.0,13.1,9.0,35.1,5.0,35.4,2.0,D,C,C,B,C
東京,12,自己条件,ダート,1400,良(暫定),Lv3 ,9,ワークソング,5歳以上,ディー,牧浦充徳,短距離,左回り,,モーニン,休明2走,距離延長,9,D,12.0,5.0,13.3,10.0,34.8,1.0,36.6,,D,E,C,C,D
東京,12,自己条件,ダート,1400,良(暫定),Lv3 ,10,アスクアイルビゼア,5歳以上,坂井瑠星,矢作芳人,短距離,左回り,,キズナ,休明初戦,,6,D,11.9,2.0,12.7,5.0,35.5,7.0,36.8,,C,C,D,B,C
東京,12,自己条件,ダート,1400,良(暫定),Lv3 ,11,サトノガレオン,5歳以上,レーン,堀宣行,短距離,左回り,,ロードカナロア,休明2走,距離延長,4,C,11.9,2.0,12.3,1.0,34.9,3.0,36.3,,D,D,D,C,D
東京,12,自己条件,ダート,1400,良(暫定),Lv3 ,12,スニーカースキル,4歳,松山弘平,杉山晴紀,短距離,左回り,,キズナ,,,5,C,11.9,2.0,12.7,5.0,35.6,,36.1,7.0,C,C,D,C,D
東京,12,自己条件,ダート,1400,良(暫定),Lv3 ,13,メイケイレイン,4歳,池添謙一,中竹和也,短距離,左回り,,レイデオロ,,,3,C,12.4,10.0,13.3,10.0,36.8,,34.8,1.0,D,C,C,D,C
東京,12,自己条件,ダート,1400,良(暫定),Lv3 ,14,ポッドソル,4歳,丹内祐次,手塚貴徳,短距離,左回り,,オルフェーヴル,休明初戦,距離延長,12,E,13.4,16.0,,,,,,,,,,,
東京,12,自己条件,ダート,1400,良(暫定),Lv3 ,15,アジアミッション,5歳以上,横山和生,緒方努,短距離,左回り,,アジアエクスプレス,,距離延長,13,E,12.7,15.0,13.5,14.0,35.6,,35.5,4.0,D,C,D,C,C
東京,12,自己条件,ダート,1400,良(暫定),Lv3 ,16,テリフィックプラン,5歳以上,岩田望来,萩原清,短距離,左回り,,Mastery,休明初戦,距離短縮,10,D,12.6,13.0,12.7,5.0,35.4,6.0,35.4,2.0,B,D,C,C,D
京都,1,未勝利,ダート,1800,良(暫定),Lv3 ,1,ミリオンアップ,3歳,田山旺佑,野中賢二,中距離,右回り,,オルフェーヴル,休明3走,,5,C,12.8,5.0,12.8,2.0,36.9,2.0,38.7,,D,C,C,B,
京都,1,未勝利,ダート,1800,良(暫定),Lv3 ,2,ファントムグレース,3歳,太宰啓介,本田優,中距離,右回り,,サトノダイヤモンド,,距離延長,10,E,13.6,11.0,13.6,7.0,38.3,,37.4,2.0,C,,,,
京都,1,未勝利,ダート,1800,良(暫定),Lv3 ,3,マカロンブルー,3歳,高杉吏麒,佐藤悠太,中距離,右回り,,シニスターミニスター,休明2走,,1,B,12.3,1.0,12.9,3.0,35.9,1.0,37.8,4.0,B,C,C,,
京都,1,未勝利,ダート,1800,良(暫定),Lv3 ,4,ワイルドカグラ,3歳,高倉稜,渡辺薫彦,中距離,右回り,,シニスターミニスター,休明初戦,,9,E,12.6,2.0,12.6,1.0,37.7,5.0,42.4,,C,,,,
京都,1,未勝利,ダート,1800,良(暫定),Lv3 ,5,ボッチョ,3歳,森田誠也,石坂公一,中距離,右回り,,オルフェーヴル,休明初戦,,8,E,13.4,10.0,13.4,6.0,,,,,D,,,,
京都,1,未勝利,ダート,1800,良(暫定),Lv3 ,6,クレスコフェーヴ,3歳,中井裕二,羽月友彦,中距離,右回り,,オルフェーヴル,,距離延長,13,E,13.1,6.0,13.6,7.0,37.2,4.0,38.1,6.0,B,C,C,C,C
京都,1,未勝利,ダート,1800,良(暫定),Lv3 ,7,エルヴ,3歳,川端海翼,羽月友彦,中距離,右回り,,ミスチヴィアスアレックス,休明初戦,距離延長,14,E,12.7,4.0,,,37.8,6.0,38.0,5.0,,C,C,B,B
