場所,R,クラス,種別,距離,馬場状態,レースレベル,馬番,馬名,年齢,騎手名,調教師名,距離区分,回り,道悪判定,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,7,自己条件,ダート,1400,良,Lv2 ,6,ブロードグリン,4歳,吉村誠之,中村直也,短距離,右回り,,ルーラーシップ,休明初戦,距離短縮,11,E,12.2,8.0,12.5,4.0,,,,,B,B,B,D,C
京都,7,自己条件,ダート,1400,良,Lv2 ,7,バシリス,3歳,今村聖奈,寺島良,短距離,右回り,,シニスターミニスター,休明3走,距離短縮,9,D,12.0,3.0,13.2,8.0,35.4,,38.4,,C,D,C,C,C
京都,7,自己条件,ダート,1400,良,Lv2 ,8,ゴーオンパーパス,3歳,小沢大仁,長谷川浩,短距離,右回り,,ルヴァンスレーヴ,休明初戦,距離短縮,15,E,12.3,11.0,,,35.1,,38.0,6.0,,C,B,C,C
京都,7,自己条件,ダート,1400,良,Lv2 ,9,ロンシャンクイーン,5歳以上,佐々木大,野中賢二,短距離,右回り,,ミッキーアイル,休明3走,,4,C,12.1,6.0,12.7,6.0,34.7,4.0,38.2,,B,C,C,D,B
京都,7,自己条件,ダート,1400,良,Lv2 ,10,ルルフィーユ,4歳,和田陽希,谷潔,短距離,右回り,,マクフィ,,距離短縮,10,D,12.5,13.0,,,,,,,,,,,
京都,7,自己条件,ダート,1400,良,Lv2 ,11,スニーカースキル,3歳,戸崎圭太,杉山晴紀,短距離,右回り,,キズナ,,,6,D,11.9,1.0,13.3,10.0,34.6,2.0,38.5,,D,D,B,D,B
京都,7,自己条件,ダート,1400,良,Lv2 ,12,ルクスデイジー,3歳,永島まな,高橋亮,短距離,右回り,,カリフォルニアクローム,休明初戦,,5,C,11.9,1.0,12.3,2.0,34.7,4.0,36.6,3.0,B,D,B,C,C
京都,7,自己条件,ダート,1400,良,Lv2 ,13,デュアルロール,3歳,岩田望来,笹田和秀,短距離,右回り,,モズアスコット,休明初戦,,8,D,12.3,11.0,13.4,12.0,35.6,,38.4,,C,D,B,C,C
京都,7,自己条件,ダート,1400,良,Lv2 ,14,ステアハート,3歳,田山旺佑,新谷功一,短距離,右回り,,Gun Runner,休明2走,,3,C,12.0,3.0,12.3,2.0,34.3,1.0,36.5,2.0,C,B,D,B,B
京都,7,自己条件,ダート,1400,良,Lv2 ,15,フルドド,3歳,長岡禎仁,茶木太樹,短距離,右回り,,ジャスタウェイ,休明2走,,14,E,12.1,6.0,12.5,4.0,34.6,2.0,37.9,5.0,B,C,C,C,
京都,8,自己条件,ダート,1900,良,Lv2 ,1,トリプルバレル,3歳,松若風馬,藤野健太,中距離,右回り,,ロゴタイプ,,距離延長,11,E,12.2,1.0,12.6,1.0,34.5,1.0,38.2,,D,,D,D,C
京都,8,自己条件,ダート,1900,良,Lv2 ,2,エイシンアニーモ,3歳,永島まな,高橋康之,中距離,右回り,,ラブリーデイ,,距離延長,8,D,12.5,3.0,13.0,4.0,37.2,,39.2,,C,B,C,D,C
京都,8,自己条件,ダート,1900,良,Lv2 ,3,オーレアミスト,3歳,岩田望来,友道康夫,中距離,右回り,,ゴールドドリーム,休明2走,距離延長,3,C,12.9,7.0,13.7,10.0,37.1,6.0,37.3,4.0,C,C,C,C,D
京都,8,自己条件,ダート,1900,良,Lv2 ,4,アロガントシェイム,3歳,秋山稔樹,杉山佳明,中距離,右回り,,ブリックスアンドモルタル,,距離短縮,12,E,12.9,7.0,12.9,2.0,39.4,,38.9,,C,C,C,C,D
京都,8,自己条件,ダート,1900,良,Lv2 ,5,コウジョリョウゾク,3歳,荻野琢真,牧田和弥,中距離,右回り,,ルヴァンスレーヴ,連闘,距離延長,10,D,13.1,11.0,13.6,9.0,37.7,,37.0,2.0,B,C,C,B,D
京都,8,自己条件,ダート,1900,良,Lv2 ,6,ハッピーダンチャン,3歳,西塚洸二,小椋研介,中距離,右回り,,ダンカーク,,距離延長,1,B,12.9,7.0,12.9,2.0,37.2,,37.8,,D,C,C,B,C
京都,8,自己条件,ダート,1900,良,Lv2 ,7,ロードシュヴァリエ,3歳,中井裕二,森田直行,中距離,右回り,,シュヴァルグラン,休明3走,距離延長,7,D,12.9,7.0,13.0,4.0,36.9,5.0,37.7,5.0,C,C,C,C,C
京都,8,自己条件,ダート,1900,良,Lv2 ,8,テルアスワッド,3歳,大久保友,須貝尚介,中距離,右回り,,ブリックスアンドモルタル,休明初戦,距離延長,9,D,12.3,2.0,13.7,10.0,36.2,2.0,37.7,5.0,B,C,D,C,C
京都,8,自己条件,ダート,1900,良,Lv2 ,9,モーメントキャッチ,5歳以上,原田和真,松山将樹,中距離,右回り,,モーリス,休明初戦,距離延長,5,C,12.8,6.0,,,37.4,,37.7,5.0,C,C,C,C,C
京都,8,自己条件,ダート,1900,良,Lv2 ,10,バースライト,3歳,戸崎圭太,武幸四郎,中距離,右回り,,モーリス,休明初戦,距離短縮,4,C,13.2,12.0,13.2,6.0,,,,,C,C,D,,
京都,8,自己条件,ダート,1900,良,Lv2 ,11,ユキノクラウン,3歳,吉村誠之,長谷川浩,中距離,右回り,,カリフォルニアクローム,休明初戦,距離延長,2,B,12.5,3.0,13.3,7.0,36.6,4.0,36.9,1.0,A,C,C,,
京都,8,自己条件,ダート,1900,良,Lv2 ,12,ココデイック,3歳,高杉吏麒,藤岡健一,中距離,右回り,,ゴールドドリーム,休明2走,距離延長,6,D,12.6,5.0,14.0,12.0,36.4,3.0,37.0,2.0,C,C,C,C,C
京都,8,自己条件,ダート,1900,良,Lv2 ,13,テンカオーライ,5歳以上,田口貫太,松下武士,中距離,右回り,,マインドユアビスケッツ,休明2走,距離延長,13,E,13.2,12.0,13.5,8.0,37.9,,38.5,,C,C,C,B,C
京都,9,自己条件,ダート,1800,良,Lv2 ,1,コスモオピニオン,5歳以上,和田竜二,黒岩陽一,中距離,右回り,,ダノンバラード,,,9,D,12.5,5.0,13.5,6.0,37.6,,37.6,,C,D,C,C,C
京都,9,自己条件,ダート,1800,良,Lv2 ,2,セイウンガレオン,5歳以上,古川吉洋,奥平雅士,中距離,右回り,,ドゥラメンテ,休明3走,,12,E,12.7,7.0,13.7,8.0,37.0,6.0,37.0,,B,C,B,D,C
京都,9,自己条件,ダート,1800,良,Lv2 ,3,オールマイデイズ,5歳以上,佐々木大,矢嶋大樹,中距離,右回り,,リアルスティール,休明初戦,,6,D,12.8,8.0,14.2,10.0,38.1,,37.4,,C,C,D,B,E
京都,9,自己条件,ダート,1800,良,Lv2 ,4,スーパージョック,3歳,北村友一,佐々木晶,中距離,右回り,,デクラレーションオブウォー,,,3,C,12.5,5.0,13.4,3.0,36.8,5.0,37.3,,C,C,B,D,C
京都,9,自己条件,ダート,1800,良,Lv2 ,5,キュピドン,5歳以上,松若風馬,森秀行,中距離,右回り,,American Pharoah,休明2走,距離延長,10,E,12.8,8.0,,,36.1,2.0,36.9,5.0,,C,D,C,C
京都,9,自己条件,ダート,1800,良,Lv2 ,6,ゴヴェルナーレリコ,4歳,菅原明良,辻哲英,中距離,右回り,,エイシンフラッシュ,休明2走,,7,D,12.3,1.0,13.4,3.0,36.6,4.0,38.5,,D,C,C,B,C
京都,9,自己条件,ダート,1800,良,Lv2 ,7,タッチャブル,5歳以上,吉村誠之,中村直也,中距離,右回り,,リアルスティール,,,8,D,13.0,11.0,13.5,6.0,38.5,,36.9,5.0,C,B,D,B,C
京都,9,自己条件,ダート,1800,良,Lv2 ,8,テーオーライマン,3歳,高杉吏麒,宮徹,中距離,右回り,,ダノンバラード,,,2,B,12.9,10.0,13.4,3.0,37.3,,35.9,1.0,C,C,D,D,C
京都,9,自己条件,ダート,1800,良,Lv2 ,9,ハナウマビーチ,3歳,松山弘平,西園翔太,中距離,右回り,,ゴールドドリーム,休明3走,,4,C,13.0,11.0,14.2,10.0,37.8,,36.8,4.0,C,C,C,B,C
京都,9,自己条件,ダート,1800,良,Lv2 ,10,シホノペルフェット,3歳,坂井瑠星,寺島良,中距離,右回り,,マジェスティックウォリアー,連闘,距離延長,5,D,12.3,1.0,13.9,9.0,34.8,1.0,36.3,2.0,C,D,C,D,C
京都,9,自己条件,ダート,1800,良,Lv2 ,11,タガノマカシヤ,3歳,岩田望来,中村直也,中距離,右回り,,アメリカンペイトリオット,休明3走,,1,B,12.4,4.0,13.0,1.0,36.2,3.0,36.4,3.0,C,D,C,B,B
京都,9,自己条件,ダート,1800,良,Lv2 ,12,メイショウトム,4歳,田口貫太,谷潔,中距離,右回り,,Palace Malice,休明3走,,11,E,12.3,1.0,13.2,2.0,37.0,6.0,39.5,,C,D,C,C,C
京都,10,自己条件,芝,1800,良,Lv1 ,1,ジッピーレーサー,5歳以上,菅原明良,天間昭一,中距離,右回り,,City Zip,連闘,,10,E,12.2,3.0,13.0,5.0,36.1,,33.7,4.0,D,C,C,C,C
京都,10,自己条件,芝,1800,良,Lv1 ,2,ローランドバローズ,3歳,岩田康誠,上村洋行,中距離,右回り,,ヘンリーバローズ,休明2走,,1,A,12.7,9.0,12.9,3.0,35.4,2.0,33.9,,B,D,B,,C
京都,10,自己条件,芝,1800,良,Lv1 ,3,ジェットマグナム,3歳,戸崎圭太,安達昭夫,中距離,右回り,,ヘンリーバローズ,休明3走,,5,D,12.4,5.0,13.3,7.0,36.4,,34.2,,C,D,E,E,B
京都,10,自己条件,芝,1800,良,Lv1 ,4,ベント,4歳,小崎綾也,小崎憲,中距離,右回り,,カリフォルニアクローム,連闘,距離短縮,8,E,12.1,1.0,12.7,2.0,35.5,,34.7,,B,D,D,B,C
京都,10,自己条件,芝,1800,良,Lv1 ,5,レディーミコノス,3歳,岩田望来,寺島良,中距離,右回り,,Le Havre,休明初戦,,4,C,12.6,8.0,12.6,1.0,36.2,,33.0,2.0,C,D,C,,
京都,10,自己条件,芝,1800,良,Lv1 ,6,ゼンダンハヤブサ,3歳,坂井瑠星,佐々木晶,中距離,右回り,,スマートオーディン,休明2走,距離延長,3,C,12.1,1.0,13.9,10.0,35.4,2.0,33.0,2.0,B,D,C,D,C
京都,10,自己条件,芝,1800,良,Lv1 ,7,ジャルディニエ,3歳,吉村誠之,奥村豊,中距離,右回り,,アドマイヤマーズ,休明初戦,,6,D,12.5,7.0,13.6,8.0,35.8,,35.1,,C,C,B,C,C
京都,10,自己条件,芝,1800,良,Lv1 ,8,リカントロポ,3歳,田口貫太,梅田智之,中距離,右回り,,グレーターロンドン,休明2走,距離延長,7,D,12.8,10.0,12.9,3.0,35.4,2.0,33.8,5.0,D,B,B,B,C
京都,10,自己条件,芝,1800,良,Lv1 ,9,アラタマフェーヴル,4歳,国分優作,浜田多実,中距離,右回り,,オルフェーヴル,休明初戦,,9,E,12.4,5.0,13.7,9.0,35.4,2.0,34.7,,E,A,C,C,D
京都,10,自己条件,芝,1800,良,Lv1 ,10,チェルノボーグ,5歳以上,松山弘平,藤原英昭,中距離,右回り,,ディープインパクト,,距離延長,2,C,12.3,4.0,13.2,6.0,35.1,1.0,32.9,1.0,B,C,D,C,D
京都,11,重賞,芝,1400,良,Lv5 ,1,ランスオブカオス,3歳,吉村誠之,奥村豊,短距離,右回り,,シルバーステート,休明初戦,距離短縮,2,C,12.4,6.0,12.6,5.0,33.8,3.0,33.9,,B,C,D,B,C
京都,11,重賞,芝,1400,良,Lv5 ,2,タイムトゥヘヴン,5歳以上,柴田善臣,戸田博文,短距離,右回り,,ロードカナロア,休明2走,距離短縮,18,E,12.6,13.0,13.7,18.0,36.2,,33.5,9.0,B,B,E,D,D
京都,11,重賞,芝,1400,良,Lv5 ,3,ムイ,3歳,岩田望来,笹田和秀,短距離,右回り,,ミッキーアイル,休明初戦,距離延長,9,D,12.2,3.0,13.1,13.0,35.3,,33.7,,D,C,E,C,B
京都,11,重賞,芝,1400,良,Lv5 ,4,ワイドラトゥール,4歳,北村友一,藤原英昭,短距離,右回り,,カリフォルニアクローム,休明2走,距離延長,13,E,12.8,18.0,13.2,14.0,34.9,9.0,33.3,4.0,C,C,E,D,B
京都,11,重賞,芝,1400,良,Lv5 ,5,ウインマーベル,5歳以上,松山弘平,深山雅史,短距離,右回り,,アイルハヴアナザー,休明初戦,距離短縮,4,C,12.1,2.0,12.5,2.0,35.0,,34.5,,D,,D,E,D
京都,11,重賞,芝,1400,良,Lv5 ,6,ソーダズリング,5歳以上,菱田裕二,新谷功一,短距離,右回り,,ハーツクライ,休明初戦,距離短縮,11,D,12.5,10.0,12.5,2.0,35.2,,33.3,4.0,C,B,D,B,D
京都,11,重賞,芝,1400,良,Lv5 ,7,オフトレイル,4歳,菅原明良,吉村圭司,短距離,右回り,,Farhh,休明初戦,距離短縮,6,C,12.7,17.0,13.2,14.0,35.1,,33.4,7.0,B,B,B,B,D
京都,11,重賞,芝,1400,良,Lv5 ,8,ワールズエンド,4歳,戸崎圭太,池添学,短距離,右回り,,ロードカナロア,休明初戦,,3,C,12.6,13.0,12.6,5.0,34.6,7.0,33.1,3.0,D,D,A,B,C
京都,11,重賞,芝,1400,良,Lv5 ,9,シュタールヴィント,5歳以上,小崎綾也,矢作芳人,短距離,右回り,,ロードカナロア,,距離延長,14,E,12.5,10.0,13.2,14.0,35.4,,32.8,1.0,C,C,E,D,C
京都,11,重賞,芝,1400,良,Lv5 ,10,アルテヴェローチェ,3歳,佐々木大,須貝尚介,短距離,右回り,,モーリス,休明初戦,距離短縮,7,D,12.6,13.0,12.9,11.0,34.2,5.0,34.1,,D,C,D,B,B
京都,11,重賞,芝,1400,良,Lv5 ,11,バルサムノート,5歳以上,小沢大仁,高野友和,短距離,右回り,,モーリス,,距離延長,16,E,12.2,3.0,12.6,5.0,33.8,3.0,33.7,,C,A,D,E,E
京都,11,重賞,芝,1400,良,Lv5 ,12,ロジリオン,4歳,古川吉洋,古賀慎明,短距離,右回り,,リオンディーズ,休明初戦,,5,C,12.6,13.0,12.7,9.0,34.7,8.0,33.4,7.0,B,D,C,D,C
京都,11,重賞,芝,1400,良,Lv5 ,13,ダンツエラン,3歳,松若風馬,本田優,短距離,右回り,,ロードカナロア,休明2走,距離短縮,17,E,12.4,6.0,13.5,17.0,35.2,,34.2,,B,D,D,D,E
京都,11,重賞,芝,1400,良,Lv5 ,14,アドマイヤズーム,3歳,坂井瑠星,友道康夫,短距離,右回り,,モーリス,休明初戦,距離短縮,1,C,12.4,6.0,12.5,2.0,33.7,1.0,33.5,9.0,B,B,D,D,D
京都,11,重賞,芝,1400,良,Lv5 ,15,ショウナンザナドゥ,3歳,池添謙一,松下武士,短距離,右回り,,キズナ,休明2走,距離延長,8,D,12.3,5.0,12.6,5.0,34.3,6.0,34.3,,D,D,B,D,B
京都,11,重賞,芝,1400,良,Lv5 ,16,グレイイングリーン,5歳以上,高杉吏麒,池江泰寿,短距離,右回り,,ディープインパクト,休明2走,,12,D,12.4,6.0,12.7,9.0,35.3,,33.3,4.0,D,A,B,D,C
京都,11,重賞,芝,1400,良,Lv5 ,17,アサカラキング,5歳以上,岩田康誠,斎藤誠,短距離,右回り,,キズナ,休明初戦,,10,D,11.8,1.0,12.2,1.0,33.7,1.0,34.8,,D,A,A,B,B
京都,11,重賞,芝,1400,良,Lv5 ,18,レッドモンレーヴ,5歳以上,酒井学,蛯名正義,短距離,右回り,,ロードカナロア,休明初戦,距離短縮,15,E,12.5,10.0,13.0,12.0,35.3,,32.9,2.0,D,D,B,D,C
京都,12,自己条件,ダート,1200,良,Lv2 ,1,アーデルリーベ,3歳,戸崎圭太,斉藤崇史,短距離,右回り,,ヘニーヒューズ,休明初戦,,2,C,12.0,2.0,12.5,8.0,35.0,2.0,37.2,,B,C,C,,C
京都,12,自己条件,ダート,1200,良,Lv2 ,2,ナムラモモ,3歳,小沢大仁,羽月友彦,短距離,右回り,,ダノンレジェンド,休明初戦,距離延長,11,D,12.1,4.0,12.1,1.0,34.7,1.0,36.0,2.0,C,C,C,C,C
京都,12,自己条件,ダート,1200,良,Lv2 ,3,ペイドラロワール,3歳,和田竜二,清水久詞,短距離,右回り,,ダイワメジャー,休明2走,距離短縮,8,D,12.2,10.0,12.4,6.0,35.6,,36.8,5.0,B,C,C,B,D
京都,12,自己条件,ダート,1200,良,Lv2 ,4,ワイルドブッター,3歳,高倉稜,武英智,短距離,右回り,,キンシャサノキセキ,休明2走,,14,E,12.1,4.0,13.3,12.0,35.2,5.0,35.7,1.0,C,B,C,C,B
京都,12,自己条件,ダート,1200,良,Lv2 ,5,ミルミナーヴァ,4歳,菱田裕二,西園正都,短距離,右回り,,ヘニーヒューズ,休明3走,距離短縮,9,D,12.4,14.0,13.3,12.0,35.5,,37.4,,A,C,B,A,B
京都,12,自己条件,ダート,1200,良,Lv2 ,6,サムデイ,4歳,田山旺佑,新谷功一,短距離,右回り,,ストロングリターン,休明初戦,距離短縮,5,C,12.1,4.0,12.7,9.0,35.1,4.0,36.9,6.0,C,C,E,B,C
京都,12,自己条件,ダート,1200,良,Lv2 ,7,モンテディアーナ,3歳,坂井瑠星,四位洋文,短距離,右回り,,ドレフォン,休明初戦,,1,B,12.0,2.0,,,36.0,,37.6,,C,C,C,D,C
京都,12,自己条件,ダート,1200,良,Lv2 ,8,オースミライト,3歳,加藤祥太,宮本博,短距離,右回り,,ミッキーアイル,休明初戦,距離延長,15,E,12.1,4.0,12.4,6.0,35.4,7.0,36.9,6.0,D,B,C,D,B
京都,12,自己条件,ダート,1200,良,Lv2 ,9,ロードヴァルカン,3歳,岩田望来,中村直也,短距離,右回り,,ロードカナロア,休明3走,,4,C,12.1,4.0,12.1,1.0,35.2,5.0,37.2,,C,C,D,B,C
京都,12,自己条件,ダート,1200,良,Lv2 ,10,キープライジング,4歳,井上敏樹,吉田直弘,短距離,右回り,,ブリックスアンドモルタル,休明2走,,16,E,12.6,15.0,13.6,14.0,37.1,,36.2,3.0,C,,,,
京都,12,自己条件,ダート,1200,良,Lv2 ,11,ヴェントインコーダ,3歳,田口貫太,角田晃一,短距離,右回り,,ドレフォン,休明3走,,3,C,12.2,10.0,12.2,4.0,35.4,7.0,37.2,,C,D,C,C,C
京都,12,自己条件,ダート,1200,良,Lv2 ,12,セサンパ,3歳,今村聖奈,寺島良,短距離,右回り,,サートゥルナーリア,休明3走,,12,E,12.1,4.0,12.1,1.0,,,,,C,C,C,D,C
京都,12,自己条件,ダート,1200,良,Lv2 ,13,セールヴォラン,4歳,松若風馬,北出成人,短距離,右回り,,グァンチャーレ,休明3走,,6,C,12.3,13.0,12.3,5.0,35.0,2.0,36.5,4.0,C,C,C,B,C
京都,12,自己条件,ダート,1200,良,Lv2 ,14,ヴリトラハン,3歳,高杉吏麒,千田輝彦,短距離,右回り,,ロードカナロア,休明初戦,距離短縮,7,D,12.2,10.0,13.0,11.0,35.4,7.0,37.1,8.0,D,E,C,D,C
京都,12,自己条件,ダート,1200,良,Lv2 ,15,コーリンラズベリー,5歳以上,松山弘平,茶木太樹,短距離,右回り,,ヘニーヒューズ,休明2走,距離短縮,10,D,12.6,15.0,,,,,,,,,,,
京都,12,自己条件,ダート,1200,良,Lv2 ,16,セルヴァンス,3歳,長岡禎仁,小椋研介,短距離,右回り,,モーリス,休明初戦,,13,E,11.8,1.0,12.9,10.0,,,,,C,D,B,C,E
