場所,R,クラス,種別,距離,馬場状態,レースレベル,馬番,馬名,年齢,騎手名,調教師名,距離区分,回り,道悪判定,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,6,自己条件,ダート,1200,良,Lv3 ,5,ロードヴァルカン,3歳,鮫島克駿,中村直也,短距離,右回り,,ロードカナロア,休明2走,,4,C,12.2,5.0,12.3,3.0,35.1,6.0,37.2,,C,D,B,C,D
阪神,6,自己条件,ダート,1200,良,Lv3 ,6,ルミナスサンライズ,4歳,古川吉洋,浜田多実,短距離,右回り,,シャンハイボビー,休明初戦,距離延長,15,E,12.2,5.0,12.2,2.0,35.0,4.0,36.1,3.0,C,D,B,E,C
阪神,6,自己条件,ダート,1200,良,Lv3 ,7,ウルスクローム,3歳,高杉吏麒,大橋勇樹,短距離,右回り,,カリフォルニアクローム,休明初戦,,6,D,12.5,14.0,12.5,8.0,35.9,,37.1,,C,A,C,,B
阪神,6,自己条件,ダート,1200,良,Lv3 ,8,ゴッドカインド,4歳,今村聖奈,飯田祐史,短距離,右回り,,ドレフォン,休明初戦,,8,D,12.2,5.0,13.2,13.0,36.0,,37.1,,D,C,B,B,E
阪神,6,自己条件,ダート,1200,良,Lv3 ,9,ヨシノサプライズ,3歳,古川奈穂,中竹和也,短距離,右回り,,リオンディーズ,,,12,E,12.6,16.0,12.6,10.0,35.8,,37.3,,C,B,,C,D
阪神,6,自己条件,ダート,1200,良,Lv3 ,10,ペンテリコン,3歳,浜中俊,武幸四郎,短距離,右回り,,シルバーステート,,距離短縮,2,B,12.0,1.0,12.3,3.0,34.5,1.0,37.0,7.0,E,D,D,C,C
阪神,6,自己条件,ダート,1200,良,Lv3 ,11,イマージョン,3歳,西村淳也,高野友和,短距離,右回り,,ロードカナロア,休明3走,,1,B,12.0,1.0,12.5,8.0,35.0,4.0,37.3,,C,D,C,C,C
阪神,6,自己条件,ダート,1200,良,Lv3 ,12,メイショウドライブ,3歳,永島まな,鈴木孝志,短距離,右回り,,フォーウィールドライブ,休明初戦,,9,D,12.1,4.0,12.1,1.0,35.3,7.0,37.2,,C,C,D,B,B
阪神,6,自己条件,ダート,1200,良,Lv3 ,13,クインズシャウラ,4歳,河原田菜,野中賢二,短距離,右回り,,キンシャサノキセキ,休明初戦,,16,E,12.4,10.0,12.4,7.0,34.8,2.0,37.5,,B,D,B,C,D
阪神,6,自己条件,ダート,1200,良,Lv3 ,14,メイショウサトノヒ,3歳,田口貫太,長谷川浩,短距離,右回り,,ニューイヤーズデイ,,,11,E,12.4,10.0,13.4,15.0,36.3,,36.7,4.0,C,D,C,C,D
阪神,6,自己条件,ダート,1200,良,Lv3 ,15,ツーピース,3歳,川須栄彦,河嶋宏樹,短距離,右回り,,ホッコータルマエ,休明2走,,10,D,12.2,5.0,12.3,3.0,34.8,2.0,37.0,7.0,B,E,C,C,B
阪神,6,自己条件,ダート,1200,良,Lv3 ,16,ゲーベル,4歳,小沢大仁,渡辺薫彦,短距離,右回り,,ミッキーアイル,休明初戦,,5,D,12.0,1.0,12.8,11.0,36.0,,36.9,5.0,C,D,,,
阪神,7,自己条件,ダート,1400,良,Lv3 ,1,ゲイルライダー,3歳,高杉吏麒,牧浦充徳,短距離,右回り,,ドレフォン,休明初戦,,1,B,12.4,6.0,12.6,4.0,35.3,5.0,36.2,2.0,C,C,C,,
阪神,7,自己条件,ダート,1400,良,Lv3 ,2,セレジェイラ,3歳,西村淳也,西村真幸,短距離,右回り,,ナダル,休明2走,,2,B,12.2,5.0,12.7,5.0,34.9,1.0,35.0,1.0,C,C,C,B,B
阪神,7,自己条件,ダート,1400,良,Lv3 ,3,テーオーミリカン,3歳,浜中俊,宮徹,短距離,右回り,,ウインブライト,休明初戦,距離短縮,5,C,12.7,12.0,13.0,8.0,35.7,7.0,37.4,7.0,D,C,B,C,B
阪神,7,自己条件,ダート,1400,良,Lv3 ,4,テーオーニコラス,4歳,吉村誠之,奥村豊,短距離,右回り,,Palace Malice,休明初戦,,12,E,13.0,15.0,,,,,,,,,,,
阪神,7,自己条件,ダート,1400,良,Lv3 ,5,エナジーガンツ,3歳,酒井学,小椋研介,短距離,右回り,,モズアスコット,,,9,D,12.1,3.0,12.7,5.0,35.2,4.0,36.7,3.0,C,D,C,C,C
阪神,7,自己条件,ダート,1400,良,Lv3 ,6,リアライズオーラム,3歳,大久保友,須貝尚介,短距離,右回り,,オルフェーヴル,休明3走,距離短縮,7,D,12.5,10.0,13.4,12.0,,,,,C,B,C,C,C
阪神,7,自己条件,ダート,1400,良,Lv3 ,7,ダディーズアイル,4歳,鷲頭虎太,千田輝彦,短距離,右回り,,ミッキーアイル,休明2走,,14,E,12.1,3.0,12.2,2.0,35.3,5.0,39.1,,C,B,D,C,C
阪神,7,自己条件,ダート,1400,良,Lv3 ,8,インディゴ,3歳,鮫島克駿,野中賢二,短距離,右回り,,Tiz the Law,休明初戦,距離短縮,3,C,13.1,16.0,13.3,11.0,37.5,,38.8,,D,C,,,
阪神,7,自己条件,ダート,1400,良,Lv3 ,9,ディープサミット,3歳,古川吉洋,四位洋文,短距離,右回り,,デクラレーションオブウォー,休明初戦,距離短縮,8,D,12.9,14.0,13.5,13.0,37.1,,36.9,4.0,C,C,C,C,C
阪神,7,自己条件,ダート,1400,良,Lv3 ,10,マイネルトゥルネー,4歳,川須栄彦,梅田智之,短距離,右回り,,ロージズインメイ,休明初戦,距離延長,13,E,12.5,10.0,13.1,9.0,35.7,7.0,39.6,,B,C,C,,E
阪神,7,自己条件,ダート,1400,良,Lv3 ,11,サンダーユニバンス,4歳,城戸義政,奥村豊,短距離,右回り,,ドレフォン,休明初戦,距離短縮,16,E,12.7,12.0,,,37.4,,37.3,6.0,,B,,C,D
阪神,7,自己条件,ダート,1400,良,Lv3 ,12,プレゼンティーア,4歳,藤岡佑介,田中克典,短距離,右回り,,マジェスティックウォリアー,休明初戦,距離短縮,6,D,12.4,6.0,13.1,9.0,35.9,,38.5,8.0,C,D,B,C,B
阪神,7,自己条件,ダート,1400,良,Lv3 ,13,アスタールテニウム,4歳,田山旺佑,中竹和也,短距離,右回り,,ニューイヤーズデイ,休明2走,,4,C,12.4,6.0,12.4,3.0,35.1,2.0,37.2,5.0,D,D,B,D,C
阪神,7,自己条件,ダート,1400,良,Lv3 ,14,ドランクマン,4歳,松本大輝,新谷功一,短距離,右回り,,シルバーステート,休明3走,距離延長,11,E,12.0,2.0,12.0,1.0,,,,,D,B,C,B,D
阪神,7,自己条件,ダート,1400,良,Lv3 ,15,サンライズタイソン,5歳以上,秋山稔樹,平田修,短距離,右回り,,モーリス,休明初戦,距離短縮,15,E,12.4,6.0,13.5,13.0,37.1,,40.7,,D,B,C,B,B
阪神,7,自己条件,ダート,1400,良,Lv3 ,16,カルドウェル,3歳,斎藤新,中村直也,短距離,右回り,,スワーヴリチャード,,距離短縮,10,E,11.8,1.0,12.8,7.0,35.1,2.0,39.3,,D,D,C,C,B
阪神,8,自己条件,芝,1800,良,Lv4 ,1,バズアップビート,3歳,鮫島克駿,友道康夫,中距離,右回り,,エピファネイア,休明初戦,,2,C,12.8,14.0,12.8,4.0,35.7,,34.3,,A,E,D,C,D
阪神,8,自己条件,芝,1800,良,Lv4 ,2,オーサムピクチャ,4歳,田山旺佑,佐々木晶,中距離,右回り,,キズナ,休明初戦,,14,E,12.7,10.0,13.2,11.0,36.6,,34.5,,C,C,D,C,B
阪神,8,自己条件,芝,1800,良,Lv4 ,3,パシフィックハイ,4歳,藤岡佑介,杉山佳明,中距離,右回り,,キタサンブラック,休明3走,距離延長,13,E,12.2,2.0,14.0,18.0,35.6,,32.8,2.0,B,C,D,B,B
阪神,8,自己条件,芝,1800,良,Lv4 ,4,エリカアンディーヴ,3歳,田口貫太,吉岡辰弥,中距離,右回り,,Oscar Performance,休明初戦,,8,D,13.3,18.0,13.3,13.0,36.1,,33.7,5.0,C,D,D,,
阪神,8,自己条件,芝,1800,良,Lv4 ,5,ダイシンビヨンド,5歳以上,国分優作,梅田智之,中距離,右回り,,キズナ,,距離延長,17,E,12.5,5.0,13.3,13.0,35.4,6.0,33.9,9.0,C,C,C,C,B
阪神,8,自己条件,芝,1800,良,Lv4 ,6,アレンテージョ,5歳以上,高杉吏麒,坂口智康,中距離,右回り,,フェノーメノ,休明2走,,3,C,12.7,10.0,12.8,4.0,36.2,,33.7,5.0,B,B,C,B,B
阪神,8,自己条件,芝,1800,良,Lv4 ,7,インターポーザー,3歳,小沢大仁,高野友和,中距離,右回り,,エピファネイア,休明初戦,距離延長,9,D,12.5,5.0,13.0,8.0,35.3,5.0,34.5,,B,D,C,B,C
阪神,8,自己条件,芝,1800,良,Lv4 ,8,マイネルフルムーン,3歳,和田竜二,吉田直弘,中距離,右回り,,ウインブライト,休明初戦,距離延長,5,C,12.3,3.0,13.2,11.0,35.4,6.0,34.8,,C,B,D,A,C
阪神,8,自己条件,芝,1800,良,Lv4 ,9,マテンロウギフト,3歳,吉村誠之,茶木太樹,中距離,右回り,,サートゥルナーリア,休明初戦,,7,D,12.8,14.0,13.6,15.0,35.5,9.0,34.6,,C,C,C,C,B
阪神,8,自己条件,芝,1800,良,Lv4 ,10,サタデーサンライズ,3歳,菱田裕二,石坂公一,中距離,右回り,,デクラレーションオブウォー,,距離短縮,6,D,12.6,9.0,12.8,4.0,34.9,1.0,32.7,1.0,C,C,C,C,B
阪神,8,自己条件,芝,1800,良,Lv4 ,11,イリスレーン,5歳以上,永島まな,清水久詞,中距離,右回り,,ハーツクライ,,,12,E,12.0,1.0,12.4,1.0,35.2,4.0,35.2,,B,C,B,E,C
阪神,8,自己条件,芝,1800,良,Lv4 ,12,ローランドバローズ,3歳,岩田康誠,上村洋行,中距離,右回り,,ヘンリーバローズ,休明初戦,距離短縮,1,B,12.7,10.0,12.7,3.0,35.4,6.0,33.9,9.0,D,B,,C,
阪神,8,自己条件,芝,1800,良,Lv4 ,13,エイカイカッシーナ,3歳,西塚洸二,藤原英昭,中距離,右回り,,エピファネイア,休明初戦,,15,E,12.8,14.0,12.9,7.0,35.1,2.0,34.8,,E,C,B,C,
阪神,8,自己条件,芝,1800,良,Lv4 ,14,ビヨンドザドリーム,5歳以上,加藤祥太,小椋研介,中距離,右回り,,ドリームジャーニー,,距離短縮,10,D,12.7,10.0,13.1,9.0,36.3,,33.9,9.0,D,C,C,D,C
阪神,8,自己条件,芝,1800,良,Lv4 ,15,フェルシナ,3歳,今村聖奈,西園翔太,中距離,右回り,,ルーラーシップ,休明2走,距離延長,11,E,12.5,5.0,13.8,17.0,35.6,,33.2,3.0,A,C,B,B,C
阪神,8,自己条件,芝,1800,良,Lv4 ,16,ピエナオルフェ,4歳,城戸義政,荒川義之,中距離,右回り,,オルフェーヴル,休明初戦,距離短縮,18,E,12.9,17.0,13.6,15.0,35.7,,33.8,7.0,C,B,C,E,B
阪神,8,自己条件,芝,1800,良,Lv4 ,17,レッドフェルメール,3歳,西村淳也,藤原英昭,中距離,右回り,,エピファネイア,休明3走,,4,C,12.4,4.0,12.4,1.0,35.1,2.0,33.6,4.0,D,C,B,D,B
阪神,8,自己条件,芝,1800,良,Lv4 ,18,マルクパージュ,5歳以上,和田陽希,加藤公太,中距離,右回り,,ハービンジャー,,距離延長,16,E,12.5,5.0,13.1,9.0,35.6,,33.8,7.0,B,D,C,C,C
阪神,9,自己条件,芝,2400,良,Lv2 ,1,デルマグレムリン,5歳以上,和田陽希,緒方努,長距離,右回り,,ディーマジェスティ,,距離延長,8,D,12.8,7.0,14.2,7.0,37.1,4.0,33.4,3.0,B,C,B,B,D
阪神,9,自己条件,芝,2400,良,Lv2 ,2,オリエンタルナイト,4歳,川又賢治,寺島良,長距離,右回り,,ハービンジャー,休明初戦,距離短縮,11,E,13.1,11.0,,,39.1,,36.7,,C,C,D,B,C
阪神,9,自己条件,芝,2400,良,Lv2 ,3,ダノンシーマ,3歳,西村淳也,中内田充,長距離,右回り,,キタサンブラック,休明初戦,,1,A,12.8,7.0,13.4,1.0,35.7,1.0,34.2,6.0,C,C,C,C,C
阪神,9,自己条件,芝,2400,良,Lv2 ,4,サークルオブジョイ,4歳,小沢大仁,池添学,長距離,右回り,,Constitution,休明初戦,距離短縮,5,C,12.7,4.0,14.3,10.0,37.8,,34.6,,C,D,D,D,B
阪神,9,自己条件,芝,2400,良,Lv2 ,5,フィデリオグリーン,5歳以上,野中悠太,根本康広,長距離,右回り,,ザサンデーフサイチ,休明初戦,距離延長,12,E,12.5,1.0,13.7,3.0,37.2,5.0,35.3,,C,E,B,B,B
阪神,9,自己条件,芝,2400,良,Lv2 ,6,ライフセービング,4歳,田口貫太,宮徹,長距離,右回り,,ビーチパトロール,休明3走,距離短縮,2,C,13.1,11.0,14.5,11.0,38.0,,34.4,,C,C,B,C,D
阪神,9,自己条件,芝,2400,良,Lv2 ,7,カエルム,4歳,鮫島克駿,安田翔伍,長距離,右回り,,ブラックタイド,休明初戦,距離短縮,3,C,12.9,9.0,13.4,1.0,37.4,6.0,32.9,2.0,D,B,A,B,B
阪神,9,自己条件,芝,2400,良,Lv2 ,8,ウインデイジー,4歳,吉村誠之,宮徹,長距離,右回り,,ゴールドシップ,,距離短縮,7,D,13.0,10.0,14.2,7.0,37.7,,34.2,6.0,D,B,C,B,C
阪神,9,自己条件,芝,2400,良,Lv2 ,9,パーサヴィアランス,5歳以上,斎藤新,西村真幸,長距離,右回り,,ドレフォン,,距離延長,9,D,12.6,2.0,13.7,3.0,38.1,,33.6,4.0,B,C,C,C,C
阪神,9,自己条件,芝,2400,良,Lv2 ,10,ローレルオーブ,3歳,秋山稔樹,杉山佳明,長距離,右回り,,ウインブライト,休明3走,距離短縮,6,C,12.7,4.0,14.2,7.0,36.9,3.0,33.9,5.0,C,C,C,B,C
阪神,9,自己条件,芝,2400,良,Lv2 ,11,ショウナンハウル,4歳,菱田裕二,松下武士,長距離,右回り,,レイデオロ,休明初戦,距離延長,10,E,12.6,2.0,14.1,5.0,39.4,,36.9,,C,C,C,B,B
阪神,9,自己条件,芝,2400,良,Lv2 ,12,パンデアスカル,5歳以上,富田暁,小椋研介,長距離,右回り,,モーリス,休明2走,距離延長,4,C,12.7,4.0,14.1,5.0,36.2,2.0,32.6,1.0,D,B,C,C,B
阪神,10,自己条件,ダート,1800,良,Lv4 ,1,バンドマスター,5歳以上,吉村誠之,茶木太樹,中距離,右回り,,バンドワゴン,休明初戦,,2,B,12.5,6.0,12.6,1.0,35.7,2.0,37.8,,B,C,C,C,C
阪神,10,自己条件,ダート,1800,良,Lv4 ,2,バリアントバイオ,5歳以上,長岡禎仁,今野貞一,中距離,右回り,,トーセンジョーダン,休明2走,距離短縮,14,E,12.8,10.0,14.1,16.0,36.8,8.0,36.6,5.0,C,C,D,C,C
阪神,10,自己条件,ダート,1800,良,Lv4 ,3,ルージュアベリア,4歳,藤懸貴志,加藤士津,中距離,右回り,,キズナ,休明2走,,10,D,13.0,15.0,14.0,14.0,36.2,5.0,36.9,6.0,B,B,C,C,C
阪神,10,自己条件,ダート,1800,良,Lv4 ,4,トウカイポワール,4歳,亀田温心,北出成人,中距離,右回り,,ヘニーヒューズ,休明初戦,距離延長,11,E,12.0,1.0,13.4,6.0,36.2,5.0,37.7,,B,C,C,B,C
阪神,10,自己条件,ダート,1800,良,Lv4 ,5,アウトドライブ,4歳,和田竜二,鈴木孝志,中距離,右回り,,デクラレーションオブウォー,休明2走,,7,D,12.8,10.0,13.7,10.0,36.9,,36.9,6.0,C,D,D,C,C
阪神,10,自己条件,ダート,1800,良,Lv4 ,6,カネトシゴウト,4歳,田口貫太,大橋勇樹,中距離,右回り,,シニスターミニスター,休明初戦,距離短縮,6,D,12.1,2.0,13.8,12.0,37.6,,36.4,3.0,C,C,E,C,C
阪神,10,自己条件,ダート,1800,良,Lv4 ,7,ダブルジョーク,5歳以上,鮫島克駿,小林真也,中距離,右回り,,Practical Joke,休明2走,,5,C,12.8,10.0,13.8,12.0,37.6,,36.5,4.0,C,B,C,E,C
阪神,10,自己条件,ダート,1800,良,Lv4 ,8,メイショウフウドウ,4歳,高杉吏麒,藤原英昭,中距離,右回り,,シニスターミニスター,休明初戦,距離延長,8,D,12.4,5.0,13.1,4.0,36.6,7.0,37.4,,D,C,C,C,C
阪神,10,自己条件,ダート,1800,良,Lv4 ,9,アイファーエポック,5歳以上,野中悠太,根本康広,中距離,右回り,,トビーズコーナー,休明初戦,,16,E,12.9,13.0,13.7,10.0,37.1,,37.4,,D,D,D,C,D
阪神,10,自己条件,ダート,1800,良,Lv4 ,10,フラッパールック,5歳以上,浜中俊,林徹,中距離,右回り,,イスラボニータ,休明初戦,距離延長,9,D,12.6,7.0,13.6,9.0,35.5,1.0,36.3,2.0,D,B,B,C,A
阪神,10,自己条件,ダート,1800,良,Lv4 ,11,ライジングラパス,5歳以上,富田暁,宮本博,中距離,右回り,,ダノンバラード,休明初戦,,15,E,12.6,7.0,13.4,6.0,36.8,8.0,37.3,,D,C,C,D,C
阪神,10,自己条件,ダート,1800,良,Lv4 ,12,アジアミッション,4歳,小沢大仁,緒方努,中距離,右回り,,アジアエクスプレス,休明2走,距離延長,12,E,13.5,16.0,13.5,8.0,,,,,D,,,,
阪神,10,自己条件,ダート,1800,良,Lv4 ,13,ヒロノラメール,4歳,西村淳也,宮地貴稔,中距離,右回り,,キズナ,休明初戦,,3,C,12.3,4.0,13.0,3.0,36.9,,37.2,,B,C,C,C,C
阪神,10,自己条件,ダート,1800,良,Lv4 ,14,ポワンキュルミナン,5歳以上,菱田裕二,岡田稲男,中距離,右回り,,ロゴタイプ,休明初戦,距離延長,13,E,12.7,9.0,14.0,14.0,36.1,3.0,36.9,6.0,C,B,B,C,D
阪神,10,自己条件,ダート,1800,良,Lv4 ,15,クロニクル,5歳以上,国分恭介,田中克典,中距離,右回り,,ハーツクライ,休明2走,,4,C,12.1,2.0,13.1,4.0,36.1,3.0,37.5,,C,C,D,C,B
阪神,10,自己条件,ダート,1800,良,Lv4 ,16,シュラザック,3歳,古川吉洋,大根田裕,中距離,右回り,,モーニン,休明2走,,1,B,12.9,13.0,12.9,2.0,36.8,8.0,35.6,1.0,C,C,C,C,C
阪神,11,OP,芝,1600,良,Lv2 ,1,ラインベック,5歳以上,杉原誠人,友道康夫,短距離,右回り,,ディープインパクト,休明2走,距離短縮,6,D,12.2,1.0,13.0,7.0,35.6,,33.3,4.0,D,C,B,B,B
阪神,11,OP,芝,1600,良,Lv2 ,2,セッション,5歳以上,田口貫太,斉藤崇史,短距離,右回り,,シルバーステート,休明初戦,距離延長,4,D,12.2,1.0,12.8,5.0,35.1,5.0,34.4,,B,C,D,D,B
阪神,11,OP,芝,1600,良,Lv2 ,3,シャドウフューリー,5歳以上,西村淳也,杉山晴紀,短距離,右回り,,イスラボニータ,休明2走,距離延長,3,C,12.4,7.0,12.9,6.0,34.6,3.0,33.9,,D,A,B,B,D
阪神,11,OP,芝,1600,良,Lv2 ,4,ラケマーダ,5歳以上,藤岡佑介,千田輝彦,短距離,右回り,,アメリカンペイトリオット,休明初戦,,10,D,12.3,4.0,13.5,10.0,35.3,6.0,33.4,5.0,D,E,E,C,C
阪神,11,OP,芝,1600,良,Lv2 ,5,ミッキーゴージャス,5歳以上,浜中俊,安田翔伍,短距離,右回り,,ミッキーロケット,休明初戦,距離短縮,7,D,12.3,4.0,12.3,1.0,35.4,,34.3,,C,B,B,E,C
阪神,11,OP,芝,1600,良,Lv2 ,6,ジューンオレンジ,5歳以上,吉村誠之,長谷川浩,短距離,右回り,,ジャスタウェイ,休明3走,,2,B,12.2,1.0,12.6,4.0,35.4,,32.9,1.0,B,B,D,B,C
阪神,11,OP,芝,1600,良,Lv2 ,7,ブルーミンデザイン,4歳,鮫島克駿,宮本博,短距離,右回り,,ロゴタイプ,,,1,B,12.7,11.0,13.3,8.0,35.0,4.0,33.1,3.0,B,C,B,C,C
阪神,11,OP,芝,1600,良,Lv2 ,8,ビーアストニッシド,5歳以上,西村太一,堀内岳志,短距離,右回り,,アメリカンペイトリオット,休明初戦,距離短縮,12,E,12.4,7.0,12.5,3.0,34.4,2.0,36.0,,B,B,D,C,E
阪神,11,OP,芝,1600,良,Lv2 ,9,ヤマニンサンパ,5歳以上,亀田温心,斉藤崇史,短距離,右回り,,ディープインパクト,休明2走,距離短縮,8,D,12.5,9.0,13.7,11.0,36.4,,33.0,2.0,B,D,D,D,C
阪神,11,OP,芝,1600,良,Lv2 ,10,コレペティトール,5歳以上,井上敏樹,中竹和也,短距離,右回り,,ジャスタウェイ,,,11,E,12.8,12.0,13.3,8.0,35.4,,33.9,,D,D,B,D,B
阪神,11,OP,芝,1600,良,Lv2 ,11,トータルクラリティ,3歳,小沢大仁,池添学,短距離,右回り,,バゴ,休明初戦,,9,D,12.3,4.0,12.4,2.0,33.4,1.0,35.5,,B,D,B,E,C
阪神,11,OP,芝,1600,良,Lv2 ,12,トゥデイイズザデイ,5歳以上,高杉吏麒,池江泰寿,短距離,右回り,,ディープインパクト,休明3走,距離短縮,5,D,12.6,10.0,13.7,11.0,36.0,,33.4,5.0,D,E,A,B,D
阪神,12,自己条件,ダート,2000,良,Lv3 ,1,シャルクハフト,3歳,吉村誠之,清水久詞,中距離,右回り,,リアルスティール,,距離延長,1,A,12.7,7.0,13.7,7.0,36.4,3.0,36.9,4.0,C,C,C,C,C
阪神,12,自己条件,ダート,2000,良,Lv3 ,2,テイエムヒショウ,5歳以上,和田陽希,浜田多実,中距離,右回り,,ヘニーヒューズ,,,11,E,11.8,1.0,13.3,1.0,35.1,1.0,38.6,,B,C,C,C,
阪神,12,自己条件,ダート,2000,良,Lv3 ,3,デフィニティーボ,4歳,鮫島克駿,上原佑紀,中距離,右回り,,エピカリス,,距離短縮,7,D,13.0,13.0,14.3,11.0,38.1,,37.3,7.0,B,C,B,C,C
阪神,12,自己条件,ダート,2000,良,Lv3 ,4,ショウサンキズナ,5歳以上,酒井学,松下武士,中距離,右回り,,キズナ,休明2走,距離延長,9,D,13.1,14.0,13.6,4.0,37.3,7.0,38.5,,B,C,C,B,C
阪神,12,自己条件,ダート,2000,良,Lv3 ,5,ジョウショーパワー,5歳以上,和田竜二,中尾秀正,中距離,右回り,,バンドワゴン,休明初戦,距離延長,3,C,12.6,4.0,13.8,8.0,38.0,,36.6,1.0,D,C,C,C,C
阪神,12,自己条件,ダート,2000,良,Lv3 ,6,ビヨンドザシーン,5歳以上,杉原誠人,南田美知,中距離,右回り,,モンテロッソ,連闘,距離延長,14,E,12.6,4.0,13.5,2.0,36.6,4.0,37.0,5.0,B,B,D,C,B
阪神,12,自己条件,ダート,2000,良,Lv3 ,7,マサハヤウォルズ,5歳以上,中井裕二,今野貞一,中距離,右回り,,マインドユアビスケッツ,,距離延長,12,E,12.8,9.0,,,36.8,5.0,38.0,,,C,B,C,C
阪神,12,自己条件,ダート,2000,良,Lv3 ,8,セレクティオ,5歳以上,菱田裕二,橋口慎介,中距離,右回り,,ジャスタウェイ,休明2走,距離延長,6,D,12.7,7.0,13.9,9.0,37.5,,36.6,1.0,C,C,C,C,C
阪神,12,自己条件,ダート,2000,良,Lv3 ,9,エクストラノート,5歳以上,藤懸貴志,加藤和宏,中距離,右回り,,アイルハヴアナザー,,距離延長,13,E,12.9,11.0,13.6,4.0,37.9,,37.0,5.0,C,C,B,B,C
阪神,12,自己条件,ダート,2000,良,Lv3 ,10,シャンバラ,5歳以上,田口貫太,橋口慎介,中距離,右回り,,ワンアンドオンリー,休明初戦,距離延長,4,C,12.9,11.0,14.0,10.0,37.1,6.0,37.5,,B,C,C,C,C
阪神,12,自己条件,ダート,2000,良,Lv3 ,11,ポルポラジール,4歳,田山旺佑,新谷功一,中距離,右回り,,シニスターミニスター,休明2走,距離延長,5,D,12.1,2.0,13.5,2.0,35.8,2.0,37.3,7.0,C,E,A,C,B
阪神,12,自己条件,ダート,2000,良,Lv3 ,12,フォーワンセルフ,5歳以上,古川吉洋,小手川準,中距離,右回り,,パイロ,休明3走,距離短縮,10,E,12.8,9.0,14.4,12.0,38.0,,36.6,1.0,B,C,C,C,C
阪神,12,自己条件,ダート,2000,良,Lv3 ,13,ソウルアンドジャズ,4歳,川須栄彦,武井亮,中距離,右回り,,ブリックスアンドモルタル,休明初戦,距離延長,2,B,12.5,3.0,13.6,4.0,37.4,,37.3,7.0,C,C,C,C,D
阪神,12,自己条件,ダート,2000,良,Lv3 ,14,ディオスパーダ,3歳,柴田裕一,小椋研介,中距離,右回り,,コパノリッキー,,,8,D,12.6,4.0,,,38.3,,39.7,,,C,C,,C
