場所,R,クラス,種別,距離,馬場状態,レースレベル,馬番,馬名,年齢,騎手名,調教師名,距離区分,回り,道悪判定,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
福島,6,未勝利,ダート,1150,稍(暫定),Lv3 ,4,パストゥザスターズ,3歳,石田拓郎,水野貴広,短距離,右回り,ダ道悪,ルーラーシップ,休明初戦,距離短縮,15,E,12.6,10.0,12.6,5.0,36.2,,39.1,,C,,,,
福島,6,未勝利,ダート,1150,稍(暫定),Lv3 ,5,ニンジャトットリ,3歳,木幡育也,松永康利,短距離,右回り,ダ道悪,ミッキーアイル,休明初戦,,8,D,12.0,3.0,12.8,7.0,34.9,1.0,37.7,6.0,D,C,B,C,D
福島,6,未勝利,ダート,1150,稍(暫定),Lv3 ,6,ミスタートントン,3歳,石神深道,勢司和浩,短距離,右回り,ダ道悪,Mo Town,休明初戦,距離短縮,2,B,12.0,3.0,12.3,1.0,35.1,3.0,37.5,5.0,C,C,C,C,B
福島,6,未勝利,ダート,1150,稍(暫定),Lv3 ,7,イイクニパッション,3歳,三浦皇成,深山雅史,短距離,右回り,ダ道悪,ビッグアーサー,休明2走,,4,C,11.7,1.0,12.7,6.0,35.0,2.0,37.9,7.0,C,D,C,D,B
福島,6,未勝利,ダート,1150,稍(暫定),Lv3 ,8,フォワードシャッセ,3歳,岩田康誠,奥村武,短距離,右回り,ダ道悪,サートゥルナーリア,休明3走,距離短縮,6,C,12.5,8.0,12.5,3.0,35.6,6.0,38.8,,B,D,B,,
福島,6,未勝利,ダート,1150,稍(暫定),Lv3 ,9,オスロクィーン,3歳,今村聖奈,武井亮,短距離,右回り,ダ道悪,Liam's Map,休明初戦,距離短縮,12,E,12.5,8.0,12.5,3.0,36.7,,38.5,,D,C,C,C,
福島,6,未勝利,ダート,1150,稍(暫定),Lv3 ,10,ジェムシリカ,3歳,江田照男,千葉直人,短距離,右回り,ダ道悪,ダンカーク,,距離短縮,9,D,12.4,7.0,12.4,2.0,37.4,,43.4,,D,B,C,,
福島,6,未勝利,ダート,1150,稍(暫定),Lv3 ,11,ツクバヴァンガード,3歳,佐藤翔馬,奥平雅士,短距離,右回り,ダ道悪,リーチザクラウン,,距離短縮,1,B,11.7,1.0,13.0,8.0,35.1,3.0,36.5,1.0,C,C,D,C,C
福島,6,未勝利,ダート,1150,稍(暫定),Lv3 ,12,ミラビリオン,3歳,西村淳也,伊坂重信,短距離,右回り,ダ道悪,ベンバトル,,,5,C,12.9,13.0,13.2,11.0,35.8,7.0,37.3,4.0,C,C,D,C,C
福島,6,未勝利,ダート,1150,稍(暫定),Lv3 ,13,トリエンナーレ,3歳,小崎綾也,森一誠,短距離,右回り,ダ道悪,マインドユアビスケッツ,休明3走,距離短縮,13,E,12.7,12.0,13.1,9.0,36.3,,38.3,,D,C,C,C,
福島,6,未勝利,ダート,1150,稍(暫定),Lv3 ,14,ユニオンジャック,3歳,木幡初也,竹内正洋,短距離,右回り,ダ道悪,サトノアラジン,,,11,E,,,,,,,,,,,,,
福島,6,未勝利,ダート,1150,稍(暫定),Lv3 ,15,グラスアロー,3歳,吉田豊,菊川正達,短距離,右回り,ダ道悪,イスラボニータ,,距離短縮,14,E,12.9,13.0,13.9,15.0,36.9,,38.1,,C,C,B,C,
福島,6,未勝利,ダート,1150,稍(暫定),Lv3 ,16,マッシブショット,3歳,小林脩斗,武藤善則,短距離,右回り,ダ道悪,ヴァンゴッホ,,距離短縮,16,E,12.0,3.0,13.1,9.0,35.1,3.0,37.9,7.0,C,C,C,D,C
福島,7,未勝利,芝,1200,稍(暫定),Lv3 ,1,コスモシグルン,3歳,柴田大知,畠山吉宏,短距離,右回り,芝道悪,ベンバトル,休明初戦,距離短縮,7,D,12.5,8.0,12.5,4.0,35.5,8.0,36.1,,C,C,D,,
福島,7,未勝利,芝,1200,稍(暫定),Lv3 ,2,イマジェリーナ,3歳,嶋田純次,加藤和宏,短距離,右回り,芝道悪,ダノンスマッシュ,,,16,E,,,,,,,,,,,,,
福島,7,未勝利,芝,1200,稍(暫定),Lv3 ,3,マリノマーベラス,3歳,石田拓郎,田島俊明,短距離,右回り,芝道悪,アメリカンペイトリオット,休明初戦,距離短縮,13,D,12.2,2.0,12.2,1.0,35.0,6.0,38.8,,B,,,,
福島,7,未勝利,芝,1200,稍(暫定),Lv3 ,4,シャインフォーミー,3歳,坂井瑠星,尾関知人,短距離,右回り,芝道悪,アドマイヤマーズ,休明初戦,距離短縮,4,C,12.3,5.0,13.4,11.0,34.6,3.0,36.2,,D,C,D,B,C
福島,7,未勝利,芝,1200,稍(暫定),Lv3 ,5,モーニングダリア,3歳,吉田豊,高橋文雅,短距離,右回り,芝道悪,ミスチヴィアスアレックス,休明2走,距離短縮,15,E,12.6,10.0,12.6,5.0,36.4,,36.7,,D,C,B,C,C
福島,7,未勝利,芝,1200,稍(暫定),Lv3 ,6,インザライムライト,3歳,Ｍ．デム,和田雄二,短距離,右回り,芝道悪,ベンバトル,休明初戦,距離短縮,10,D,12.3,5.0,,,34.9,4.0,35.6,6.0,,D,C,D,B
福島,7,未勝利,芝,1200,稍(暫定),Lv3 ,7,リナシタ,3歳,石神深道,清水英克,短距離,右回り,芝道悪,ダノンスマッシュ,休明3走,距離延長,6,D,12.2,2.0,12.2,1.0,33.9,1.0,36.0,8.0,D,C,E,D,
福島,7,未勝利,芝,1200,稍(暫定),Lv3 ,8,フライスカイハイ,3歳,大野拓弥,菊川正達,短距離,右回り,芝道悪,ロードカナロア,,距離短縮,14,E,12.6,10.0,13.3,10.0,36.6,,39.1,,C,C,D,C,B
福島,7,未勝利,芝,1200,稍(暫定),Lv3 ,9,ウインディナナコ,3歳,佐藤翔馬,勢司和浩,短距離,右回り,芝道悪,ミッキーアイル,休明2走,,2,C,12.4,7.0,13.1,9.0,35.3,7.0,34.4,1.0,C,C,,,
福島,7,未勝利,芝,1200,稍(暫定),Lv3 ,10,ノーブルクロンヌ,3歳,西村淳也,高柳瑞樹,短距離,右回り,芝道悪,フィエールマン,,距離短縮,5,C,12.5,8.0,12.7,7.0,34.9,4.0,35.1,3.0,B,D,D,C,C
福島,7,未勝利,芝,1200,稍(暫定),Lv3 ,11,キッショウダラニ,3歳,木幡巧也,牧光二,短距離,右回り,芝道悪,リオンディーズ,休明2走,,1,B,12.1,1.0,12.2,1.0,34.0,2.0,35.6,6.0,C,C,B,D,
福島,7,未勝利,芝,1200,稍(暫定),Lv3 ,12,ラルルジェンヌ,3歳,戸崎圭太,和田正一,短距離,右回り,芝道悪,シスキン,休明初戦,距離短縮,3,C,12.8,12.0,12.8,8.0,36.3,,35.1,3.0,C,D,,,
福島,7,未勝利,芝,1200,稍(暫定),Lv3 ,13,スイートハイデン,3歳,岩田康誠,菊川正達,短距離,右回り,芝道悪,ロジャーバローズ,,距離短縮,12,D,13.1,13.0,13.5,13.0,35.5,8.0,35.0,2.0,D,C,B,C,
福島,7,未勝利,芝,1200,稍(暫定),Lv3 ,14,ベルオーシャン,3歳,今村聖奈,柄崎将寿,短距離,右回り,芝道悪,ミスチヴィアスアレックス,,,8,D,12.2,2.0,12.6,5.0,35.7,,37.7,,C,B,D,C,D
福島,7,未勝利,芝,1200,稍(暫定),Lv3 ,15,サクラモンストール,3歳,菊沢一樹,伊藤圭三,短距離,右回り,芝道悪,ヴァンセンヌ,休明初戦,距離短縮,11,D,13.4,14.0,13.4,11.0,36.0,,39.7,,D,,,,
福島,7,未勝利,芝,1200,稍(暫定),Lv3 ,16,ダノンクラウディア,3歳,小崎綾也,森一誠,短距離,右回り,芝道悪,ダノンスマッシュ,休明2走,距離短縮,9,D,13.5,15.0,13.8,14.0,37.7,,35.2,5.0,C,B,,,
福島,8,自己条件,芝,1200,稍(暫定),Lv2 ,1,プリティーミズホ,3歳,三浦皇成,菊川正達,短距離,右回り,芝道悪,フォーウィールドライブ,休明初戦,,7,D,11.7,1.0,12.6,6.0,34.2,1.0,34.7,6.0,E,D,D,B,C
福島,8,自己条件,芝,1200,稍(暫定),Lv2 ,2,レッドカメリア,5歳以上,嶋田純次,佐藤吉勝,短距離,右回り,芝道悪,レーヴミストラル,連闘,,10,E,12.3,7.0,13.0,8.0,34.8,,34.3,4.0,B,C,B,D,E
福島,8,自己条件,芝,1200,稍(暫定),Lv2 ,3,ラブリーガール,4歳,吉田豊,勢司和浩,短距離,右回り,芝道悪,サートゥルナーリア,,,4,C,12.0,3.0,13.3,10.0,35.1,,33.9,1.0,D,B,B,B,D
福島,8,自己条件,芝,1200,稍(暫定),Lv2 ,4,アイスブレイカー,5歳以上,江田照男,伊藤伸一,短距離,右回り,芝道悪,ホッコータルマエ,休明2走,距離短縮,12,E,12.5,10.0,13.7,12.0,36.2,,36.4,,C,C,C,C,C
福島,8,自己条件,芝,1200,稍(暫定),Lv2 ,5,テルケンレンスキー,3歳,木幡初也,竹内正洋,短距離,右回り,芝道悪,サトノダイヤモンド,,,9,D,12.3,7.0,12.8,7.0,34.6,5.0,34.7,6.0,D,B,C,C,C
福島,8,自己条件,芝,1200,稍(暫定),Lv2 ,6,アイアンパイク,3歳,横山典弘,村田一誠,短距離,右回り,芝道悪,ヘンリーバローズ,,,2,B,12.3,7.0,12.3,3.0,34.2,1.0,35.0,,C,C,C,A,B
福島,8,自己条件,芝,1200,稍(暫定),Lv2 ,7,ビッグフラワー,5歳以上,小崎綾也,加藤征弘,短距離,右回り,芝道悪,ビッグアーサー,休明2走,,6,D,12.5,10.0,13.1,9.0,34.8,,34.0,2.0,B,D,C,C,B
福島,8,自己条件,芝,1200,稍(暫定),Lv2 ,8,ミスターマーボー,3歳,菊沢一樹,青木孝文,短距離,右回り,芝道悪,シュヴァルグラン,休明3走,距離短縮,3,C,12.1,4.0,12.5,5.0,34.5,4.0,35.3,,B,B,B,B,B
福島,8,自己条件,芝,1200,稍(暫定),Lv2 ,9,ホウオウショコラ,4歳,上里直汰,大竹正博,短距離,右回り,芝道悪,ゴールドドリーム,休明3走,,11,E,12.2,6.0,12.4,4.0,35.3,,35.3,,B,C,B,B,C
福島,8,自己条件,芝,1200,稍(暫定),Lv2 ,10,マイネルステラート,4歳,木幡巧也,高木登,短距離,右回り,芝道悪,ミッキーアイル,休明初戦,,8,D,11.9,2.0,12.1,1.0,34.3,3.0,34.5,5.0,C,B,C,D,C
福島,8,自己条件,芝,1200,稍(暫定),Lv2 ,11,ザバルガド,3歳,池添謙一,奥村武,短距離,右回り,芝道悪,イスラボニータ,休明初戦,距離短縮,5,D,12.7,12.0,13.3,10.0,36.0,,34.2,3.0,B,B,D,B,
福島,8,自己条件,芝,1200,稍(暫定),Lv2 ,12,デンプシー,3歳,戸崎圭太,上原佑紀,短距離,右回り,芝道悪,ビッグアーサー,,,1,B,12.1,4.0,12.1,1.0,34.6,5.0,34.7,6.0,D,D,B,B,
福島,9,自己条件,芝,1800,稍(暫定),Lv3 ,1,クイーンズワーフ,5歳以上,原優介,青木孝文,中距離,右回り,芝道悪,アルアイン,,,8,D,12.2,1.0,12.6,1.0,35.3,1.0,36.0,,B,C,B,C,C
福島,9,自己条件,芝,1800,稍(暫定),Lv3 ,2,ペプロス,4歳,菊沢一樹,矢野英一,中距離,右回り,芝道悪,サートゥルナーリア,休明3走,,10,D,12.7,6.0,13.3,9.0,36.2,5.0,33.8,2.0,E,C,C,C,D
福島,9,自己条件,芝,1800,稍(暫定),Lv3 ,3,サフランルージュ,3歳,野中悠太,室井潔,中距離,右回り,芝道悪,ワールドプレミア,休明初戦,,9,D,13.3,13.0,13.4,10.0,36.3,7.0,34.0,3.0,D,D,,,
福島,9,自己条件,芝,1800,稍(暫定),Lv3 ,4,ジェルブロア,4歳,坂井瑠星,矢作芳人,中距離,右回り,芝道悪,キズナ,休明初戦,距離短縮,7,D,12.6,4.0,13.4,10.0,36.9,,33.7,1.0,C,C,D,B,B
福島,9,自己条件,芝,1800,稍(暫定),Lv3 ,5,ロゼフェリシア,4歳,三浦皇成,浅利英明,中距離,右回り,芝道悪,エピファネイア,休明初戦,距離延長,5,C,13.8,14.0,,,,,,,,,,,
福島,9,自己条件,芝,1800,稍(暫定),Lv3 ,6,キューティリップ,4歳,武藤雅,戸田博文,中距離,右回り,芝道悪,リアルスティール,休明初戦,,4,C,12.7,6.0,13.6,12.0,36.7,,34.5,5.0,C,C,B,D,B
福島,9,自己条件,芝,1800,稍(暫定),Lv3 ,7,ブルスカメンテ,4歳,石川裕紀,黒岩陽一,中距離,右回り,芝道悪,ドゥラメンテ,,距離延長,2,B,12.3,3.0,13.0,5.0,35.5,2.0,34.5,5.0,D,C,C,B,A
福島,9,自己条件,芝,1800,稍(暫定),Lv3 ,8,テンドリームガール,4歳,石橋脩,矢野英一,中距離,右回り,芝道悪,モーリス,,,12,E,12.9,11.0,14.1,13.0,37.0,,34.7,7.0,B,D,D,D,D
福島,9,自己条件,芝,1800,稍(暫定),Lv3 ,9,ノーブルクラウド,3歳,吉田豊,久保田貴,中距離,右回り,芝道悪,カレンブラックヒル,休明初戦,,14,E,12.8,9.0,12.8,2.0,36.5,,38.4,,C,C,E,C,
福島,9,自己条件,芝,1800,稍(暫定),Lv3 ,10,サルワールカミーズ,3歳,丸山元気,矢嶋大樹,中距離,右回り,芝道悪,シスキン,休明初戦,距離短縮,3,C,12.8,9.0,12.8,2.0,36.6,,34.9,,C,,,,
福島,9,自己条件,芝,1800,稍(暫定),Lv3 ,11,ニシノコマチムスメ,5歳以上,大野拓弥,松山将樹,中距離,右回り,芝道悪,ルーラーシップ,休明初戦,,13,E,12.2,1.0,13.2,8.0,36.0,3.0,35.3,,C,B,B,D,C
福島,9,自己条件,芝,1800,稍(暫定),Lv3 ,12,ルージュリリック,3歳,荻野極,上原佑紀,中距離,右回り,芝道悪,ポエティックフレア,休明2走,,1,B,12.6,4.0,13.1,7.0,36.1,4.0,34.0,3.0,B,C,C,D,D
福島,9,自己条件,芝,1800,稍(暫定),Lv3 ,13,ユメシルベ,3歳,柴田大知,粕谷昌央,中距離,右回り,芝道悪,ウインブライト,休明初戦,距離短縮,6,C,12.7,6.0,12.8,2.0,36.2,5.0,34.8,,C,B,C,B,C
福島,9,自己条件,芝,1800,稍(暫定),Lv3 ,14,ヒサエノオモカゲ,4歳,田辺裕信,千葉直人,中距離,右回り,芝道悪,ノーブルミッション,休明初戦,,11,D,12.9,11.0,13.0,5.0,37.1,,40.0,,C,A,B,C,B
福島,10,自己条件,ダート,1700,稍(暫定),Lv3 ,1,ダカラフェスティヴ,4歳,戸崎圭太,奥平雅士,中距離,右回り,ダ道悪,ミッキーグローリー,,距離短縮,7,D,13.2,10.0,14.6,11.0,38.5,,35.1,1.0,C,B,C,C,D
福島,10,自己条件,ダート,1700,稍(暫定),Lv3 ,2,ジェイエルマスター,4歳,田辺裕信,平岩大典,中距離,右回り,ダ道悪,デクラレーションオブウォー,休明2走,距離短縮,3,C,13.5,11.0,13.9,9.0,38.1,,35.5,2.0,C,D,C,D,C
福島,10,自己条件,ダート,1700,稍(暫定),Lv3 ,3,リフレックス,3歳,三浦皇成,金成貴史,中距離,右回り,ダ道悪,モーニン,休明3走,,2,B,12.5,4.0,13.5,5.0,35.6,3.0,36.7,,C,C,B,C,D
福島,10,自己条件,ダート,1700,稍(暫定),Lv3 ,4,ハッスルダンク,5歳以上,江田照男,中川公成,中距離,右回り,ダ道悪,ダンカーク,休明初戦,距離短縮,9,E,12.5,4.0,13.8,7.0,37.9,,36.5,5.0,E,C,B,C,C
福島,10,自己条件,ダート,1700,稍(暫定),Lv3 ,5,ゲキザル,5歳以上,小林脩斗,青木孝文,中距離,右回り,ダ道悪,ザファクター,連闘,距離延長,11,E,12.0,1.0,13.5,5.0,36.0,4.0,36.4,4.0,C,C,E,B,C
福島,10,自己条件,ダート,1700,稍(暫定),Lv3 ,6,サトミノエンジェル,4歳,横山典弘,鈴木伸尋,中距離,右回り,ダ道悪,マインドユアビスケッツ,休明初戦,距離短縮,6,D,12.6,7.0,13.3,3.0,37.1,,37.1,,C,C,C,C,C
福島,10,自己条件,ダート,1700,稍(暫定),Lv3 ,7,ティンティンデオ,5歳以上,石橋脩,小崎憲,中距離,右回り,ダ道悪,ドレフォン,休明2走,距離短縮,10,E,13.1,9.0,13.8,7.0,37.7,,37.5,,B,D,C,C,C
福島,10,自己条件,ダート,1700,稍(暫定),Lv3 ,8,オンザライン,5歳以上,小崎綾也,大和田成,中距離,右回り,ダ道悪,スクリーンヒーロー,,距離延長,8,D,12.5,4.0,12.5,1.0,35.5,2.0,36.5,5.0,B,C,C,C,B
福島,10,自己条件,ダート,1700,稍(暫定),Lv3 ,9,チギリ,4歳,荻野極,鹿戸雄一,中距離,右回り,ダ道悪,レッドファルクス,,,5,D,12.4,2.0,13.3,3.0,36.7,5.0,36.0,3.0,D,D,C,B,C
福島,10,自己条件,ダート,1700,稍(暫定),Lv3 ,10,スマートケープ,5歳以上,吉田豊,辻野泰之,中距離,右回り,ダ道悪,シニスターミニスター,休明2走,距離短縮,4,D,12.4,2.0,12.6,2.0,34.9,1.0,36.7,,B,A,C,C,B
福島,10,自己条件,ダート,1700,稍(暫定),Lv3 ,11,ドバイブルース,5歳以上,坂井瑠星,加藤征弘,中距離,右回り,ダ道悪,キンシャサノキセキ,休明2走,,1,B,12.7,8.0,14.0,10.0,37.1,,36.7,,C,C,D,C,B
福島,11,重賞,芝,2000,稍(暫定),Lv3 ,1,ボーンディスウェイ,5歳以上,丸山元気,牧光二,中距離,右回り,芝道悪,ハーツクライ,,距離短縮,13,E,12.2,2.0,14.0,16.0,36.7,,33.2,2.0,B,C,B,B,D
福島,11,重賞,芝,2000,稍(暫定),Lv3 ,2,コントラポスト,5歳以上,菊沢一樹,菊沢隆徳,中距離,右回り,芝道悪,ルーラーシップ,休明2走,距離延長,6,C,12.5,7.0,13.3,10.0,35.4,7.0,33.2,2.0,B,B,D,B,B
福島,11,重賞,芝,2000,稍(暫定),Lv3 ,3,ショウナンマグマ,5歳以上,三浦皇成,尾関知人,中距離,右回り,芝道悪,ザファクター,休明2走,距離延長,12,D,12.3,3.0,12.9,4.0,34.9,3.0,33.5,5.0,C,B,C,E,D
福島,11,重賞,芝,2000,稍(暫定),Lv3 ,4,カラマティアノス,4歳,岩田康誠,奥村武,中距離,右回り,芝道悪,レイデオロ,休明2走,距離延長,1,B,12.8,14.0,13.0,7.0,35.4,7.0,33.5,5.0,B,C,C,E,B
福島,11,重賞,芝,2000,稍(暫定),Lv3 ,5,オーロラエックス,5歳以上,坂井瑠星,杉山晴紀,中距離,右回り,芝道悪,サトノダイヤモンド,休明2走,距離延長,9,D,12.8,14.0,13.3,10.0,35.4,7.0,34.1,,C,C,D,C,C
福島,11,重賞,芝,2000,稍(暫定),Lv3 ,6,マイネルモーント,5歳以上,石川裕紀,高木登,中距離,右回り,芝道悪,ゴールドシップ,,距離延長,7,D,12.6,9.0,13.6,14.0,36.3,,33.4,4.0,D,C,C,C,C
福島,11,重賞,芝,2000,稍(暫定),Lv3 ,7,メリオーレム,5歳以上,Ｍ．デム,友道康夫,中距離,右回り,芝道悪,シュヴァルグラン,休明3走,距離延長,14,E,12.6,9.0,13.4,12.0,36.0,,32.4,1.0,B,C,C,B,C
福島,11,重賞,芝,2000,稍(暫定),Lv3 ,8,クリスマスパレード,5歳以上,杉原誠人,加藤士津,中距離,右回り,芝道悪,キタサンブラック,休明初戦,距離短縮,16,E,12.1,1.0,12.9,4.0,34.9,3.0,33.5,5.0,C,C,D,B,C
福島,11,重賞,芝,2000,稍(暫定),Lv3 ,9,オニャンコポン,5歳以上,吉田豊,小島茂之,中距離,右回り,芝道悪,エイシンフラッシュ,,,15,E,12.6,9.0,13.7,15.0,35.3,6.0,33.8,,C,D,C,C,B
福島,11,重賞,芝,2000,稍(暫定),Lv3 ,10,センツブラッド,4歳,原優介,斉藤崇史,中距離,右回り,芝道悪,ルーラーシップ,休明2走,距離延長,8,D,12.7,13.0,12.7,3.0,35.0,5.0,34.1,,D,C,D,C,B
福島,11,重賞,芝,2000,稍(暫定),Lv3 ,11,アスクナイスショー,5歳以上,田辺裕信,中舘英二,中距離,右回り,芝道悪,シルバーステート,休明初戦,距離短縮,3,C,12.3,3.0,13.0,7.0,34.2,1.0,34.1,,C,D,D,B,B
福島,11,重賞,芝,2000,稍(暫定),Lv3 ,12,リカンカブール,5歳以上,荻野極,田中克典,中距離,右回り,芝道悪,シルバーステート,休明初戦,距離延長,11,D,12.5,7.0,12.6,2.0,35.8,,33.5,5.0,C,C,B,D,C
福島,11,重賞,芝,2000,稍(暫定),Lv3 ,13,バトルボーン,5歳以上,戸崎圭太,林徹,中距離,右回り,芝道悪,シルバーステート,休明2走,距離短縮,5,C,12.4,5.0,12.9,4.0,34.3,2.0,34.0,,B,C,C,C,C
福島,11,重賞,芝,2000,稍(暫定),Lv3 ,14,オールナット,5歳以上,西村淳也,高野友和,中距離,右回り,芝道悪,サトノダイヤモンド,休明初戦,距離短縮,10,D,12.6,9.0,13.5,13.0,35.5,,33.9,,B,B,C,D,D
福島,11,重賞,芝,2000,稍(暫定),Lv3 ,15,ヤマニンブークリエ,4歳,横山典弘,松永幹夫,中距離,右回り,芝道悪,キタサンブラック,休明2走,,2,C,12.8,14.0,13.2,9.0,35.9,,34.4,,B,,D,B,C
福島,11,重賞,芝,2000,稍(暫定),Lv3 ,16,サヴォーナ,5歳以上,池添謙一,中竹和也,中距離,右回り,芝道悪,キズナ,休明初戦,,4,C,12.4,5.0,12.4,1.0,35.8,,34.1,,C,C,D,B,B
福島,12,自己条件,ダート,1150,稍(暫定),Lv4 ,1,ピコテンダー,4歳,荻野極,上原佑紀,短距離,右回り,ダ道悪,Justify,休明3走,距離短縮,2,B,12.0,5.0,12.6,8.0,34.4,1.0,36.8,,E,C,C,D,C
福島,12,自己条件,ダート,1150,稍(暫定),Lv4 ,2,ローマンレイク,5歳以上,Ｍ．デム,松永幹夫,短距離,右回り,ダ道悪,ドレフォン,,距離短縮,11,D,12.0,5.0,12.0,1.0,35.1,5.0,37.5,,D,C,C,B,C
福島,12,自己条件,ダート,1150,稍(暫定),Lv4 ,3,ショウナンラリー,4歳,池添謙一,嘉藤貴行,短距離,右回り,ダ道悪,ナダル,,距離短縮,10,D,11.8,1.0,12.5,7.0,35.2,6.0,36.9,,B,C,C,C,C
福島,12,自己条件,ダート,1150,稍(暫定),Lv4 ,4,ペプチドクレマチス,4歳,小崎綾也,畑端省吾,短距離,右回り,ダ道悪,コパノリッキー,休明初戦,距離短縮,14,E,12.2,10.0,12.3,5.0,35.8,,37.9,,B,B,D,C,D
福島,12,自己条件,ダート,1150,稍(暫定),Lv4 ,5,ラヴァグロウ,5歳以上,丸田恭介,畠山吉宏,短距離,右回り,ダ道悪,ホッコータルマエ,,距離短縮,16,E,12.6,15.0,13.7,15.0,36.4,,36.2,5.0,D,C,C,C,B
福島,12,自己条件,ダート,1150,稍(暫定),Lv4 ,6,サヨノジャンボリー,4歳,大野拓弥,小笠倫弘,短距離,右回り,ダ道悪,モーニン,休明初戦,距離短縮,3,C,11.9,3.0,12.1,2.0,34.9,4.0,36.7,,C,B,C,C,C
福島,12,自己条件,ダート,1150,稍(暫定),Lv4 ,7,ラーナローザ,4歳,木幡巧也,畠山吉宏,短距離,右回り,ダ道悪,ドレフォン,休明2走,距離短縮,8,D,12.6,15.0,,,35.9,,36.4,7.0,,C,D,C,D
福島,12,自己条件,ダート,1150,稍(暫定),Lv4 ,8,サンマルノヴェル,4歳,坂井瑠星,大橋勇樹,短距離,右回り,ダ道悪,ノヴェリスト,休明2走,距離短縮,1,A,12.3,12.0,13.0,11.0,35.2,6.0,36.1,3.0,C,C,B,C,B
福島,12,自己条件,ダート,1150,稍(暫定),Lv4 ,9,スーパーバイザー,5歳以上,菊沢一樹,菊沢隆徳,短距離,右回り,ダ道悪,ルーラーシップ,,距離短縮,9,D,12.1,7.0,12.4,6.0,36.1,,36.8,,C,C,B,C,C
福島,12,自己条件,ダート,1150,稍(暫定),Lv4 ,10,レイワサンサン,5歳以上,石田拓郎,高柳大輔,短距離,右回り,ダ道悪,スワーヴリチャード,休明3走,距離短縮,12,D,12.3,12.0,12.9,10.0,35.7,,36.3,6.0,C,C,C,C,B
福島,12,自己条件,ダート,1150,稍(暫定),Lv4 ,11,マフィン,5歳以上,杉原誠人,大和田成,短距離,右回り,ダ道悪,ミッキーアイル,休明2走,距離短縮,15,E,12.5,14.0,12.7,9.0,36.5,,36.1,3.0,C,C,D,C,B
福島,12,自己条件,ダート,1150,稍(暫定),Lv4 ,12,モリノレッドスター,5歳以上,丸山元気,鈴木伸尋,短距離,右回り,ダ道悪,デクラレーションオブウォー,休明初戦,距離短縮,4,D,12.1,7.0,12.1,2.0,34.8,3.0,37.0,,D,C,C,A,C
福島,12,自己条件,ダート,1150,稍(暫定),Lv4 ,13,フェンダー,5歳以上,西村淳也,柴田卓,短距離,右回り,ダ道悪,モーリス,,距離短縮,5,D,12.2,10.0,13.1,12.0,35.8,,36.0,2.0,D,C,D,C,C
福島,12,自己条件,ダート,1150,稍(暫定),Lv4 ,14,ホーリーブライト,5歳以上,木幡初也,竹内正洋,短距離,右回り,ダ道悪,マクフィ,休明初戦,,13,E,11.9,3.0,13.5,14.0,35.2,6.0,36.5,8.0,C,B,D,C,C
福島,12,自己条件,ダート,1150,稍(暫定),Lv4 ,15,クリノオリーブ,5歳以上,三浦皇成,谷潔,短距離,右回り,ダ道悪,ニューイヤーズデイ,休明初戦,距離短縮,7,D,11.8,1.0,12.1,2.0,34.6,2.0,36.7,,C,C,B,A,C
福島,12,自己条件,ダート,1150,稍(暫定),Lv4 ,16,ホウオウプレミア,5歳以上,岩田康誠,奥村武,短距離,右回り,ダ道悪,ロードカナロア,,距離短縮,6,D,12.1,7.0,13.4,13.0,36.2,,35.5,1.0,C,C,C,C,C
小倉,1,未勝利,芝,1200,良(暫定),Lv4 ,1,リザレクティア,3歳,秋山稔樹,高橋康之,短距離,右回り,,サートゥルナーリア,,距離短縮,14,E,12.9,12.0,12.9,10.0,36.1,,40.2,,D,C,,,
小倉,1,未勝利,芝,1200,良(暫定),Lv4 ,2,コースタルロード,3歳,西塚洸二,辻野泰之,短距離,右回り,,ロードカナロア,,,13,E,,,,,,,,,,,,,
小倉,1,未勝利,芝,1200,良(暫定),Lv4 ,3,アリディプラチノ,3歳,国分優作,畑端省吾,短距離,右回り,,ホークビル,,距離短縮,15,E,12.3,5.0,13.2,13.0,35.1,,37.8,,C,C,C,B,C
小倉,1,未勝利,芝,1200,良(暫定),Lv4 ,4,ドゥボヌール,3歳,永島まな,奥村豊,短距離,右回り,,モーリス,休明3走,,6,D,12.3,5.0,12.3,4.0,34.5,3.0,35.4,6.0,D,B,D,,
小倉,1,未勝利,芝,1200,良(暫定),Lv4 ,5,ビケイムフリー,3歳,田口貫太,吉村圭司,短距離,右回り,,サートゥルナーリア,休明初戦,距離短縮,12,E,13.0,15.0,14.3,14.0,35.8,,35.3,4.0,C,D,C,B,
小倉,1,未勝利,芝,1200,良(暫定),Lv4 ,6,シャンデリュイーズ,3歳,松若風馬,小栗実,短距離,右回り,,ダノンキングリー,連闘,,4,C,12.0,3.0,12.0,3.0,34.6,4.0,35.4,6.0,B,C,C,C,D
小倉,1,未勝利,芝,1200,良(暫定),Lv4 ,7,ピンクパンサー,3歳,加藤祥太,庄野靖志,短距離,右回り,,アルアイン,,距離短縮,10,E,12.9,12.0,12.9,10.0,34.4,2.0,35.4,6.0,C,,,,
