場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
新潟,5,新馬,芝,2000,良,14,ウインラファーガ,2歳,菊沢一樹,村田一誠,,,,中距離,左回り,,Lv3 ,462.0,,,2,C,,,,,,,,,,,,,
新潟,6,新馬,芝,1600,良,1,ソードスレイプニル,2歳,田辺裕信,鈴木慎太,,,,短距離,左回り,,Lv2 ,444.0,,,5,D,,,,,,,,,,,,,
新潟,6,新馬,芝,1600,良,2,スマイルカーブ,2歳,菊沢一樹,小手川準,,,,短距離,左回り,,Lv2 ,428.0,,,11,E,,,,,,,,,,,,,
新潟,6,新馬,芝,1600,良,3,フュルスティン,2歳,斎藤新,加藤士津,,,,短距離,左回り,,Lv2 ,460.0,,,9,E,,,,,,,,,,,,,
新潟,6,新馬,芝,1600,良,4,ルージュダリア,2歳,荻野極,林徹,,,,短距離,左回り,,Lv2 ,440.0,,,4,D,,,,,,,,,,,,,
新潟,6,新馬,芝,1600,良,5,フィーユレアル,2歳,横山琉人,斎藤誠,,,,短距離,左回り,,Lv2 ,484.0,,,6,D,,,,,,,,,,,,,
新潟,6,新馬,芝,1600,良,6,スフェーンテソーロ,2歳,木幡巧也,牧光二,,,,短距離,左回り,,Lv2 ,490.0,,,8,D,,,,,,,,,,,,,
新潟,6,新馬,芝,1600,良,7,ユーゲットミー,2歳,嶋田純次,西田雄一,,,,短距離,左回り,,Lv2 ,440.0,,,14,E,,,,,,,,,,,,,
新潟,6,新馬,芝,1600,良,8,ワディアルリヤハ,2歳,岩田望来,田村康仁,,,,短距離,左回り,,Lv2 ,440.0,,,7,D,,,,,,,,,,,,,
新潟,6,新馬,芝,1600,良,9,キタノアヤカ,2歳,今村聖奈,萱野浩二,,,,短距離,左回り,,Lv2 ,454.0,,,10,E,,,,,,,,,,,,,
新潟,6,新馬,芝,1600,良,10,ペンダント,2歳,団野大成,池江泰寿,,,,短距離,左回り,,Lv2 ,472.0,,,1,B,,,,,,,,,,,,,
新潟,6,新馬,芝,1600,良,11,チェリーブルーム,2歳,石田拓郎,蛯名利弘,,,,短距離,左回り,,Lv2 ,436.0,,,13,E,,,,,,,,,,,,,
新潟,6,新馬,芝,1600,良,12,ジュラトリー,2歳,津村明秀,池上昌和,,,,短距離,左回り,,Lv2 ,460.0,,,3,C,,,,,,,,,,,,,
新潟,6,新馬,芝,1600,良,13,ミセスジョーンズ,2歳,石神深道,松永康利,,,,短距離,左回り,,Lv2 ,440.0,,,12,E,,,,,,,,,,,,,
新潟,6,新馬,芝,1600,良,14,グランドオーパス,2歳,田口貫太,橋口慎介,,,,短距離,左回り,,Lv2 ,452.0,,,2,B,,,,,,,,,,,,,
新潟,7,自己条件,芝,1000,良,1,ザブルース,4歳,小林凌大,土田稔,差し,0.0,0.0,短距離,左回り,,Lv5 ,428.0,休明2走,,10,D,12.0,6.0,12.7,8.0,34.2,4.0,34.5,4.0,B,D,B,,
新潟,7,自己条件,芝,1000,良,2,ナムラトロム,3歳,津村明秀,石栗龍彦,差し,0.0,20.0,短距離,左回り,,Lv5 ,454.0,,距離短縮,5,C,12.2,14.0,12.4,2.0,34.0,1.0,34.2,2.0,C,C,B,C,B
新潟,7,自己条件,芝,1000,良,3,サンマルヴァレー,5歳以上,菊沢一樹,佐藤吉勝,追込,0.0,25.0,短距離,左回り,,Lv5 ,474.0,休明初戦,距離短縮,16,E,12.1,10.0,12.8,12.0,36.0,,35.3,,C,D,B,D,B
新潟,7,自己条件,芝,1000,良,4,カレンナオトメ,4歳,嶋田純次,小野次郎,差し,0.0,14.285714285714285,短距離,左回り,,Lv5 ,424.0,休明初戦,距離短縮,8,D,12.4,16.0,13.1,14.0,35.0,,34.1,1.0,B,B,B,C,B
新潟,7,自己条件,芝,1000,良,5,シュラフ,3歳,川端海翼,佐藤吉勝,先行,66.66666666666666,50.0,短距離,左回り,,Lv5 ,434.0,連闘,,1,B,12.1,10.0,12.6,5.0,34.1,2.0,34.2,2.0,D,D,D,C,C
新潟,7,自己条件,芝,1000,良,6,パレスドフィーヌ,4歳,丸山元気,鈴木慎太,先行,50.0,33.33333333333333,短距離,左回り,,Lv5 ,496.0,休明3走,距離短縮,7,D,12.0,6.0,12.7,8.0,35.1,,34.6,6.0,C,B,C,A,C
新潟,7,自己条件,芝,1000,良,7,マルモリディライト,5歳以上,柴田大知,畠山吉宏,先行,33.33333333333333,28.57142857142857,短距離,左回り,,Lv5 ,478.0,,距離短縮,4,C,11.9,2.0,12.5,3.0,35.1,,34.8,8.0,C,C,D,B,B
新潟,7,自己条件,芝,1000,良,8,レオプルミエール,5歳以上,今村聖奈,杉浦宏昭,差し,0.0,50.0,短距離,左回り,,Lv5 ,420.0,,距離短縮,3,C,12.4,16.0,12.6,5.0,34.6,9.0,35.4,,C,D,D,B,
新潟,7,自己条件,芝,1000,良,9,レッドカメリア,5歳以上,小林脩斗,佐藤吉勝,差し,0.0,10.0,短距離,左回り,,Lv5 ,460.0,休明2走,距離短縮,17,E,12.3,15.0,13.1,14.0,35.1,,34.5,4.0,C,B,B,B,C
新潟,7,自己条件,芝,1000,良,10,ローズブルーム,5歳以上,丸田恭介,伊藤大士,差し,25.0,25.0,短距離,左回り,,Lv5 ,458.0,休明初戦,距離短縮,15,E,12.1,10.0,13.3,18.0,36.1,,37.3,,A,D,C,B,B
新潟,7,自己条件,芝,1000,良,11,カツノテンス,5歳以上,遠藤汰月,伊藤伸一,差し,0.0,0.0,短距離,左回り,,Lv5 ,444.0,,距離短縮,12,D,11.9,2.0,12.7,8.0,34.4,7.0,35.0,9.0,B,B,D,B,C
新潟,7,自己条件,芝,1000,良,12,ラインパシオン,3歳,佐藤翔馬,水野貴広,差し,0.0,0.0,短距離,左回り,,Lv5 ,390.0,,,13,D,12.0,6.0,13.1,14.0,34.5,8.0,34.6,6.0,B,D,C,B,C
新潟,7,自己条件,芝,1000,良,13,ビスケット,5歳以上,石神深道,和田雄二,逃げ,,10.0,短距離,左回り,,Lv5 ,472.0,休明初戦,距離短縮,18,E,12.0,6.0,12.3,1.0,35.3,,37.3,,B,B,,,
新潟,7,自己条件,芝,1000,良,14,ラトルシェ,3歳,菅原明良,菊川正達,差し,50.0,33.33333333333333,短距離,左回り,,Lv5 ,466.0,,距離短縮,2,C,11.9,2.0,12.7,8.0,34.3,5.0,36.0,,C,C,B,B,B
新潟,7,自己条件,芝,1000,良,15,ハニーアイリー,3歳,石田拓郎,矢野英一,差し,50.0,25.0,短距離,左回り,,Lv5 ,460.0,休明初戦,,6,D,12.1,10.0,12.5,3.0,34.3,5.0,35.9,,B,C,C,D,C
新潟,7,自己条件,芝,1000,良,16,アップフルーク,5歳以上,谷原柚希,松山将樹,先行,0.0,0.0,短距離,左回り,,Lv5 ,514.0,連闘,,14,D,11.8,1.0,12.6,5.0,34.1,2.0,35.0,9.0,B,D,D,C,D
新潟,7,自己条件,芝,1000,良,17,ニシノルミリオン,4歳,水沼元輝,加藤和宏,逃げ,0.0,0.0,短距離,左回り,,Lv5 ,498.0,休明2走,距離短縮,9,D,11.9,2.0,12.8,12.0,35.3,,38.1,,B,C,C,D,C
新潟,7,自己条件,芝,1000,良,18,アルヴィエンヌ,5歳以上,杉原誠人,浅利英明,先行,100.0,,短距離,左回り,,Lv5 ,480.0,休明3走,距離短縮,11,D,12.6,18.0,13.2,17.0,36.0,,35.6,,B,B,B,C,A
新潟,8,自己条件,ダート,1800,良,1,ミラクルキャッツ,5歳以上,岩田望来,堀宣行,先行,100.0,28.57142857142857,中距離,左回り,,Lv2 ,470.0,休明2走,,3,B,12.5,2.0,13.1,4.0,37.4,4.0,37.2,3.0,C,D,C,C,D
新潟,8,自己条件,ダート,1800,良,2,グランコネクシオン,4歳,原優介,畠山吉宏,追込,33.33333333333333,30.0,中距離,左回り,,Lv2 ,436.0,,,5,D,13.6,10.0,13.9,8.0,37.8,,35.5,1.0,C,B,C,C,C
新潟,8,自己条件,ダート,1800,良,3,ラブリーウィザード,3歳,田口貫太,小笠倫弘,差し,,0.0,中距離,左回り,,Lv2 ,450.0,,距離延長,9,D,12.5,2.0,,,37.0,3.0,37.6,5.0,,C,,C,C
新潟,8,自己条件,ダート,1800,良,4,レイバックスピン,3歳,吉田豊,牧浦充徳,先行,100.0,33.33333333333333,中距離,左回り,,Lv2 ,488.0,休明初戦,,4,C,13.1,8.0,13.1,4.0,37.8,,37.8,,C,C,B,D,
新潟,8,自己条件,ダート,1800,良,5,スノークルーズ,3歳,武藤雅,武藤善則,差し,,33.33333333333333,中距離,左回り,,Lv2 ,444.0,休明初戦,距離延長,8,D,13.5,9.0,,,37.9,,39.4,,,C,C,D,C
新潟,8,自己条件,ダート,1800,良,6,ロフティストーリー,3歳,木幡巧也,久保田貴,差し,,0.0,中距離,左回り,,Lv2 ,504.0,休明初戦,距離延長,1,B,12.9,6.0,12.9,2.0,35.9,2.0,36.8,2.0,C,C,C,,
新潟,8,自己条件,ダート,1800,良,7,ノーブルアクト,5歳以上,水沼元輝,上原博之,差し,0.0,23.809523809523807,中距離,左回り,,Lv2 ,514.0,休明3走,,7,D,12.9,6.0,13.3,6.0,37.4,4.0,38.1,,C,C,B,D,B
新潟,8,自己条件,ダート,1800,良,8,ラーナローザ,3歳,荻野極,畠山吉宏,先行,50.0,80.0,中距離,左回り,,Lv2 ,500.0,休明3走,,2,B,12.7,4.0,12.9,2.0,37.4,4.0,38.4,,C,C,D,C,B
新潟,8,自己条件,ダート,1800,良,9,ビーコ,3歳,木幡初也,竹内正洋,先行,0.0,33.33333333333333,中距離,左回り,,Lv2 ,482.0,休明3走,,6,D,12.3,1.0,12.8,1.0,35.7,1.0,38.2,,C,B,C,C,B
新潟,8,自己条件,ダート,1800,良,10,ミツカネヴィーナス,5歳以上,菊沢一樹,鈴木伸尋,追込,0.0,22.727272727272727,中距離,左回り,,Lv2 ,462.0,休明2走,,10,E,12.8,5.0,13.8,7.0,38.5,,37.5,4.0,C,C,C,C,C
新潟,9,自己条件,芝,1600,良,1,ショーマンフリート,4歳,嶋田純次,手塚貴久,先行,50.0,50.0,短距離,左回り,,Lv4 ,510.0,休明初戦,距離短縮,16,E,12.7,11.0,12.9,4.0,36.4,,35.5,,C,C,D,A,B
新潟,9,自己条件,芝,1600,良,2,ウインアイオライト,5歳以上,横山琉人,矢嶋大樹,先行,60.0,50.0,短距離,左回り,,Lv4 ,474.0,,距離短縮,11,D,12.4,4.0,12.7,2.0,35.8,,34.5,,E,B,B,C,C
新潟,9,自己条件,芝,1600,良,3,アームテイル,5歳以上,大野拓弥,和田勇介,差し,25.0,33.33333333333333,短距離,左回り,,Lv4 ,458.0,,距離延長,8,D,12.4,4.0,12.8,3.0,35.6,8.0,33.5,7.0,D,D,C,B,B
新潟,9,自己条件,芝,1600,良,4,ユキマル,5歳以上,石川裕紀,尾形和幸,先行,0.0,,短距離,左回り,,Lv4 ,488.0,,距離延長,7,D,12.2,2.0,13.4,12.0,35.9,,33.0,1.0,B,E,C,C,B
新潟,9,自己条件,芝,1600,良,5,オメガウインク,4歳,原優介,大和田成,差し,,66.66666666666666,短距離,左回り,,Lv4 ,472.0,,距離延長,12,D,12.6,9.0,13.6,15.0,35.4,5.0,34.3,,B,C,C,D,D
新潟,9,自己条件,芝,1600,良,6,テーオーグランビル,5歳以上,岩田康誠,上村洋行,差し,66.66666666666666,50.0,短距離,左回り,,Lv4 ,494.0,休明2走,距離延長,6,D,12.4,4.0,13.1,7.0,36.1,,34.4,,B,B,D,D,B
新潟,9,自己条件,芝,1600,良,7,レッドアトレーヴ,4歳,津村明秀,手塚貴久,差し,,85.71428571428571,短距離,左回り,,Lv4 ,484.0,休明初戦,,2,B,12.4,4.0,13.3,11.0,35.0,3.0,33.5,7.0,B,D,C,D,D
新潟,9,自己条件,芝,1600,良,8,ハワイアンティアレ,4歳,丸山元気,松永幹夫,追込,,55.55555555555556,短距離,左回り,,Lv4 ,436.0,休明3走,,3,B,12.9,17.0,12.9,4.0,35.4,5.0,33.7,,D,D,B,D,B
新潟,9,自己条件,芝,1600,良,9,スイープアワーズ,5歳以上,菅原明良,友道康夫,追込,0.0,62.5,短距離,左回り,,Lv4 ,460.0,休明初戦,,10,D,12.7,11.0,14.0,18.0,36.5,,33.6,9.0,C,B,D,C,C
新潟,9,自己条件,芝,1600,良,10,オープンファイア,5歳以上,田口貫太,池江泰寿,追込,,0.0,短距離,左回り,,Lv4 ,494.0,休明初戦,,15,E,12.7,11.0,13.6,15.0,35.8,,33.3,3.0,C,D,C,D,D
新潟,9,自己条件,芝,1600,良,11,メイショウウネビ,5歳以上,石橋脩,本田優,先行,0.0,0.0,短距離,左回り,,Lv4 ,486.0,,距離延長,17,E,12.7,11.0,13.5,13.0,35.2,4.0,33.3,3.0,B,C,E,C,D
新潟,9,自己条件,芝,1600,良,12,トラマンダーレ,5歳以上,岩田望来,鹿戸雄一,差し,100.0,83.33333333333334,短距離,左回り,,Lv4 ,506.0,休明初戦,距離短縮,4,D,12.7,11.0,13.6,15.0,36.1,,33.3,3.0,B,B,B,B,C
新潟,9,自己条件,芝,1600,良,13,ダズリングブレイヴ,5歳以上,団野大成,斉藤崇史,差し,50.0,100.0,短距離,左回り,,Lv4 ,494.0,休明初戦,距離短縮,9,D,12.4,4.0,13.1,7.0,34.6,1.0,35.4,,C,B,B,A,B
新潟,9,自己条件,芝,1600,良,14,ウインスノーライト,5歳以上,長岡禎仁,宮徹,先行,0.0,33.33333333333333,短距離,左回り,,Lv4 ,490.0,,距離延長,13,D,12.3,3.0,13.2,9.0,35.6,8.0,33.3,3.0,C,E,B,D,D
新潟,9,自己条件,芝,1600,良,15,グラインドアウト,4歳,石田拓郎,根本康広,追込,,,短距離,左回り,,Lv4 ,484.0,休明2走,距離短縮,18,E,13.5,18.0,13.5,13.0,36.2,,49.4,,B,,,,
新潟,9,自己条件,芝,1600,良,16,レッドシュヴェルト,5歳以上,田辺裕信,尾関知人,追込,100.0,85.71428571428571,短距離,左回り,,Lv4 ,478.0,休明初戦,距離延長,5,D,12.8,16.0,13.2,9.0,35.6,8.0,33.8,,C,C,C,C,C
新潟,9,自己条件,芝,1600,良,17,フロムダスク,5歳以上,江田照男,森秀行,追込,,20.0,短距離,左回り,,Lv4 ,512.0,休明初戦,,14,E,11.9,1.0,12.9,4.0,35.4,5.0,34.2,,B,B,C,B,B
新潟,9,自己条件,芝,1600,良,18,ファーヴェント,4歳,荻野極,藤原英昭,先行,50.0,50.0,短距離,左回り,,Lv4 ,510.0,休明初戦,,1,B,12.6,9.0,12.6,1.0,34.6,1.0,33.1,2.0,C,C,C,B,D
新潟,10,OP,芝,1400,良,1,ハクサンバード,5歳以上,小崎綾也,高橋一哉,先行,0.0,55.55555555555556,短距離,左回り,,Lv2 ,484.0,,距離短縮,8,D,12.3,7.0,12.3,3.0,34.5,5.0,34.3,,B,B,C,C,D
新潟,10,OP,芝,1400,良,2,マルディランダ,5歳以上,菅原明良,金成貴史,差し,25.0,50.0,短距離,左回り,,Lv2 ,484.0,休明初戦,,6,D,12.4,8.0,12.6,6.0,35.5,,34.3,,D,B,C,D,B
新潟,10,OP,芝,1400,良,3,グロリアラウス,4歳,団野大成,斉藤崇史,先行,,60.0,短距離,左回り,,Lv2 ,500.0,休明初戦,,3,C,12.2,4.0,12.6,6.0,33.7,4.0,35.0,,C,C,C,C,B
新潟,10,OP,芝,1400,良,4,ガロンヌ,4歳,岩田康誠,上村洋行,差し,,44.44444444444444,短距離,左回り,,Lv2 ,466.0,休明初戦,,4,C,12.5,11.0,13.0,10.0,34.5,5.0,33.4,2.0,D,B,C,C,C
新潟,10,OP,芝,1400,良,5,ムーンプローブ,5歳以上,原優介,宮地貴稔,差し,,33.33333333333333,短距離,左回り,,Lv2 ,496.0,休明2走,距離延長,13,E,12.2,4.0,13.4,13.0,35.8,,35.9,,B,C,D,B,B
新潟,10,OP,芝,1400,良,6,タマモブラックタイ,5歳以上,田口貫太,角田晃一,先行,0.0,20.0,短距離,左回り,,Lv2 ,514.0,,距離延長,9,D,11.7,1.0,11.7,1.0,33.5,3.0,34.5,,C,B,D,C,D
新潟,10,OP,芝,1400,良,7,ブリックワーク,4歳,岩田望来,辻野泰之,先行,0.0,0.0,短距離,左回り,,Lv2 ,440.0,休明2走,,10,D,12.2,4.0,12.3,3.0,34.9,,33.9,5.0,C,C,C,B,B
新潟,10,OP,芝,1400,良,8,シャドウフューリー,5歳以上,津村明秀,杉山晴紀,差し,,63.63636363636363,短距離,左回り,,Lv2 ,486.0,休明初戦,,1,B,12.4,8.0,12.8,8.0,34.6,,33.9,5.0,A,B,B,D,D
新潟,10,OP,芝,1400,良,9,キタウイング,5歳以上,丸田恭介,小島茂之,追込,60.0,50.0,短距離,左回り,,Lv2 ,456.0,休明初戦,,12,E,12.5,11.0,13.3,11.0,36.2,,34.5,,B,C,D,B,E
新潟,10,OP,芝,1400,良,10,デュガ,5歳以上,江田照男,森秀行,差し,0.0,22.22222222222222,短距離,左回り,,Lv2 ,488.0,休明2走,距離延長,7,D,11.9,2.0,12.3,3.0,33.3,1.0,33.9,5.0,D,C,C,C,B
新潟,10,OP,芝,1400,良,11,スカイロケット,5歳以上,丸山元気,須貝尚介,差し,50.0,46.15384615384615,短距離,左回り,,Lv2 ,434.0,休明初戦,,11,E,12.5,11.0,13.3,11.0,35.9,,33.6,3.0,E,D,D,D,C
新潟,10,OP,芝,1400,良,12,グレイイングリーン,5歳以上,荻野極,池江泰寿,差し,14.285714285714285,52.38095238095239,短距離,左回り,,Lv2 ,498.0,休明初戦,,5,D,12.4,8.0,12.9,9.0,35.6,,33.3,1.0,A,B,D,C,C
新潟,10,OP,芝,1400,良,13,レイベリング,5歳以上,石橋脩,鹿戸雄一,差し,100.0,60.0,短距離,左回り,,Lv2 ,482.0,休明初戦,距離延長,2,C,12.1,3.0,12.1,2.0,33.4,2.0,33.7,4.0,B,D,D,C,E
新潟,11,重賞,芝,1600,良,1,メーゼ,2歳,菊沢一樹,菊沢隆徳,先行,,,短距離,左回り,,Lv1 ,430.0,,距離延長,9,E,12.3,1.0,12.3,1.0,35.2,2.0,35.3,,C,,,,
新潟,11,重賞,芝,1600,良,2,リネンタイリン,2歳,柴田大知,南田美知,先行,0.0,,短距離,左回り,,Lv1 ,464.0,,距離延長,8,D,12.4,2.0,13.2,7.0,36.5,,33.8,2.0,C,E,,,
新潟,11,重賞,芝,1600,良,3,タイセイボーグ,2歳,田口貫太,松下武士,先行,100.0,,短距離,左回り,,Lv1 ,468.0,,距離延長,4,C,13.0,6.0,13.3,9.0,36.2,4.0,33.3,1.0,C,D,,,
新潟,11,重賞,芝,1600,良,4,フェスティバルヒル,2歳,石橋脩,四位洋文,先行,,100.0,短距離,左回り,,Lv1 ,450.0,,,2,B,13.1,8.0,13.1,6.0,36.6,,34.5,5.0,D,,,,
新潟,11,重賞,芝,1600,良,5,ヒルデグリム,2歳,石川裕紀,小野次郎,差し,100.0,100.0,短距離,左回り,,Lv1 ,448.0,,,6,D,13.2,9.0,13.2,7.0,36.4,5.0,33.9,3.0,B,,,,
新潟,11,重賞,芝,1600,良,6,フォトンゲイザー,2歳,木幡巧也,牧光二,先行,0.0,,短距離,左回り,,Lv1 ,428.0,,距離延長,10,E,12.4,2.0,12.9,3.0,34.5,1.0,34.5,5.0,C,C,C,C,
新潟,11,重賞,芝,1600,良,7,サノノグレーター,2歳,横山琉人,尾形和幸,追込,,100.0,短距離,左回り,,Lv1 ,464.0,,,3,C,13.6,10.0,13.6,10.0,37.3,,34.0,4.0,B,C,,,
新潟,11,重賞,芝,1600,良,8,サンアントワーヌ,2歳,岩田望来,鹿戸雄一,先行,,,短距離,左回り,,Lv1 ,458.0,休明初戦,距離延長,5,C,13.0,6.0,13.0,4.0,35.9,3.0,35.6,,C,,,,
新潟,11,重賞,芝,1600,良,9,リアライズシリウス,2歳,津村明秀,手塚貴久,逃げ,,100.0,短距離,左回り,,Lv1 ,518.0,休明初戦,,1,A,12.7,5.0,12.7,2.0,36.4,5.0,34.9,,D,,,,
新潟,11,重賞,芝,1600,良,10,タイセイフレッサ,2歳,斎藤新,斎藤誠,先行,100.0,,短距離,左回り,,Lv1 ,462.0,,距離延長,7,D,12.5,4.0,13.0,4.0,36.4,5.0,34.9,,C,C,D,,
新潟,12,自己条件,ダート,1200,良,1,ティーラミレス,5歳以上,石田拓郎,辻哲英,先行,0.0,0.0,短距離,左回り,,Lv2 ,464.0,休明2走,,13,E,12.0,3.0,12.7,7.0,,,,,C,B,B,C,C
新潟,12,自己条件,ダート,1200,良,2,スマイルディシー,3歳,荻野極,中川公成,追込,0.0,0.0,短距離,左回り,,Lv2 ,470.0,休明3走,,9,D,12.7,15.0,12.7,7.0,35.4,4.0,37.2,,C,C,C,C,C
新潟,12,自己条件,ダート,1200,良,3,ホウオウジュビリー,5歳以上,丸田恭介,西田雄一,差し,,14.285714285714285,短距離,左回り,,Lv2 ,496.0,休明初戦,距離短縮,11,E,12.0,3.0,14.1,15.0,36.8,,36.5,2.0,C,C,D,C,C
新潟,12,自己条件,ダート,1200,良,4,リクエイ,3歳,今村聖奈,竹内正洋,先行,100.0,62.5,短距離,左回り,,Lv2 ,410.0,休明3走,,2,B,11.9,1.0,11.9,1.0,35.3,3.0,37.0,7.0,D,D,C,C,C
新潟,12,自己条件,ダート,1200,良,5,ブリングライト,5歳以上,菊沢一樹,土田稔,追込,50.0,20.0,短距離,左回り,,Lv2 ,470.0,休明初戦,距離短縮,8,D,12.3,9.0,13.8,14.0,36.4,,36.1,1.0,C,D,D,D,D
新潟,12,自己条件,ダート,1200,良,6,ノーブルニードル,4歳,原優介,粕谷昌央,先行,0.0,0.0,短距離,左回り,,Lv2 ,530.0,,距離短縮,14,E,12.2,8.0,12.2,2.0,34.4,1.0,41.2,,B,,,,
新潟,12,自己条件,ダート,1200,良,7,ペッパーミル,4歳,団野大成,加藤士津,差し,50.0,20.0,短距離,左回り,,Lv2 ,504.0,休明2走,,4,C,12.1,7.0,12.3,3.0,35.2,2.0,37.0,7.0,D,B,C,B,C
新潟,12,自己条件,ダート,1200,良,8,チャコール,4歳,津村明秀,矢野英一,先行,0.0,42.85714285714285,短距離,左回り,,Lv2 ,528.0,休明2走,,5,C,11.9,1.0,12.7,7.0,36.2,,36.9,5.0,C,D,C,C,D
新潟,12,自己条件,ダート,1200,良,9,アシャカトベ,3歳,石神深道,小笠倫弘,逃げ,,100.0,短距離,左回り,,Lv2 ,524.0,休明2走,距離延長,1,B,12.3,9.0,13.4,12.0,35.4,4.0,36.9,5.0,D,D,D,,
新潟,12,自己条件,ダート,1200,良,10,ウィンウッドテール,5歳以上,谷原柚希,清水英克,追込,,0.0,短距離,左回り,,Lv2 ,456.0,休明2走,,15,E,12.5,12.0,12.9,11.0,36.8,,39.3,,C,C,C,D,C
新潟,12,自己条件,ダート,1200,良,11,シルバーダイヤ,5歳以上,木幡巧也,小野次郎,先行,,0.0,短距離,左回り,,Lv2 ,470.0,,,7,D,12.0,3.0,12.3,3.0,,,,,B,B,B,B,A
新潟,12,自己条件,ダート,1200,良,12,シルバードン,3歳,石橋脩,牧光二,差し,50.0,33.33333333333333,短距離,左回り,,Lv2 ,480.0,,,3,C,12.5,12.0,12.8,10.0,35.9,7.0,36.5,2.0,D,C,B,C,
新潟,12,自己条件,ダート,1200,良,13,ヒルビリーエレジー,3歳,吉田豊,戸田博文,先行,100.0,20.0,短距離,左回り,,Lv2 ,438.0,,,6,C,12.0,3.0,12.4,5.0,35.9,7.0,37.1,,D,C,C,C,C
新潟,12,自己条件,ダート,1200,良,14,ノーブルミステリー,5歳以上,上里直汰,菊川正達,追込,60.0,23.07692307692308,短距離,左回り,,Lv2 ,462.0,休明初戦,距離短縮,12,E,12.5,12.0,13.5,13.0,36.2,,36.8,4.0,C,B,C,C,C
新潟,12,自己条件,ダート,1200,良,15,ガールネクストドア,3歳,杉原誠人,南田美知,差し,100.0,33.33333333333333,短距離,左回り,,Lv2 ,456.0,休明2走,,10,D,12.4,11.0,12.4,5.0,35.4,4.0,37.7,,C,E,C,C,C
中京,1,未勝利,障害,3000,良,1,アメリカンピース,5歳以上,小坂忠士,東田明士,先行,100.0,,長距離,左回り,,,460.0,休明2走,距離延長,4,C,12.4,2.0,,,,,,,C,C,C,C,C
中京,1,未勝利,障害,3000,良,2,ドライグ,5歳以上,難波剛健,大根田裕,差し,,,長距離,左回り,,,490.0,休明初戦,距離延長,10,E,12.1,1.0,,,35.9,1.0,40.5,3.0,C,C,B,B,C
中京,1,未勝利,障害,3000,良,3,アメリカンエール,5歳以上,高田潤,東田明士,追込,,,長距離,左回り,,,492.0,休明初戦,距離延長,9,E,12.8,8.0,,,39.1,2.0,36.7,1.0,C,C,C,C,C
中京,1,未勝利,障害,3000,良,4,アルカンサス,5歳以上,西谷誠,土田稔,追込,20.0,,長距離,左回り,,,486.0,,,6,D,12.8,8.0,,,,,,,C,C,C,C,C
中京,1,未勝利,障害,3000,良,5,サラフィエル,5歳以上,伴啓太,鈴木慎太,差し,100.0,,長距離,左回り,,,444.0,休明2走,距離延長,3,B,12.4,2.0,,,,,,,C,C,C,C,C
中京,1,未勝利,障害,3000,良,6,テトラード,4歳,小野寺祐,坂口智康,差し,,,長距離,左回り,,,472.0,休明3走,,5,C,12.7,7.0,,,39.1,2.0,39.8,2.0,C,C,C,C,D
中京,1,未勝利,障害,3000,良,7,ロードプレジール,5歳以上,小牧加矢,佐藤悠太,追込,,,長距離,左回り,,,510.0,,距離延長,1,A,13.0,10.0,,,,,,,C,C,C,B,C
中京,1,未勝利,障害,3000,良,8,ミラクルジニア,4歳,石神深一,粕谷昌央,先行,100.0,,長距離,左回り,,,474.0,休明3走,距離短縮,2,B,12.5,4.0,,,,,,,C,C,C,C,C
中京,1,未勝利,障害,3000,良,9,スペクトログラム,5歳以上,黒岩悠,池江泰寿,差し,,,長距離,左回り,,,516.0,休明初戦,,7,D,12.5,4.0,,,,,,,C,C,C,C,C
中京,1,未勝利,障害,3000,良,10,スズノイナズマ,5歳以上,大江原圭,深山雅史,差し,0.0,,長距離,左回り,,,468.0,,,8,D,12.6,6.0,,,,,,,C,C,C,C,C
中京,1,未勝利,障害,3000,良,11,モズクルードラゴン,5歳以上,井上敏樹,天間昭一,追込,,,長距離,左回り,,,480.0,休明2走,距離延長,11,E,13.3,11.0,,,,,,,C,,,,
中京,2,未勝利,ダート,1900,良,1,ディープオーシャン,3歳,永島まな,藤岡健一,差し,50.0,,中距離,左回り,,Lv3 ,516.0,休明初戦,距離延長,5,D,12.3,1.0,13.0,1.0,35.7,3.0,39.1,,C,C,C,B,
中京,2,未勝利,ダート,1900,良,2,ロードプライズ,3歳,酒井学,清水久詞,差し,0.0,,中距離,左回り,,Lv3 ,536.0,休明2走,距離延長,9,D,13.7,12.0,14.0,12.0,38.1,,39.5,,C,C,C,,
中京,2,未勝利,ダート,1900,良,3,ドウジャスティ,3歳,角田大和,池江泰寿,先行,,,中距離,左回り,,Lv3 ,488.0,休明2走,距離延長,6,D,13.1,7.0,13.3,4.0,37.1,6.0,38.3,8.0,C,C,B,,
中京,2,未勝利,ダート,1900,良,4,エーデルワイス,3歳,川田将雅,渡辺薫彦,差し,100.0,100.0,中距離,左回り,,Lv3 ,494.0,,,1,A,13.9,13.0,13.9,10.0,38.5,,36.7,1.0,C,D,C,,
