場所,R,クラス,種別,距離,馬場状態,レースレベル,馬番,馬名,年齢,騎手名,調教師名,距離区分,回り,道悪判定,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,4,新馬,ダート,1600,良,Lv2 ,7,アジュアカレンツ,2歳,吉田豊,西田雄一,短距離,左回り,,ダノンレジェンド,,,6,D,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,Lv2 ,8,イッテラッシャイ,2歳,石橋脩,斎藤誠,短距離,左回り,,ミスチヴィアスアレックス,,,12,D,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,Lv2 ,9,モータリゼーション,2歳,佐々木大,鈴木慎太,短距離,左回り,,パドトロワ,,,4,D,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,Lv2 ,10,フォーオール,2歳,横山典弘,昆貢,短距離,左回り,,カリフォルニアクローム,,,2,B,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,Lv2 ,11,ラッキーキッド,2歳,北村宏司,加藤征弘,短距離,左回り,,ディスクリートキャット,,,3,C,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,Lv2 ,12,ロケットパンチ,2歳,柴田善臣,武藤善則,短距離,左回り,,ナダル,,,11,D,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,Lv2 ,13,クールチェンジ,2歳,津村明秀,和田正一,短距離,左回り,,ドレフォン,,,7,D,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,Lv2 ,14,マイネルメテオーラ,2歳,遠藤汰月,小笠倫弘,短距離,左回り,,ベンバトル,,,14,E,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,Lv2 ,15,アオハルブルース,2歳,大野拓弥,栗田徹,短距離,左回り,,ゴールドドリーム,,,8,D,,,,,,,,,,,,,
東京,4,新馬,ダート,1600,良,Lv2 ,16,フクノハリファ,2歳,松岡正海,千葉直人,短距離,左回り,,ファインニードル,,,10,D,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,Lv3 ,1,モデレートゲイル,2歳,吉田豊,戸田博文,中距離,左回り,,ドレフォン,,,7,D,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,Lv3 ,2,アンヴデット,2歳,北村宏司,高橋文雅,中距離,左回り,,リアルスティール,,,10,D,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,Lv3 ,3,マイネルミラケル,2歳,柴田大知,畠山吉宏,中距離,左回り,,ウインブライト,,,9,D,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,Lv3 ,4,ランズダウンロード,2歳,戸崎圭太,木村哲也,中距離,左回り,,コントレイル,,,3,C,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,Lv3 ,5,シラカワゴウ,2歳,丸田恭介,上原博之,中距離,左回り,,ハービンジャー,,,12,E,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,Lv3 ,6,スマートエラン,2歳,菅原明良,池江泰寿,中距離,左回り,,キタサンブラック,,,1,B,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,Lv3 ,7,ユイアンゴロー,2歳,原田和真,栗田徹,中距離,左回り,,サトノダイヤモンド,,,17,E,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,Lv3 ,8,スズカサートゥル,2歳,内田博幸,中竹和也,中距離,左回り,,サートゥルナーリア,,,4,D,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,Lv3 ,9,トゥントゥントゥン,2歳,佐々木大,手塚貴久,中距離,左回り,,ダノンバラード,,,15,E,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,Lv3 ,10,ピアス,2歳,石橋脩,森一誠,中距離,左回り,,キセキ,,,6,D,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,Lv3 ,11,スノーエルヴァ,2歳,長浜鴻緒,田村康仁,中距離,左回り,,フィエールマン,,,11,E,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,Lv3 ,12,ローレルエース,2歳,原優介,松永康利,中距離,左回り,,ヤマカツエース,,,16,E,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,Lv3 ,13,ウマナミカイドウ,2歳,遠藤汰月,天間昭一,中距離,左回り,,ホークビル,,,13,E,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,Lv3 ,14,セイントクーヤ,2歳,木幡巧也,黒岩陽一,中距離,左回り,,St Mark's Basilica,,,8,D,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,Lv3 ,15,センノウィン,2歳,佐藤翔馬,南田美知,中距離,左回り,,アルアイン,,,18,E,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,Lv3 ,16,マッキュラシオン,2歳,大野拓弥,武市康男,中距離,左回り,,イスラボニータ,,,5,D,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,Lv3 ,17,マイネルアルゴー,2歳,木幡初也,清水英克,中距離,左回り,,スクリーンヒーロー,,,14,E,,,,,,,,,,,,,
東京,5,新馬,芝,1800,良,Lv3 ,18,ブラウンバナナ,2歳,津村明秀,林徹,中距離,左回り,,キズナ,,,2,C,,,,,,,,,,,,,
東京,6,自己条件,芝,1400,良,Lv2 ,1,ハイヤーマーク,2歳,木幡巧也,手塚貴久,短距離,左回り,,ブリックスアンドモルタル,休明初戦,,4,C,12.3,1.0,12.7,3.0,34.6,1.0,34.2,3.0,C,C,,,
東京,6,自己条件,芝,1400,良,Lv2 ,2,トラスコンガーデン,2歳,吉田豊,竹内正洋,短距離,左回り,,ダノンスマッシュ,,距離延長,5,D,12.6,4.0,12.6,2.0,35.7,,34.3,,D,B,C,,
東京,6,自己条件,芝,1400,良,Lv2 ,3,クラディスティーナ,2歳,菅原明良,清水英克,短距離,左回り,,パドトロワ,休明初戦,距離延長,6,D,12.3,1.0,12.8,5.0,35.2,3.0,34.3,,B,D,,,
東京,6,自己条件,芝,1400,良,Lv2 ,4,タガノアラリア,2歳,津村明秀,西園翔太,短距離,左回り,,ミスターメロディ,休明初戦,距離延長,3,C,12.4,3.0,12.4,1.0,35.0,2.0,34.2,3.0,D,C,B,,
東京,6,自己条件,芝,1400,良,Lv2 ,5,レッドスティンガー,2歳,横山和生,矢嶋大樹,短距離,左回り,,レッドファルクス,,距離短縮,2,B,12.7,5.0,12.9,6.0,36.6,,35.0,,C,C,,,
東京,6,自己条件,芝,1400,良,Lv2 ,6,サンアントワーヌ,2歳,戸崎圭太,鹿戸雄一,短距離,左回り,,ドレフォン,休明2走,距離短縮,1,A,13.0,7.0,13.3,7.0,35.9,,33.8,2.0,B,C,,,
東京,6,自己条件,芝,1400,良,Lv2 ,7,ランプローグ,2歳,三浦皇成,矢野英一,短距離,左回り,,ダノンキングリー,,距離延長,8,D,12.7,5.0,12.7,3.0,35.5,4.0,34.8,,D,,,,
東京,6,自己条件,芝,1400,良,Lv2 ,8,コックオーヴァン,2歳,松岡正海,伊藤伸一,短距離,左回り,,ウインブライト,休明初戦,,7,D,13.3,8.0,13.3,7.0,36.7,,33.5,1.0,C,C,,,
東京,7,自己条件,芝,1800,良,Lv2 ,1,プリムツァール,3歳,横山和生,蛯名正義,中距離,左回り,,イスラボニータ,休明3走,距離延長,2,B,12.7,9.0,13.5,10.0,35.3,3.0,32.6,1.0,A,D,D,C,D
東京,7,自己条件,芝,1800,良,Lv2 ,2,フェアリーグレン,3歳,原優介,吉田直弘,中距離,左回り,,ロードカナロア,,距離短縮,10,E,12.6,6.0,13.4,9.0,35.9,,33.3,2.0,B,D,D,C,B
東京,7,自己条件,芝,1800,良,Lv2 ,3,ツインピークス,3歳,長浜鴻緒,千葉直人,中距離,左回り,,ミスターメロディ,休明初戦,,11,E,13.0,11.0,13.7,11.0,37.1,,35.0,,B,B,C,C,D
東京,7,自己条件,芝,1800,良,Lv2 ,4,ニシノインヴィクタ,4歳,菅原明良,本間忍,中距離,左回り,,ブリックスアンドモルタル,休明初戦,,7,D,12.4,4.0,13.1,7.0,35.9,,34.4,,B,B,B,E,B
東京,7,自己条件,芝,1800,良,Lv2 ,5,ミッキーソルジャー,3歳,横山典弘,菊沢隆徳,中距離,左回り,,エピファネイア,,距離延長,3,B,13.3,12.0,13.3,8.0,37.4,,33.6,5.0,D,,,,
東京,7,自己条件,芝,1800,良,Lv2 ,6,プリンセスロロ,3歳,吉田豊,戸田博文,中距離,左回り,,ストロングリターン,,,12,E,12.2,1.0,13.0,6.0,35.5,5.0,35.2,,D,B,C,C,A
東京,7,自己条件,芝,1800,良,Lv2 ,7,パストラーレ,4歳,津村明秀,武市康男,中距離,左回り,,シルバーステート,休明初戦,,5,C,12.2,1.0,12.9,4.0,35.5,5.0,34.0,,C,C,B,D,B
東京,7,自己条件,芝,1800,良,Lv2 ,8,パーセルペーパー,4歳,柴田大知,和田雄二,中距離,左回り,,ロージズインメイ,,,8,E,12.6,6.0,12.8,2.0,35.6,,33.5,4.0,D,C,B,D,B
東京,7,自己条件,芝,1800,良,Lv2 ,9,クライスレリアーナ,3歳,戸崎圭太,木村哲也,中距離,左回り,,サートゥルナーリア,休明2走,,1,A,12.7,9.0,12.8,2.0,35.1,2.0,34.4,,B,C,D,C,A
東京,7,自己条件,芝,1800,良,Lv2 ,10,フェンスブレイカー,3歳,三浦皇成,田島俊明,中距離,左回り,,ビッグアーサー,休明初戦,距離延長,4,C,12.5,5.0,12.5,1.0,34.8,1.0,33.9,6.0,D,C,B,B,B
東京,7,自己条件,芝,1800,良,Lv2 ,11,スモーキーゴッド,3歳,大野拓弥,萩原清,中距離,左回り,,シルバーステート,休明初戦,,6,C,12.6,6.0,12.9,4.0,35.3,3.0,33.4,3.0,D,B,B,D,
東京,7,自己条件,芝,1800,良,Lv2 ,12,アルヴィア,4歳,木幡巧也,小西一男,中距離,左回り,,シュヴァルグラン,,距離延長,9,E,12.3,3.0,,,,,,,,,,,
東京,7,自己条件,芝,1800,良,Lv2 ,13,サツキスマイル,5歳以上,菅原隆一,土田稔,中距離,左回り,,リオンディーズ,休明初戦,,13,E,13.3,12.0,13.7,11.0,36.6,,35.0,,B,C,,,
東京,8,自己条件,ダート,1400,良,Lv3 ,1,ゴールドハンマー,3歳,横山典弘,村田一誠,短距離,左回り,,ミスターメロディ,休明初戦,距離延長,2,B,12.1,2.0,12.6,2.0,34.9,1.0,36.9,7.0,D,C,C,C,
東京,8,自己条件,ダート,1400,良,Lv3 ,2,ロードフロイデ,3歳,横山和生,小栗実,短距離,左回り,,ドゥラメンテ,休明初戦,,4,C,12.9,11.0,14.0,12.0,36.3,,36.8,5.0,C,D,C,C,
東京,8,自己条件,ダート,1400,良,Lv3 ,3,レミギノテソーロ,3歳,木幡巧也,牧光二,短距離,左回り,,ノーブルミッション,休明2走,,10,D,12.7,8.0,12.7,3.0,35.5,5.0,40.1,,C,,,,
東京,8,自己条件,ダート,1400,良,Lv3 ,4,レゼールドラペ,3歳,大野拓弥,高柳瑞樹,短距離,左回り,,デクラレーションオブウォー,休明2走,距離延長,7,D,13.2,13.0,13.3,8.0,37.5,,37.1,,C,,B,B,
東京,8,自己条件,ダート,1400,良,Lv3 ,5,マーゴットレーヴ,5歳以上,丸田恭介,伊坂重信,短距離,左回り,,エスポワールシチー,休明初戦,距離延長,6,D,12.1,2.0,13.1,6.0,36.6,,36.8,5.0,C,D,C,C,C
東京,8,自己条件,ダート,1400,良,Lv3 ,6,キチロクキャップ,3歳,長浜鴻緒,松永康利,短距離,左回り,,ビッグアーサー,休明2走,距離延長,13,E,12.7,8.0,13.3,8.0,36.2,7.0,36.7,3.0,C,D,C,C,C
東京,8,自己条件,ダート,1400,良,Lv3 ,7,タツブラック,3歳,佐藤翔馬,的場均,短距離,左回り,,タツゴウゲキ,,,15,E,,,,,,,,,,,,,
東京,8,自己条件,ダート,1400,良,Lv3 ,8,ワイルデンウーリー,3歳,三浦皇成,大久保龍,短距離,左回り,,Bernardini,休明3走,,5,D,12.6,7.0,12.7,3.0,,,,,D,C,E,C,
東京,8,自己条件,ダート,1400,良,Lv3 ,9,アイスブレイカー,4歳,内田博幸,伊坂重信,短距離,左回り,,ホッコータルマエ,休明2走,距離延長,12,E,12.5,6.0,13.3,8.0,37.3,,35.6,1.0,D,C,C,B,
東京,8,自己条件,ダート,1400,良,Lv3 ,10,グランプリショット,4歳,吉田豊,加藤征弘,短距離,左回り,,サトノアラジン,休明初戦,距離延長,11,E,12.9,11.0,13.0,5.0,35.4,4.0,36.7,3.0,C,C,C,C,C
東京,8,自己条件,ダート,1400,良,Lv3 ,11,ハーモニーソング,3歳,津村明秀,田島俊明,短距離,左回り,,デクラレーションオブウォー,休明初戦,距離延長,3,C,12.2,5.0,12.4,1.0,35.8,6.0,35.7,2.0,C,D,C,D,B
東京,8,自己条件,ダート,1400,良,Lv3 ,12,ピコテンダー,3歳,戸崎圭太,上原佑紀,短距離,左回り,,Justify,,,1,A,12.1,2.0,13.1,6.0,35.3,3.0,37.1,,C,C,B,D,C
東京,8,自己条件,ダート,1400,良,Lv3 ,13,リッキースタイル,3歳,石橋脩,水野貴広,短距離,左回り,,ジャスタウェイ,休明初戦,距離短縮,9,D,12.8,10.0,,,37.5,,38.3,,,C,C,C,D
東京,8,自己条件,ダート,1400,良,Lv3 ,14,ユニヴェール,4歳,菅原明良,高木登,短距離,左回り,,カリフォルニアクローム,休明2走,距離短縮,8,D,12.0,1.0,13.7,11.0,34.9,1.0,37.2,,B,C,C,D,B
東京,8,自己条件,ダート,1400,良,Lv3 ,15,ファートム,5歳以上,原優介,金成貴史,短距離,左回り,,ラニ,休明初戦,距離延長,14,E,13.4,14.0,,,,,,,,,,,
東京,9,重賞,障害,3110,良,,1,デシマルサーガ,5歳以上,上野翔,粕谷昌央,長距離,左回り,,バゴ,休明初戦,,8,E,12.7,7.0,,,,,,,C,C,C,C,C
東京,9,重賞,障害,3110,良,,2,ブリエヴェール,5歳以上,金子光希,小笠倫弘,長距離,左回り,,エイシンフラッシュ,,距離延長,6,D,12.1,2.0,,,,,,,C,C,C,C,C
東京,9,重賞,障害,3110,良,,3,マイネルメサイア,5歳以上,五十嵐雄,水野貴広,長距離,左回り,,ゴールドシップ,連闘,距離短縮,7,D,12.7,7.0,,,,,,,C,C,C,C,C
東京,9,重賞,障害,3110,良,,4,プラチナドリーム,5歳以上,石神深一,菊川正達,長距離,左回り,,ホッコータルマエ,,距離短縮,5,D,12.8,9.0,,,,,,,C,C,C,C,C
東京,9,重賞,障害,3110,良,,5,サイード,5歳以上,小牧加矢,角田晃一,長距離,左回り,,キズナ,休明3走,距離短縮,2,B,12.5,3.0,,,,,,,C,C,C,C,C
東京,9,重賞,障害,3110,良,,6,ジューンベロシティ,5歳以上,高田潤,武英智,長距離,左回り,,ロードカナロア,休明2走,距離短縮,1,A,12.0,1.0,,,,,,,C,C,C,C,C
東京,9,重賞,障害,3110,良,,7,エコロデュエル,5歳以上,草野太郎,岩戸孝樹,長距離,左回り,,キタサンブラック,休明初戦,距離短縮,3,B,12.5,3.0,,,,,,,C,C,C,C,C
東京,9,重賞,障害,3110,良,,8,ラエール,5歳以上,小野寺祐,土田稔,長距離,左回り,,エイシンフラッシュ,休明初戦,,10,E,12.5,3.0,,,,,,,C,C,C,C,C
東京,9,重賞,障害,3110,良,,9,サンマルグレイト,5歳以上,大江原圭,佐藤吉勝,長距離,左回り,,グレーターロンドン,,距離短縮,9,E,13.0,10.0,,,,,,,C,C,C,C,C
東京,9,重賞,障害,3110,良,,10,インディゴブラック,5歳以上,小坂忠士,奥村豊,長距離,左回り,,キタサンブラック,休明初戦,,4,C,12.5,3.0,,,,,,,C,C,C,C,C
東京,10,自己条件,ダート,1600,良,Lv3 ,1,ハリウッドブルース,4歳,石橋脩,浜田多実,短距離,左回り,,カリフォルニアクローム,休明2走,距離延長,11,D,12.7,9.0,13.0,3.0,36.5,,36.4,,C,D,D,D,C
東京,10,自己条件,ダート,1600,良,Lv3 ,2,ショウナンカブト,5歳以上,大野拓弥,戸田博文,短距離,左回り,,ヘニーヒューズ,休明2走,距離短縮,6,D,12.3,2.0,13.3,8.0,35.7,3.0,35.9,3.0,C,B,D,C,C
東京,10,自己条件,ダート,1600,良,Lv3 ,3,クールブロン,5歳以上,内田博幸,井上智史,短距離,左回り,,ドレフォン,,,10,D,12.8,10.0,13.0,3.0,36.7,,36.5,,D,C,D,C,C
東京,10,自己条件,ダート,1600,良,Lv3 ,4,レッドダンルース,5歳以上,菅原明良,福永祐一,短距離,左回り,,リアルスティール,,距離延長,2,C,12.2,1.0,12.2,1.0,35.7,3.0,36.9,,E,C,B,C,C
東京,10,自己条件,ダート,1600,良,Lv3 ,5,トルショー,3歳,長浜鴻緒,伊藤圭三,短距離,左回り,,シニスターミニスター,休明2走,,4,C,12.3,2.0,,,35.7,3.0,36.4,,,C,D,D,B
東京,10,自己条件,ダート,1600,良,Lv3 ,6,スマートスピア,4歳,三浦皇成,池江泰寿,短距離,左回り,,キズナ,休明3走,,3,C,12.9,12.0,13.3,8.0,37.0,,36.2,5.0,B,B,B,C,B
東京,10,自己条件,ダート,1600,良,Lv3 ,7,バランスダンサー,4歳,木幡巧也,久保田貴,短距離,左回り,,エピファネイア,休明初戦,,7,D,12.3,2.0,12.3,2.0,34.6,1.0,36.9,,D,C,C,C,D
東京,10,自己条件,ダート,1600,良,Lv3 ,8,サノノワンダー,3歳,戸崎圭太,栗田徹,短距離,左回り,,ヘニーヒューズ,休明初戦,距離短縮,1,A,12.6,8.0,13.7,10.0,37.0,,34.6,1.0,B,D,C,D,D
東京,10,自己条件,ダート,1600,良,Lv3 ,9,キングツェッペリン,4歳,津村明秀,牧田和弥,短距離,左回り,,モーニン,休明初戦,距離短縮,9,D,12.4,5.0,13.2,7.0,36.2,6.0,36.1,4.0,C,C,D,C,D
東京,10,自己条件,ダート,1600,良,Lv3 ,10,アイオリア,3歳,横山和生,奥村武,短距離,左回り,,リアルスティール,休明3走,距離短縮,8,D,13.1,13.0,14.1,12.0,38.5,,36.5,,C,D,C,C,B
東京,10,自己条件,ダート,1600,良,Lv3 ,11,サイモンソーラン,5歳以上,原優介,勢司和浩,短距離,左回り,,コパノリッキー,休明初戦,,13,E,12.5,6.0,13.1,5.0,35.2,2.0,35.8,2.0,C,D,D,C,C
東京,10,自己条件,ダート,1600,良,Lv3 ,12,ケイアイメキラ,5歳以上,柴田善臣,秋山真一,短距離,左回り,,パイロ,,距離短縮,12,E,12.8,10.0,13.7,10.0,37.5,,37.0,,D,C,C,C,C
東京,10,自己条件,ダート,1600,良,Lv3 ,13,ヴォンフレ,3歳,横山典弘,村田一誠,短距離,左回り,,ブラックタイド,休明2走,,5,C,12.5,6.0,13.1,5.0,36.5,,36.2,5.0,E,C,C,B,D
東京,11,OP,ダート,2100,良,Lv2 ,1,サトノエピック,4歳,原優介,国枝栄,中距離,左回り,,キタサンブラック,休明初戦,,9,D,12.5,5.0,13.3,4.0,36.6,,37.0,,C,C,C,D,
東京,11,OP,ダート,2100,良,Lv2 ,2,アピーリングルック,4歳,大野拓弥,辻哲英,中距離,左回り,,パイロ,休明2走,距離延長,10,D,12.1,1.0,13.2,2.0,36.3,4.0,36.4,3.0,C,C,B,D,D
東京,11,OP,ダート,2100,良,Lv2 ,3,クールミラボー,5歳以上,戸崎圭太,寺島良,中距離,左回り,,ドレフォン,休明初戦,,1,B,12.7,7.0,13.6,8.0,35.5,1.0,36.7,5.0,C,C,C,C,C
東京,11,OP,ダート,2100,良,Lv2 ,4,フタイテンロック,5歳以上,丸田恭介,佐藤吉勝,中距離,左回り,,トーセンジョーダン,,距離延長,12,E,13.0,12.0,13.2,2.0,36.7,,37.0,,C,D,C,C,C
東京,11,OP,ダート,2100,良,Lv2 ,5,リアレスト,4歳,石橋脩,尾関知人,中距離,左回り,,リアルスティール,休明2走,距離延長,7,D,12.7,7.0,14.3,11.0,36.2,3.0,37.5,,B,C,C,D,D
東京,11,OP,ダート,2100,良,Lv2 ,6,サンストックトン,5歳以上,松岡正海,堀内岳志,中距離,左回り,,ワールドエース,休明初戦,距離延長,11,E,12.7,7.0,12.9,1.0,,,,,D,D,D,B,B
東京,11,OP,ダート,2100,良,Lv2 ,7,アムールドパリ,4歳,木幡巧也,稲垣幸雄,中距離,左回り,,マインドユアビスケッツ,休明2走,距離延長,6,D,12.7,7.0,13.3,4.0,37.8,,35.6,1.0,D,C,C,B,C
東京,11,OP,ダート,2100,良,Lv2 ,8,リチュアル,5歳以上,内田博幸,田中克典,中距離,左回り,,キングカメハメハ,休明2走,距離延長,8,D,12.3,2.0,13.3,4.0,36.3,4.0,37.6,,D,C,C,C,C
東京,11,OP,ダート,2100,良,Lv2 ,9,ブレイクフォース,5歳以上,菅原明良,中舘英二,中距離,左回り,,アジアエクスプレス,休明3走,距離延長,4,C,12.7,7.0,14.1,10.0,38.0,,36.1,2.0,C,C,D,C,D
東京,11,OP,ダート,2100,良,Lv2 ,10,ピュアキアン,4歳,吉田豊,竹内正洋,中距離,左回り,,ホッコータルマエ,休明2走,,3,C,12.3,2.0,,,36.0,2.0,36.7,5.0,,D,C,C,C
東京,11,OP,ダート,2100,良,Lv2 ,11,カゼノランナー,4歳,横山和生,松永幹夫,中距離,左回り,,キズナ,休明2走,距離延長,5,C,12.6,6.0,13.4,7.0,36.3,4.0,36.7,5.0,C,C,C,A,C
東京,11,OP,ダート,2100,良,Lv2 ,12,ゼットリアン,5歳以上,三浦皇成,吉田直弘,中距離,左回り,,モーリス,,距離延長,2,C,12.4,4.0,14.0,9.0,37.2,,36.5,4.0,C,D,C,C,C
東京,12,自己条件,芝,1800,良,Lv4 ,1,バトルハーデン,5歳以上,横山和生,矢作芳人,中距離,左回り,,ドゥラメンテ,休明初戦,距離延長,11,E,12.7,13.0,13.4,13.0,35.8,,33.6,7.0,D,D,B,D,B
東京,12,自己条件,芝,1800,良,Lv4 ,2,レディネス,3歳,横山典弘,昆貢,中距離,左回り,,スワーヴリチャード,休明初戦,距離短縮,3,C,12.8,17.0,13.7,16.0,35.6,7.0,33.3,2.0,B,A,B,B,
東京,12,自己条件,芝,1800,良,Lv4 ,3,イケイケドンドン,5歳以上,柴田大知,松山将樹,中距離,左回り,,ワールドエース,休明初戦,,15,E,12.6,11.0,13.3,11.0,36.7,,35.1,,C,D,B,D,B
東京,12,自己条件,芝,1800,良,Lv4 ,4,サウンドウォリアー,5歳以上,木幡初也,高橋康之,中距離,左回り,,マジェスティックウォリアー,休明初戦,,17,E,12.3,4.0,12.5,3.0,33.3,1.0,36.1,,C,D,C,B,B
東京,12,自己条件,芝,1800,良,Lv4 ,5,ジョイフルニュース,3歳,佐々木大,大竹正博,中距離,左回り,,ロードカナロア,休明初戦,,2,C,12.1,2.0,12.6,4.0,35.0,6.0,33.4,5.0,D,C,D,D,
東京,12,自己条件,芝,1800,良,Lv4 ,6,コスモフロイデ,5歳以上,原田和真,天間昭一,中距離,左回り,,コパノリッキー,休明初戦,距離短縮,18,E,12.6,11.0,12.9,8.0,35.7,,34.2,9.0,B,C,D,C,D
東京,12,自己条件,芝,1800,良,Lv4 ,7,スパークリシャール,4歳,吉田豊,小島茂之,中距離,左回り,,スワーヴリチャード,休明初戦,,14,E,12.4,7.0,13.8,18.0,35.6,7.0,34.8,,B,B,C,A,E
東京,12,自己条件,芝,1800,良,Lv4 ,8,ワンダイレクト,5歳以上,松岡正海,藤岡健一,中距離,左回り,,ハービンジャー,休明2走,距離延長,7,D,12.3,4.0,13.3,11.0,35.6,7.0,33.7,8.0,B,C,C,C,C
東京,12,自己条件,芝,1800,良,Lv4 ,9,ニューステソーロ,4歳,原優介,高木登,中距離,左回り,,エピファネイア,休明初戦,距離短縮,10,D,12.2,3.0,12.3,1.0,34.7,2.0,35.4,,D,D,D,C,B
東京,12,自己条件,芝,1800,良,Lv4 ,10,グローリーリンク,3歳,内田博幸,吉岡辰弥,中距離,左回り,,キズナ,休明3走,距離短縮,1,B,12.7,13.0,12.8,6.0,34.8,3.0,33.3,2.0,C,D,C,C,D
東京,12,自己条件,芝,1800,良,Lv4 ,11,トラマンダーレ,5歳以上,北村宏司,鹿戸雄一,中距離,左回り,,ドゥラメンテ,休明2走,距離延長,8,D,12.7,13.0,13.7,16.0,36.1,,33.3,2.0,D,B,B,B,B
東京,12,自己条件,芝,1800,良,Lv4 ,12,ショウナンラピダス,4歳,三浦皇成,国枝栄,中距離,左回り,,ドゥラメンテ,休明初戦,,5,C,12.5,10.0,12.6,4.0,34.9,5.0,34.2,9.0,D,B,D,E,B
東京,12,自己条件,芝,1800,良,Lv4 ,13,マルチャン,5歳以上,丸田恭介,武市康男,中距離,左回り,,ラブリーデイ,休明初戦,,13,E,13.0,18.0,13.5,14.0,36.2,,34.6,,B,D,C,C,D
東京,12,自己条件,芝,1800,良,Lv4 ,14,テリオスララ,3歳,戸崎圭太,田島俊明,中距離,左回り,,シスキン,休明3走,距離短縮,6,D,12.4,7.0,12.4,2.0,34.8,3.0,33.5,6.0,C,B,B,C,C
東京,12,自己条件,芝,1800,良,Lv4 ,15,エバーハピネス,5歳以上,木幡巧也,久保田貴,中距離,左回り,,ドゥラメンテ,休明初戦,,12,E,12.4,7.0,13.1,9.0,36.1,,34.3,,E,B,A,E,D
東京,12,自己条件,芝,1800,良,Lv4 ,16,ニシノティアモ,4歳,津村明秀,上原佑紀,中距離,左回り,,ドゥラメンテ,休明初戦,,4,C,12.7,13.0,13.1,9.0,35.7,,34.2,9.0,B,C,D,D,B
東京,12,自己条件,芝,1800,良,Lv4 ,17,ブランデーロック,5歳以上,長浜鴻緒,青木孝文,中距離,左回り,,マクフィ,休明2走,距離延長,16,E,12.0,1.0,13.5,14.0,36.8,,33.2,1.0,B,B,D,D,D
東京,12,自己条件,芝,1800,良,Lv4 ,18,ディープリッチ,5歳以上,菅原明良,小島茂之,中距離,左回り,,ディープブリランテ,休明初戦,,9,D,12.3,4.0,12.8,6.0,35.8,,34.6,,C,C,B,B,C
京都,1,未勝利,ダート,1400,稍,Lv2 ,1,アロハマウロア,2歳,古川吉洋,藤野健太,短距離,右回り,ダ道悪,エスポワールシチー,,,12,E,12.8,6.0,12.8,5.0,36.1,4.0,40.2,4.0,B,C,,,
京都,1,未勝利,ダート,1400,稍,Lv2 ,2,サリー,2歳,田口貫太,前川恭子,短距離,右回り,ダ道悪,ロゴタイプ,連闘,,10,E,13.7,12.0,13.7,12.0,,,,,C,,,,
京都,1,未勝利,ダート,1400,稍,Lv2 ,3,パドゼフィール,2歳,田山旺佑,新谷功一,短距離,右回り,ダ道悪,ルヴァンスレーヴ,,,5,D,13.4,10.0,13.4,10.0,37.3,6.0,39.8,3.0,C,,,,
京都,1,未勝利,ダート,1400,稍,Lv2 ,4,ベルフィーノ,2歳,菱田裕二,宮本博,短距離,右回り,ダ道悪,カレンブラックヒル,,距離短縮,7,D,13.1,8.0,13.1,8.0,,,,,B,,,,
京都,1,未勝利,ダート,1400,稍,Lv2 ,5,グリッタードール,2歳,和田竜二,大橋勇樹,短距離,右回り,ダ道悪,サトノダイヤモンド,連闘,,11,E,12.5,5.0,12.8,5.0,35.8,3.0,40.2,4.0,C,D,C,,
京都,1,未勝利,ダート,1400,稍,Lv2 ,6,シュネードリーム,2歳,丹内祐次,緒方努,短距離,右回り,ダ道悪,ゴールドドリーム,,,9,E,13.0,7.0,13.0,7.0,36.9,5.0,40.8,6.0,C,,,,
京都,1,未勝利,ダート,1400,稍,Lv2 ,7,ナムラティアラ,2歳,高杉吏麒,牧田和弥,短距離,右回り,ダ道悪,ジョーカプチーノ,,,4,D,12.3,3.0,12.3,3.0,,,,,C,E,,,
