場所,R,クラス,種別,距離,馬場状態,レースレベル,馬番,馬名,年齢,騎手名,調教師名,距離区分,回り,道悪判定,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,3,未勝利,ダート,1400,良(暫定),Lv2 ,9,カセノナユタ,3歳,和田陽希,中尾秀正,短距離,右回り,,アジアエクスプレス,,,15,E,13.1,12.0,13.1,10.0,36.2,4.0,38.7,,C,C,,,
京都,3,未勝利,ダート,1400,良(暫定),Lv2 ,10,ブクブクー,3歳,岩田康誠,小栗実,短距離,右回り,,Yaupon,休明初戦,,10,E,13.9,15.0,13.9,15.0,,,,,C,,,,
京都,3,未勝利,ダート,1400,良(暫定),Lv2 ,11,イズントイット,3歳,菱田裕二,岡田稲男,短距離,右回り,,モーリス,,,8,D,12.7,5.0,13.4,13.0,,,,,B,D,,,
京都,3,未勝利,ダート,1400,良(暫定),Lv2 ,12,サンオブザサン,3歳,田山旺佑,高橋一哉,短距離,右回り,,タニノフランケル,,,11,E,12.8,9.0,12.8,7.0,37.2,,39.1,,C,,,,
京都,3,未勝利,ダート,1400,良(暫定),Lv2 ,13,タイセイグローバル,3歳,団野大成,小林真也,短距離,右回り,,アドマイヤマーズ,,,13,E,12.9,10.0,13.0,9.0,36.2,4.0,38.1,7.0,C,B,B,,
京都,3,未勝利,ダート,1400,良(暫定),Lv2 ,14,アニマレイ,3歳,川田将雅,須貝尚介,短距離,右回り,,ニューイヤーズデイ,連闘,,4,C,12.0,1.0,12.4,2.0,36.3,6.0,38.7,,C,C,B,C,C
京都,3,未勝利,ダート,1400,良(暫定),Lv2 ,15,ヨドノクラウン,3歳,高倉稜,渡辺薫彦,短距離,右回り,,サトノクラウン,,距離短縮,16,E,13.3,14.0,13.3,12.0,,,,,C,B,,,
京都,3,未勝利,ダート,1400,良(暫定),Lv2 ,16,モンスエ,3歳,松山弘平,高橋一哉,短距離,右回り,,McKinzie,休明初戦,距離延長,7,D,12.9,10.0,12.9,8.0,35.8,2.0,38.0,6.0,C,B,,,
京都,4,未勝利,障害(直線ダ),2910,良(暫定),,1,フジフォンテ,5歳以上,石神深一,粕谷昌央,長距離,右回り,,ロージズインメイ,休明3走,距離延長,8,D,12.9,8.0,,,40.0,6.0,37.6,4.0,C,C,C,C,C
京都,4,未勝利,障害(直線ダ),2910,良(暫定),,2,オブシディアン,5歳以上,上野翔,石栗龍彦,長距離,右回り,,ホッコータルマエ,休明2走,距離延長,14,E,13.0,11.0,13.1,3.0,36.9,2.0,37.6,4.0,C,C,B,C,B
京都,4,未勝利,障害(直線ダ),2910,良(暫定),,3,バラジ,5歳以上,鷲頭虎太,井上智史,長距離,右回り,,ヴァンセンヌ,休明初戦,,1,B,12.6,5.0,,,,,,,C,B,B,C,B
京都,4,未勝利,障害(直線ダ),2910,良(暫定),,4,イーサンバーニング,5歳以上,小野寺祐,藤野健太,長距離,右回り,,ホッコータルマエ,休明2走,距離短縮,10,E,12.6,5.0,,,39.0,5.0,36.1,1.0,C,C,C,C,C
京都,4,未勝利,障害(直線ダ),2910,良(暫定),,5,レッドファーロ,5歳以上,西谷誠,松永幹夫,長距離,右回り,,ハーツクライ,休明3走,距離短縮,2,B,13.1,12.0,,,,,,,C,C,C,C,C
京都,4,未勝利,障害(直線ダ),2910,良(暫定),,6,スノーディーヴァ,5歳以上,水沼元輝,深山雅史,長距離,右回り,,エイシンヒカリ,休明初戦,距離延長,12,E,12.6,5.0,12.9,1.0,,,,,E,C,D,C,B
京都,4,未勝利,障害(直線ダ),2910,良(暫定),,7,リケアキャンディ,4歳,大江原圭,蛯名利弘,長距離,右回り,,ディーマジェスティ,休明初戦,距離延長,13,E,13.1,12.0,13.7,4.0,,,,,B,C,C,C,C
京都,4,未勝利,障害(直線ダ),2910,良(暫定),,8,ハーバーライト,5歳以上,難波剛健,高橋義忠,長距離,右回り,,ドレフォン,休明3走,距離延長,9,D,12.9,8.0,12.9,1.0,36.1,1.0,36.3,2.0,C,C,C,C,C
京都,4,未勝利,障害(直線ダ),2910,良(暫定),,9,エブリモーメント,5歳以上,黒岩悠,牧田和弥,長距離,右回り,,ベストウォーリア,休明初戦,,5,C,12.2,2.0,,,37.0,3.0,36.6,3.0,C,C,C,C,D
京都,4,未勝利,障害(直線ダ),2910,良(暫定),,10,メイショウコガシラ,5歳以上,森一馬,本田優,長距離,右回り,,メイショウボーラー,,距離短縮,6,D,12.2,2.0,,,,,,,C,C,C,C,D
京都,4,未勝利,障害(直線ダ),2910,良(暫定),,11,レッドラマンシュ,5歳以上,小牧加矢,庄野靖志,長距離,右回り,,ロードカナロア,休明3走,,4,C,12.1,1.0,,,,,,,C,C,C,C,B
京都,4,未勝利,障害(直線ダ),2910,良(暫定),,12,スマラグドス,5歳以上,田村太雅,西園正都,長距離,右回り,,ハーツクライ,,距離延長,7,D,12.5,4.0,,,,,,,C,C,C,C,C
京都,4,未勝利,障害(直線ダ),2910,良(暫定),,13,インターステラ,4歳,伴啓太,天間昭一,長距離,右回り,,ダノンバラード,休明2走,距離延長,11,E,13.3,14.0,,,38.0,4.0,38.0,6.0,C,,C,C,C
京都,4,未勝利,障害(直線ダ),2910,良(暫定),,14,ウェイトゥザドーン,5歳以上,草野太郎,戸田博文,長距離,右回り,,ジャスタウェイ,休明3走,,3,B,12.9,8.0,,,,,,,C,C,C,C,C
京都,5,自己条件,ダート,1400,良(暫定),Lv1 ,1,スターオブロンドン,3歳,古川奈穂,矢作芳人,短距離,右回り,,タワーオブロンドン,,,3,B,12.5,8.0,13.3,10.0,36.1,,36.7,2.0,C,C,D,D,C
京都,5,自己条件,ダート,1400,良(暫定),Lv1 ,2,メイショウリュウシ,3歳,岩田康誠,角田晃一,短距離,右回り,,リオンディーズ,,,10,D,12.6,9.0,12.6,7.0,36.8,,37.2,,C,,,,
京都,5,自己条件,ダート,1400,良(暫定),Lv1 ,3,パータリプトラ,3歳,坂井瑠星,武井亮,短距離,右回り,,アメリカンペイトリオット,,距離延長,9,D,12.0,2.0,12.0,2.0,35.0,2.0,37.6,,C,C,C,C,C
京都,5,自己条件,ダート,1400,良(暫定),Lv1 ,4,カナタコナタ,3歳,松山弘平,高橋一哉,短距離,右回り,,ゴールドドリーム,,,2,B,12.1,3.0,12.1,3.0,34.7,1.0,38.0,,C,C,B,,
京都,5,自己条件,ダート,1400,良(暫定),Lv1 ,5,スマートジュリアス,3歳,武豊,中村直也,短距離,右回り,,モズアスコット,,,5,C,12.2,5.0,12.2,5.0,35.5,5.0,37.0,,C,C,D,D,
京都,5,自己条件,ダート,1400,良(暫定),Lv1 ,6,サヨノパララックス,3歳,田口貫太,羽月友彦,短距離,右回り,,ミッキーアイル,休明初戦,,8,D,12.1,3.0,12.1,3.0,35.3,3.0,37.2,,C,C,C,,
京都,5,自己条件,ダート,1400,良(暫定),Lv1 ,7,ライトオブヌカタ,3歳,岩田望来,上村洋行,短距離,右回り,,City of Light,休明2走,距離短縮,1,B,12.2,5.0,12.9,8.0,35.6,,36.7,2.0,D,D,C,,
京都,5,自己条件,ダート,1400,良(暫定),Lv1 ,8,エブリデイ,3歳,高杉吏麒,北出成人,短距離,右回り,,フォーウィールドライブ,休明初戦,,7,D,12.2,5.0,12.5,6.0,36.1,,36.8,4.0,C,C,C,,
京都,5,自己条件,ダート,1400,良(暫定),Lv1 ,9,シュテフィ,3歳,吉村誠之,牧田和弥,短距離,右回り,,ルヴァンスレーヴ,休明初戦,距離短縮,6,D,12.8,10.0,13.0,9.0,36.5,,36.6,1.0,C,C,B,C,
京都,5,自己条件,ダート,1400,良(暫定),Lv1 ,10,ラッキーバック,3歳,北村友一,西村真幸,短距離,右回り,,タワーオブロンドン,,,4,C,11.9,1.0,11.9,1.0,35.4,4.0,36.8,4.0,C,C,C,C,C
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,1,レーンアジリティ,4歳,和田竜二,中尾秀正,中距離,右回り,,ルヴァンスレーヴ,休明3走,,12,E,12.2,4.0,14.4,13.0,36.0,4.0,36.6,2.0,C,D,C,C,C
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,2,ポルトドール,5歳以上,高杉吏麒,小栗実,中距離,右回り,,モーリス,休明初戦,距離短縮,6,D,12.1,2.0,,,37.9,,37.7,7.0,,B,C,C,D
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,3,ヨリノレジェンド,4歳,団野大成,奥村豊,中距離,右回り,,ダノンレジェンド,休明3走,,2,C,12.7,8.0,13.5,6.0,37.6,,37.2,5.0,C,C,C,B,C
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,4,テンエースワン,5歳以上,坂井瑠星,大久保龍,中距離,右回り,,ワールドエース,休明2走,,8,D,12.6,6.0,12.9,1.0,37.2,,36.4,1.0,C,C,C,C,C
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,5,サトノブリジャール,4歳,岩田望来,友道康夫,中距離,右回り,,エピファネイア,休明2走,,5,D,13.2,14.0,13.6,7.0,,,,,B,B,D,C,D
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,6,エイユーファイヤー,4歳,松山弘平,森田直行,中距離,右回り,,ナダル,休明3走,,3,C,13.1,12.0,13.6,7.0,38.0,,36.8,3.0,C,C,C,D,C
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,7,キュードス,4歳,松若風馬,荒川義之,中距離,右回り,,ミスターメロディ,,距離短縮,13,E,12.8,10.0,13.6,7.0,35.8,3.0,38.8,,C,D,B,C,C
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,8,ガウラスパーク,5歳以上,田口貫太,高柳大輔,中距離,右回り,,ロジャーバローズ,休明初戦,距離延長,11,E,11.9,1.0,12.9,1.0,34.3,1.0,37.7,7.0,B,C,C,D,D
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,9,ピエナオルフェ,5歳以上,城戸義政,荒川義之,中距離,右回り,,オルフェーヴル,,距離短縮,14,E,12.9,11.0,14.3,12.0,,,,,B,C,C,C,E
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,10,ララエキリーブル,4歳,古川吉洋,坂口智康,中距離,右回り,,マインドユアビスケッツ,休明2走,,9,D,13.1,12.0,13.6,7.0,36.9,5.0,38.0,,B,C,D,D,D
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,11,サイモンシュバリエ,4歳,岩田康誠,梅田智之,中距離,右回り,,シニスターミニスター,,,1,B,12.1,2.0,12.9,1.0,35.5,2.0,36.8,3.0,C,C,B,C,D
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,12,ハイグッドワールド,5歳以上,田山旺佑,谷潔,中距離,右回り,,アジアエクスプレス,休明2走,距離短縮,10,D,12.7,8.0,14.0,11.0,37.2,,38.3,,C,C,C,D,D
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,13,サンライズバレット,4歳,鮫島克駿,茶木太樹,中距離,右回り,,リアルスティール,休明初戦,距離延長,4,C,12.6,6.0,13.3,4.0,37.0,7.0,37.4,6.0,B,C,C,C,
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,14,ゴルデールスカー,5歳以上,亀田温心,加藤公太,中距離,右回り,,モーリス,休明3走,,7,D,12.5,5.0,13.4,5.0,36.9,5.0,38.0,,C,B,D,C,B
京都,7,自己条件,芝,2000,良(暫定),Lv3 ,1,シェーラ,4歳,田山旺佑,牧田和弥,中距離,右回り,,フィエールマン,休明2走,距離短縮,6,D,12.9,8.0,13.2,6.0,35.9,,32.9,2.0,D,C,D,D,C
京都,7,自己条件,芝,2000,良(暫定),Lv3 ,2,ハギノピアチェーレ,4歳,北村友一,高野友和,中距離,右回り,,キズナ,休明初戦,,5,D,13.0,9.0,13.0,4.0,35.3,7.0,34.6,,B,C,D,,
京都,7,自己条件,芝,2000,良(暫定),Lv3 ,3,ヴィーナスバブル,4歳,松若風馬,東田明士,中距離,右回り,,ダノンバラード,休明2走,距離延長,13,E,12.7,6.0,12.7,2.0,35.4,,33.8,7.0,B,B,C,B,B
京都,7,自己条件,芝,2000,良(暫定),Lv3 ,4,サミダレナイツ,4歳,岩田康誠,谷潔,中距離,右回り,,トーホウジャッカル,休明3走,距離短縮,1,A,12.5,3.0,13.9,11.0,34.6,2.0,34.2,,D,C,C,C,B
京都,7,自己条件,芝,2000,良(暫定),Lv3 ,5,メイショウピリカ,4歳,古川吉洋,本田優,中距離,右回り,,オルフェーヴル,休明3走,距離延長,12,E,13.3,13.0,13.9,11.0,37.0,,33.6,6.0,B,C,B,C,C
京都,7,自己条件,芝,2000,良(暫定),Lv3 ,6,オゴオゴ,4歳,角田大和,中尾秀正,中距離,右回り,,リオンディーズ,休明2走,距離短縮,14,E,12.5,3.0,12.5,1.0,35.1,3.0,34.4,,B,C,C,C,C
京都,7,自己条件,芝,2000,良(暫定),Lv3 ,7,プレデスティナーレ,4歳,和田竜二,北出成人,中距離,右回り,,トランセンド,休明初戦,距離短縮,11,E,13.1,11.0,13.7,10.0,36.9,,34.2,,C,D,C,C,C
京都,7,自己条件,芝,2000,良(暫定),Lv3 ,8,テレプシコーラ,4歳,団野大成,坂口智康,中距離,右回り,,ルーラーシップ,休明3走,距離短縮,10,D,13.1,11.0,13.2,6.0,35.2,5.0,33.9,,D,C,D,C,C
京都,7,自己条件,芝,2000,良(暫定),Lv3 ,9,シンドリームシン,5歳以上,高杉吏麒,武幸四郎,中距離,右回り,,キズナ,休明2走,距離延長,7,D,13.0,9.0,14.1,14.0,36.3,,33.4,4.0,D,B,C,C,C
京都,7,自己条件,芝,2000,良(暫定),Lv3 ,10,タマモランプ,5歳以上,松山弘平,池添学,中距離,右回り,,サトノアラジン,休明2走,,2,C,12.3,1.0,13.1,5.0,35.2,5.0,32.9,2.0,B,C,C,B,C
京都,7,自己条件,芝,2000,良(暫定),Lv3 ,11,ダノンアトラス,5歳以上,鮫島克駿,橋口慎介,中距離,右回り,,ミッキーロケット,休明3走,,9,D,12.8,7.0,13.2,6.0,37.0,,34.8,,D,D,C,C,B
京都,7,自己条件,芝,2000,良(暫定),Lv3 ,12,ロールザダイス,4歳,坂井瑠星,池江泰寿,中距離,右回り,,エピファネイア,,距離延長,4,C,12.6,5.0,13.9,11.0,34.5,1.0,33.4,4.0,B,B,D,D,B
京都,7,自己条件,芝,2000,良(暫定),Lv3 ,13,ニホンピロデヴィン,4歳,武豊,緒方努,中距離,右回り,,グレーターロンドン,休明3走,距離短縮,8,D,12.3,1.0,12.9,3.0,35.1,3.0,35.0,,B,B,B,C,B
京都,7,自己条件,芝,2000,良(暫定),Lv3 ,14,サンライズバブル,4歳,池添謙一,前川恭子,中距離,右回り,,ゴールドシップ,,距離短縮,3,C,13.3,13.0,13.6,9.0,36.1,,32.4,1.0,D,C,C,C,C
京都,8,自己条件,ダート,1400,良(暫定),Lv3 ,1,アオイミモザ,5歳以上,北村友一,佐藤悠太,短距離,右回り,,ドレフォン,休明初戦,距離短縮,11,E,12.2,7.0,12.9,9.0,36.3,,36.4,6.0,C,C,C,B,C
京都,8,自己条件,ダート,1400,良(暫定),Lv3 ,2,タイガースパーク,5歳以上,田口貫太,大橋勇樹,短距離,右回り,,リオンディーズ,休明初戦,,10,D,12.5,13.0,13.1,12.0,36.7,,36.1,3.0,C,C,D,C,D
京都,8,自己条件,ダート,1400,良(暫定),Lv3 ,3,シンエン,5歳以上,池添謙一,松下武士,短距離,右回り,,ドレフォン,休明初戦,距離延長,12,E,12.2,7.0,13.5,16.0,35.0,5.0,37.6,,C,C,B,C,C
京都,8,自己条件,ダート,1400,良(暫定),Lv3 ,4,アスクアイルビゼア,5歳以上,坂井瑠星,矢作芳人,短距離,右回り,,キズナ,休明2走,,2,B,11.9,1.0,12.3,4.0,34.6,2.0,36.5,7.0,B,C,D,C,C
京都,8,自己条件,ダート,1400,良(暫定),Lv3 ,5,カルパ,5歳以上,川田将雅,須貝尚介,短距離,右回り,,モーリス,休明初戦,,5,C,12.5,13.0,13.0,11.0,35.5,,35.8,1.0,B,C,B,C,C
京都,8,自己条件,ダート,1400,良(暫定),Lv3 ,6,フィリップ,5歳以上,鮫島克駿,岩戸孝樹,短距離,右回り,,ロージズインメイ,休明3走,,6,C,12.4,11.0,12.5,5.0,35.2,7.0,37.1,,C,A,C,C,C
京都,8,自己条件,ダート,1400,良(暫定),Lv3 ,7,レッドダンルース,5歳以上,松山弘平,福永祐一,短距離,右回り,,リアルスティール,休明2走,距離短縮,8,D,12.2,7.0,12.9,9.0,35.5,,36.8,,C,D,E,C,B
京都,8,自己条件,ダート,1400,良(暫定),Lv3 ,8,ユウトザレン,4歳,高杉吏麒,千田輝彦,短距離,右回り,,ゴールドドリーム,休明初戦,距離延長,7,D,11.9,1.0,13.2,13.0,35.1,6.0,36.7,8.0,C,D,C,C,C
京都,8,自己条件,ダート,1400,良(暫定),Lv3 ,9,トーレ,5歳以上,田山旺佑,高橋亮,短距離,右回り,,マジェスティックウォリアー,休明初戦,距離短縮,9,D,12.0,3.0,12.2,2.0,35.3,8.0,38.0,,C,B,C,C,C
京都,8,自己条件,ダート,1400,良(暫定),Lv3 ,10,サンダーバース,5歳以上,鷲頭虎太,井上智史,短距離,右回り,,サンダースノー,休明初戦,距離短縮,14,E,12.1,6.0,13.3,14.0,34.7,3.0,36.3,5.0,C,C,C,A,D
京都,8,自己条件,ダート,1400,良(暫定),Lv3 ,11,ダイシンリンク,4歳,武豊,森秀行,短距離,右回り,,モーニン,,,4,C,12.3,10.0,13.3,14.0,35.3,8.0,36.1,3.0,D,C,B,C,C
京都,8,自己条件,ダート,1400,良(暫定),Lv3 ,12,マサハヤウォルズ,5歳以上,和田竜二,今野貞一,短距離,右回り,,マインドユアビスケッツ,休明初戦,距離短縮,13,E,12.8,16.0,12.8,7.0,35.8,,38.0,,C,,C,B,C
京都,8,自己条件,ダート,1400,良(暫定),Lv3 ,13,バイファーザベスト,5歳以上,吉村誠之,清水久詞,短距離,右回り,,キタサンブラック,休明初戦,,15,E,12.4,11.0,12.6,6.0,36.0,,37.1,,D,C,C,C,C
京都,8,自己条件,ダート,1400,良(暫定),Lv3 ,14,ニューオーリンズ,4歳,和田陽希,杉山晴紀,短距離,右回り,,リアルスティール,休明2走,,3,C,12.0,3.0,12.0,1.0,34.7,3.0,37.3,,D,B,C,C,C
京都,8,自己条件,ダート,1400,良(暫定),Lv3 ,15,ラファル,4歳,岩田望来,田中克典,短距離,右回り,,ドレフォン,休明2走,,1,B,12.5,13.0,12.8,7.0,35.7,,35.9,2.0,C,C,C,B,C
京都,8,自己条件,ダート,1400,良(暫定),Lv3 ,16,サンダーロード,4歳,松若風馬,杉山晴紀,短距離,右回り,,Authentic,休明初戦,,16,E,12.0,3.0,12.2,2.0,34.1,1.0,37.4,,B,D,C,C,C
京都,9,自己条件,ダート,1900,良(暫定),Lv1 ,1,エリカヴェネチア,5歳以上,北村友一,吉岡辰弥,中距離,右回り,,Curlin,,距離延長,7,D,12.7,7.0,13.8,9.0,37.9,,36.5,3.0,D,D,B,C,C
京都,9,自己条件,ダート,1900,良(暫定),Lv1 ,2,テーオーマルコーニ,4歳,藤岡佑介,奥村豊,中距離,右回り,,コパノリッキー,休明3走,距離短縮,2,B,12.4,1.0,13.5,6.0,37.2,,36.5,3.0,C,D,B,B,C
京都,9,自己条件,ダート,1900,良(暫定),Lv1 ,3,ディオスパーダ,4歳,西塚洸二,小椋研介,中距離,右回り,,コパノリッキー,,距離延長,9,E,12.6,3.0,13.7,8.0,36.9,5.0,38.1,,C,C,C,C,
京都,9,自己条件,ダート,1900,良(暫定),Lv1 ,4,ゴッドエスパーダ,4歳,川田将雅,角田晃一,中距離,右回り,,レイデオロ,休明2走,距離短縮,1,B,12.6,3.0,12.9,2.0,35.8,2.0,36.5,3.0,C,D,C,C,C
京都,9,自己条件,ダート,1900,良(暫定),Lv1 ,5,ヒデノレインボー,5歳以上,岩田康誠,梅田智之,中距離,右回り,,シニスターミニスター,休明初戦,距離延長,8,E,12.6,3.0,12.6,1.0,36.9,5.0,37.8,,B,C,C,E,B
京都,9,自己条件,ダート,1900,良(暫定),Lv1 ,6,エイカイソウル,5歳以上,松山弘平,藤原英昭,中距離,右回り,,ホッコータルマエ,休明2走,距離延長,4,C,12.6,3.0,13.8,9.0,38.1,,36.2,1.0,D,E,C,C,B
京都,9,自己条件,ダート,1900,良(暫定),Lv1 ,7,ソウルアンドジャズ,5歳以上,坂井瑠星,武井亮,中距離,右回り,,ブリックスアンドモルタル,,距離短縮,5,D,12.5,2.0,13.5,6.0,35.2,1.0,36.5,3.0,C,C,C,C,C
京都,9,自己条件,ダート,1900,良(暫定),Lv1 ,8,サイモンルモンド,5歳以上,松若風馬,根本康広,中距離,右回り,,ダノンシャンティ,休明3走,距離短縮,10,E,13.0,9.0,13.4,5.0,39.6,,37.9,,C,D,D,C,C
京都,9,自己条件,ダート,1900,良(暫定),Lv1 ,9,キーチパルフェ,5歳以上,鮫島克駿,高柳大輔,中距離,右回り,,ドゥラメンテ,休明2走,距離延長,3,C,13.0,9.0,13.0,3.0,36.7,3.0,36.4,2.0,C,C,C,C,A
京都,9,自己条件,ダート,1900,良(暫定),Lv1 ,10,タガノヘラクレス,5歳以上,高杉吏麒,千田輝彦,中距離,右回り,,シルバーステート,休明2走,距離延長,6,D,12.7,7.0,13.3,4.0,36.7,3.0,37.4,,C,C,D,B,D
京都,10,自己条件,芝,1600,良(暫定),Lv3 ,1,ラーンザロープス,5歳以上,菱田裕二,武幸四郎,短距離,右回り,,キズナ,休明初戦,距離短縮,8,D,12.4,6.0,13.8,13.0,35.1,6.0,34.0,,D,C,D,E,D
京都,10,自己条件,芝,1600,良(暫定),Lv3 ,2,ウィープディライト,5歳以上,松山弘平,池添学,短距離,右回り,,ドゥラメンテ,休明3走,距離短縮,7,D,12.8,13.0,13.1,8.0,36.9,,34.0,,D,B,C,B,C
京都,10,自己条件,芝,1600,良(暫定),Lv3 ,3,ミニトランザット,4歳,吉村誠之,杉山佳明,短距離,右回り,,エピファネイア,休明初戦,,1,A,12.7,10.0,13.3,9.0,35.0,5.0,33.0,2.0,B,C,D,C,B
京都,10,自己条件,芝,1600,良(暫定),Lv3 ,4,バレルターン,5歳以上,坂井瑠星,茶木太樹,短距離,右回り,,リオンディーズ,休明3走,,3,C,12.4,6.0,12.7,4.0,35.6,,33.3,5.0,C,D,C,C,D
京都,10,自己条件,芝,1600,良(暫定),Lv3 ,5,トーホウディアス,5歳以上,和田竜二,谷潔,短距離,右回り,,トーホウジャッカル,休明2走,距離短縮,14,E,12.3,3.0,13.0,7.0,34.7,2.0,34.3,,C,C,B,C,D
京都,10,自己条件,芝,1600,良(暫定),Lv3 ,6,ブリュットミレジメ,5歳以上,岩田望来,荒川義之,短距離,右回り,,コパノリッキー,休明2走,距離延長,9,D,12.3,3.0,13.7,11.0,36.7,,33.5,6.0,B,C,E,C,C
京都,10,自己条件,芝,1600,良(暫定),Lv3 ,7,アスクビギンアゲン,5歳以上,岩田康誠,梅田智之,短距離,右回り,,ハービンジャー,,距離短縮,13,E,12.7,10.0,14.1,15.0,36.1,,33.7,,C,C,E,D,C
京都,10,自己条件,芝,1600,良(暫定),Lv3 ,8,ミッキージュエリー,4歳,川田将雅,中内田充,短距離,右回り,,エピファネイア,,,2,B,12.5,8.0,12.5,2.0,34.4,1.0,33.8,,D,B,D,C,C
京都,10,自己条件,芝,1600,良(暫定),Lv3 ,9,ハワイアンティアレ,5歳以上,池添謙一,松永幹夫,短距離,右回り,,ロードカナロア,休明2走,距離延長,6,D,12.8,13.0,12.8,6.0,35.4,7.0,33.5,6.0,C,B,B,D,D
京都,10,自己条件,芝,1600,良(暫定),Lv3 ,10,スズカダブル,5歳以上,団野大成,西村真幸,短距離,右回り,,バゴ,,距離短縮,11,E,12.3,3.0,12.4,1.0,34.7,2.0,34.2,,C,D,C,C,B
京都,10,自己条件,芝,1600,良(暫定),Lv3 ,11,ベラジオボンド,5歳以上,北村友一,上村洋行,短距離,右回り,,ロードカナロア,休明2走,距離短縮,5,D,12.7,10.0,13.6,10.0,35.4,7.0,33.2,4.0,C,C,B,B,D
京都,10,自己条件,芝,1600,良(暫定),Lv3 ,12,アルトゥーム,5歳以上,高杉吏麒,藤岡健一,短距離,右回り,,モーリス,,,10,D,12.5,8.0,13.7,11.0,35.4,7.0,33.0,2.0,B,D,D,B,C
京都,10,自己条件,芝,1600,良(暫定),Lv3 ,13,エアミアーニ,5歳以上,鮫島克駿,笹田和秀,短距離,右回り,,ロードカナロア,休明初戦,,12,E,12.2,2.0,12.6,3.0,34.8,4.0,34.0,,D,C,C,C,D
京都,10,自己条件,芝,1600,良(暫定),Lv3 ,14,キングメーカー,4歳,武豊,須貝尚介,短距離,右回り,,スワーヴリチャード,休明2走,,4,C,12.8,13.0,13.8,13.0,37.2,,32.8,1.0,C,C,B,D,C
京都,10,自己条件,芝,1600,良(暫定),Lv3 ,15,フライングブレード,5歳以上,吉田隼人,飯田祐史,短距離,右回り,,ビッグアーサー,,距離延長,15,E,12.1,1.0,12.7,4.0,35.8,,33.5,6.0,D,C,B,C,B
京都,11,OP,芝,1200,良(暫定),Lv3 ,1,シュタールヴィント,5歳以上,高杉吏麒,矢作芳人,短距離,右回り,,ロードカナロア,,距離短縮,7,D,12.5,15.0,12.8,11.0,35.0,,33.7,2.0,B,D,B,D,C
京都,11,OP,芝,1200,良(暫定),Lv3 ,2,マイネルレノン,5歳以上,和田竜二,宮徹,短距離,右回り,,ダイワメジャー,休明2走,,14,E,12.0,4.0,12.0,2.0,34.3,8.0,35.0,,D,D,D,B,B
京都,11,OP,芝,1200,良(暫定),Lv3 ,3,イフェイオン,5歳以上,鮫島克駿,杉山佳明,短距離,右回り,,エピファネイア,休明初戦,,9,D,12.3,12.0,12.4,5.0,33.8,5.0,34.8,,B,D,A,C,D
京都,11,OP,芝,1200,良(暫定),Lv3 ,4,グランテスト,5歳以上,田口貫太,今野貞一,短距離,右回り,,ロードカナロア,休明2走,,11,E,11.8,1.0,12.7,9.0,34.3,8.0,34.2,7.0,B,D,B,C,D
京都,11,OP,芝,1200,良(暫定),Lv3 ,5,デュガ,5歳以上,坂井瑠星,森秀行,短距離,右回り,,Practical Joke,休明2走,,2,C,11.9,3.0,12.2,3.0,33.3,1.0,33.9,4.0,D,D,D,C,C
京都,11,OP,芝,1200,良(暫定),Lv3 ,6,アンクルクロス,5歳以上,ハマーハ,高橋亮,短距離,右回り,,タリスマニック,休明2走,,5,C,12.2,9.0,12.5,6.0,34.6,,34.2,7.0,B,B,C,B,C
京都,11,OP,芝,1200,良(暫定),Lv3 ,7,ナムラアトム,5歳以上,菱田裕二,長谷川浩,短距離,右回り,,リアルインパクト,休明2走,距離短縮,4,C,12.1,7.0,13.2,13.0,33.8,5.0,34.1,5.0,E,B,B,D,C
京都,11,OP,芝,1200,良(暫定),Lv3 ,8,エナジーグラン,5歳以上,永島まな,高橋康之,短距離,右回り,,ジャングルポケット,休明初戦,距離短縮,15,E,12.3,12.0,,,,,,,,,,,
京都,11,OP,芝,1200,良(暫定),Lv3 ,9,フィオライア,5歳以上,松山弘平,西園正都,短距離,右回り,,ファインニードル,,,10,D,11.8,1.0,11.9,1.0,33.7,4.0,35.2,,D,B,D,C,D
京都,11,OP,芝,1200,良(暫定),Lv3 ,10,メイショウカゼマチ,5歳以上,中井裕二,角田晃一,短距離,右回り,,ミッキーアイル,休明3走,距離短縮,16,E,12.0,4.0,12.7,9.0,33.6,2.0,35.7,,C,C,C,B,B
