場所,R,クラス,種別,距離,馬場状態,レースレベル,馬番,馬名,年齢,騎手名,調教師名,距離区分,回り,道悪判定,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
福島,7,未勝利,芝,2000,良,Lv3 ,11,アドマイヤフク,3歳,小崎綾也,加藤征弘,中距離,右回り,,アドマイヤマーズ,休明2走,距離延長,13,E,13.5,14.0,13.8,9.0,36.3,7.0,33.9,2.0,B,B,D,,
福島,7,未勝利,芝,2000,良,Lv3 ,12,ノーブルスアーク,3歳,佐藤翔馬,尾形和幸,中距離,右回り,,シルバーステート,,距離延長,15,E,12.9,6.0,13.4,4.0,37.5,,39.7,,C,C,C,D,B
福島,7,未勝利,芝,2000,良,Lv3 ,13,アンヴデット,3歳,丸山元気,高橋文雅,中距離,右回り,,リアルスティール,休明初戦,,5,D,13.0,7.0,13.0,2.0,36.1,4.0,34.1,4.0,C,C,B,,
福島,7,未勝利,芝,2000,良,Lv3 ,14,ピースフルマインド,3歳,荻野極,伊坂重信,中距離,右回り,,レイデオロ,休明初戦,距離延長,4,C,13.2,8.0,13.6,7.0,36.3,7.0,34.8,,A,C,D,,
福島,7,未勝利,芝,2000,良,Lv3 ,15,キタノアヤカ,3歳,木幡巧也,萱野浩二,中距離,右回り,,ロゴタイプ,休明初戦,距離延長,12,E,12.8,4.0,13.9,12.0,36.4,,33.5,1.0,C,C,C,C,E
福島,7,未勝利,芝,2000,良,Lv3 ,16,スターリットフレア,3歳,杉原誠人,田中博康,中距離,右回り,,コントレイル,休明初戦,距離延長,7,D,14.0,16.0,14.0,13.0,36.8,,35.2,,B,,,,
福島,8,自己条件,ダート,1700,重(暫定),Lv2 ,1,ゴーゴーパンチ,3歳,石田拓郎,天間昭一,中距離,右回り,ダ道悪,タリスマニック,,距離延長,3,C,12.6,7.0,13.0,6.0,36.0,5.0,35.9,1.0,B,D,C,C,C
福島,8,自己条件,ダート,1700,重(暫定),Lv2 ,2,パッカパッカブー,5歳以上,佐藤翔馬,堀内岳志,中距離,右回り,ダ道悪,ハービンジャー,休明2走,距離延長,15,E,12.6,7.0,14.1,14.0,37.3,,36.5,4.0,C,C,C,B,D
福島,8,自己条件,ダート,1700,重(暫定),Lv2 ,3,シューティングガイ,3歳,津村明秀,斎藤誠,中距離,右回り,ダ道悪,マジェスティックウォリアー,休明3走,距離短縮,4,C,12.3,1.0,13.4,9.0,35.7,3.0,37.8,,B,C,C,C,C
福島,8,自己条件,ダート,1700,重(暫定),Lv2 ,4,エアトベーレ,3歳,嶋田純次,手塚貴久,中距離,右回り,ダ道悪,レイデオロ,,距離延長,7,D,12.8,13.0,13.7,12.0,36.7,,36.9,5.0,C,D,C,B,C
福島,8,自己条件,ダート,1700,重(暫定),Lv2 ,5,ユキノグラス,3歳,大野拓弥,小笠倫弘,中距離,右回り,ダ道悪,サンダースノー,休明2走,距離延長,8,D,12.8,13.0,12.8,4.0,36.0,5.0,37.6,,C,C,,,
福島,8,自己条件,ダート,1700,重(暫定),Lv2 ,6,ルシャルムール,4歳,原優介,大竹正博,中距離,右回り,ダ道悪,ルヴァンスレーヴ,休明初戦,,1,B,12.7,11.0,14.4,15.0,36.6,,37.0,6.0,C,C,B,C,C
福島,8,自己条件,ダート,1700,重(暫定),Lv2 ,7,エウテルペ,4歳,石神深道,和田正一,中距離,右回り,ダ道悪,アドマイヤマーズ,休明3走,距離短縮,12,E,12.4,3.0,13.1,7.0,35.8,4.0,38.0,,C,C,C,D,C
福島,8,自己条件,ダート,1700,重(暫定),Lv2 ,8,ヤングアメリカンズ,4歳,三浦皇成,加藤征弘,中距離,右回り,ダ道悪,ホッコータルマエ,,距離延長,5,C,12.5,4.0,12.8,4.0,35.5,2.0,36.3,3.0,B,D,C,C,C
福島,8,自己条件,ダート,1700,重(暫定),Lv2 ,9,エスシーレイジュ,3歳,杉原誠人,松山将樹,中距離,右回り,ダ道悪,シャンハイボビー,休明3走,距離延長,9,D,13.2,15.0,13.4,9.0,36.7,,37.3,7.0,C,B,B,C,C
福島,8,自己条件,ダート,1700,重(暫定),Lv2 ,10,カフェロワドール,4歳,小崎綾也,嘉藤貴行,中距離,右回り,ダ道悪,ロードカナロア,休明初戦,距離短縮,13,E,12.5,4.0,13.6,11.0,38.2,,39.2,,C,C,B,B,D
福島,8,自己条件,ダート,1700,重(暫定),Lv2 ,11,レッドルイナール,4歳,北村宏司,平岩大典,中距離,右回り,ダ道悪,ブリックスアンドモルタル,,距離延長,11,D,12.6,7.0,13.9,13.0,37.1,,37.4,,C,C,C,C,B
福島,8,自己条件,ダート,1700,重(暫定),Lv2 ,12,コスモシェルベット,4歳,武藤雅,水野貴広,中距離,右回り,ダ道悪,マインドユアビスケッツ,,距離延長,6,D,12.5,4.0,12.5,1.0,35.2,1.0,36.1,2.0,D,C,C,D,
福島,8,自己条件,ダート,1700,重(暫定),Lv2 ,13,ブリスキー,5歳以上,菊沢一樹,堀宣行,中距離,右回り,ダ道悪,ハービンジャー,休明初戦,距離短縮,10,D,12.3,1.0,13.2,8.0,36.9,,38.3,,C,D,C,C,B
福島,8,自己条件,ダート,1700,重(暫定),Lv2 ,14,ベルチュガダン,4歳,丸山元気,矢嶋大樹,中距離,右回り,ダ道悪,フィエールマン,休明2走,距離延長,2,C,12.7,11.0,12.7,3.0,36.1,7.0,38.5,,C,A,C,C,B
福島,8,自己条件,ダート,1700,重(暫定),Lv2 ,15,エコロストーム,3歳,荻野極,千葉直人,中距離,右回り,ダ道悪,ロージズインメイ,,距離短縮,14,E,12.6,7.0,12.6,2.0,36.1,7.0,38.5,,C,B,D,C,C
福島,9,自己条件,芝,2000,良,Lv2 ,1,ニシノイストワール,4歳,荻野極,鹿戸雄一,中距離,右回り,,キズナ,休明2走,,8,D,12.8,6.0,12.9,2.0,35.4,2.0,34.9,,D,C,C,B,C
福島,9,自己条件,芝,2000,良,Lv2 ,2,メアヴィア,5歳以上,江田照男,金成貴史,中距離,右回り,,ミッキーロケット,休明初戦,,9,D,12.4,1.0,13.0,3.0,35.2,1.0,35.6,,B,C,B,D,C
福島,9,自己条件,芝,2000,良,Lv2 ,3,アレクレア,4歳,松岡正海,蛯名利弘,中距離,右回り,,オルフェーヴル,,距離延長,10,E,13.2,10.0,13.3,6.0,37.0,,35.8,,D,,,,
福島,9,自己条件,芝,2000,良,Lv2 ,4,コスモアチーブ,4歳,石川裕紀,相沢郁,中距離,右回り,,ゴールドシップ,,,2,B,12.8,6.0,13.4,8.0,37.5,,33.5,2.0,D,D,B,B,B
福島,9,自己条件,芝,2000,良,Lv2 ,5,ムーンストラック,4歳,菊沢一樹,武市康男,中距離,右回り,,シュヴァルグラン,,,6,D,12.7,5.0,13.3,6.0,36.2,5.0,34.1,4.0,D,B,D,C,B
福島,9,自己条件,芝,2000,良,Lv2 ,6,トレベルオール,5歳以上,大野拓弥,辻哲英,中距離,右回り,,オルフェーヴル,休明初戦,,4,C,12.6,2.0,12.8,1.0,35.6,3.0,33.2,1.0,E,B,D,C,C
福島,9,自己条件,芝,2000,良,Lv2 ,7,ミッドセンチュリー,4歳,嶋田純次,松山将樹,中距離,右回り,,トゥザグローリー,,,3,C,12.6,2.0,13.6,9.0,36.1,4.0,34.5,5.0,E,D,C,C,E
福島,9,自己条件,芝,2000,良,Lv2 ,8,マイネルボス,4歳,柴田大知,畠山吉宏,中距離,右回り,,ダノンバラード,休明初戦,距離短縮,7,D,12.6,2.0,13.2,5.0,37.2,,35.6,,D,C,B,C,D
福島,9,自己条件,芝,2000,良,Lv2 ,9,アローメタル,3歳,坂井瑠星,木村哲也,中距離,右回り,,キズナ,休明初戦,距離短縮,1,A,13.1,9.0,13.1,4.0,37.5,,33.6,3.0,B,D,,,
福島,9,自己条件,芝,2000,良,Lv2 ,10,コスモエルヴァル,3歳,津村明秀,青木孝文,中距離,右回り,,ダノンバラード,休明2走,距離延長,5,D,13.0,8.0,14.1,10.0,36.8,,34.8,,B,C,D,B,D
福島,10,自己条件,ダート,1700,重(暫定),Lv1 ,1,マンダリンボレロ,5歳以上,松岡正海,伊藤伸一,中距離,右回り,ダ道悪,スピルバーグ,,距離延長,4,C,12.3,3.0,12.9,5.0,35.1,2.0,36.0,4.0,D,C,C,D,D
福島,10,自己条件,ダート,1700,重(暫定),Lv1 ,2,ウインアルドーレ,5歳以上,菊沢一樹,奥平雅士,中距離,右回り,ダ道悪,ビーチパトロール,,距離延長,10,E,12.2,2.0,12.9,5.0,36.4,,37.8,,C,C,C,C,C
福島,10,自己条件,ダート,1700,重(暫定),Lv1 ,3,レッドベルダンス,4歳,嶋田純次,手塚貴久,中距離,右回り,ダ道悪,レイデオロ,,距離延長,5,D,12.4,6.0,13.1,7.0,36.2,,35.4,1.0,C,B,D,D,B
福島,10,自己条件,ダート,1700,重(暫定),Lv1 ,4,ディーズゴールド,4歳,坂井瑠星,中舘英二,中距離,右回り,ダ道悪,リオンディーズ,,距離延長,1,B,12.5,8.0,12.5,2.0,36.1,5.0,36.3,5.0,C,C,D,C,C
福島,10,自己条件,ダート,1700,重(暫定),Lv1 ,5,ダディーズトリップ,5歳以上,横山典弘,千田輝彦,中距離,右回り,ダ道悪,ドリームジャーニー,休明2走,距離短縮,8,D,12.3,3.0,13.8,10.0,37.8,,36.7,,C,D,C,B,C
福島,10,自己条件,ダート,1700,重(暫定),Lv1 ,6,エリーナストーム,4歳,三浦皇成,鹿戸雄一,中距離,右回り,ダ道悪,サトノアラジン,休明初戦,距離短縮,2,B,12.6,9.0,12.6,3.0,,,,,B,D,D,C,C
福島,10,自己条件,ダート,1700,重(暫定),Lv1 ,7,クロドラバール,5歳以上,石川裕紀,奥村武,中距離,右回り,ダ道悪,ロードカナロア,休明2走,距離延長,9,D,12.1,1.0,12.3,1.0,34.7,1.0,37.8,,D,D,C,B,C
福島,10,自己条件,ダート,1700,重(暫定),Lv1 ,8,トゥーザムーン,4歳,木幡巧也,辻哲英,中距離,右回り,ダ道悪,American Pharoah,休明初戦,距離短縮,3,C,12.8,10.0,12.8,4.0,35.7,4.0,35.9,3.0,B,C,B,D,C
福島,10,自己条件,ダート,1700,重(暫定),Lv1 ,9,キングツェッペリン,5歳以上,石橋脩,牧田和弥,中距離,右回り,ダ道悪,モーニン,,距離延長,7,D,12.4,6.0,13.1,7.0,36.7,,35.7,2.0,C,C,C,D,D
福島,10,自己条件,ダート,1700,重(暫定),Lv1 ,10,ユイノマチブセ,5歳以上,木幡初也,竹内正洋,中距離,右回り,ダ道悪,シニスターミニスター,休明2走,距離短縮,6,D,12.3,3.0,13.2,9.0,35.4,3.0,37.1,,C,C,C,C,B
福島,11,自己条件,ダート,1150,重(暫定),Lv2 ,1,ボディブロー,5歳以上,荻野極,森秀行,短距離,右回り,ダ道悪,City of Light,,距離短縮,8,D,12.2,7.0,13.0,6.0,35.6,5.0,36.3,,C,C,D,,A
福島,11,自己条件,ダート,1150,重(暫定),Lv2 ,2,ゲキザル,5歳以上,原優介,青木孝文,短距離,右回り,ダ道悪,ザファクター,,距離短縮,9,E,12.0,4.0,13.1,7.0,36.0,,36.2,5.0,C,E,B,C,D
福島,11,自己条件,ダート,1150,重(暫定),Lv2 ,3,ラストシャリナ,4歳,石川裕紀,矢嶋大樹,短距離,右回り,ダ道悪,アルアイン,休明初戦,距離短縮,5,D,12.0,4.0,12.9,4.0,35.7,,36.1,4.0,C,D,C,C,C
福島,11,自己条件,ダート,1150,重(暫定),Lv2 ,4,メイショウコバト,5歳以上,石橋脩,和田勇介,短距離,右回り,ダ道悪,ダノンレジェンド,休明初戦,距離短縮,10,E,12.2,7.0,13.2,8.0,35.7,,36.0,2.0,B,E,C,B,C
福島,11,自己条件,ダート,1150,重(暫定),Lv2 ,5,ピックアップライン,5歳以上,木幡巧也,田中剛,短距離,右回り,ダ道悪,ロゴタイプ,休明初戦,距離短縮,6,D,12.2,7.0,13.2,8.0,34.8,2.0,36.7,,C,E,B,C,C
福島,11,自己条件,ダート,1150,重(暫定),Lv2 ,6,アイアムユウシュン,5歳以上,小崎綾也,奥平雅士,短距離,右回り,ダ道悪,ヘニーヒューズ,休明初戦,距離短縮,7,D,11.9,2.0,12.1,2.0,35.4,4.0,36.6,,C,C,D,B,C
福島,11,自己条件,ダート,1150,重(暫定),Lv2 ,7,テセラリアン,5歳以上,菊沢一樹,鈴木慎太,短距離,右回り,ダ道悪,リアルスティール,休明3走,距離短縮,3,C,11.8,1.0,12.0,1.0,35.7,,36.6,,E,C,B,B,B
福島,11,自己条件,ダート,1150,重(暫定),Lv2 ,8,イリフィ,4歳,坂井瑠星,高野友和,短距離,右回り,ダ道悪,Too Darn Hot,休明2走,距離短縮,2,B,12.4,10.0,12.8,3.0,35.2,3.0,36.2,5.0,E,C,D,B,C
福島,11,自己条件,ダート,1150,重(暫定),Lv2 ,9,ゲイルライダー,4歳,戸崎圭太,牧浦充徳,短距離,右回り,ダ道悪,ドレフォン,,距離短縮,1,A,12.1,6.0,12.9,4.0,34.5,1.0,35.4,1.0,C,C,C,B,C
福島,11,自己条件,ダート,1150,重(暫定),Lv2 ,10,カネショウレジェン,4歳,大野拓弥,稲垣幸雄,短距離,右回り,ダ道悪,ダノンレジェンド,休明初戦,距離短縮,4,C,11.9,2.0,13.4,10.0,36.3,,36.0,2.0,C,C,C,C,B
福島,12,自己条件,芝,1200,良,Lv3 ,1,ピクラリーダ,5歳以上,木幡巧也,清水英克,短距離,右回り,,ブラックタイド,,距離短縮,15,E,12.0,6.0,12.4,7.0,34.7,8.0,37.2,,C,C,C,C,C
福島,12,自己条件,芝,1200,良,Lv3 ,2,アテンスマイル,5歳以上,上里直汰,室井潔,短距離,右回り,,キズナ,休明2走,距離短縮,13,E,12.9,16.0,13.4,15.0,36.9,,34.5,7.0,B,,,,
福島,12,自己条件,芝,1200,良,Lv3 ,3,アルマロクザン,5歳以上,松岡正海,伊藤伸一,短距離,右回り,,ドレフォン,休明初戦,,10,D,11.9,4.0,12.1,1.0,34.0,2.0,34.6,,B,B,D,C,D
福島,12,自己条件,芝,1200,良,Lv3 ,4,ミセスリリー,4歳,石田拓郎,宮田敬介,短距離,右回り,,ワールドエース,休明3走,距離短縮,11,E,12.7,14.0,12.9,11.0,36.8,,38.4,,D,C,,,D
福島,12,自己条件,芝,1200,良,Lv3 ,5,ルパヴィヨン,4歳,菊沢一樹,小手川準,短距離,右回り,,イスラボニータ,休明2走,,6,D,12.4,12.0,12.4,7.0,35.4,,35.1,,D,D,D,E,D
福島,12,自己条件,芝,1200,良,Lv3 ,6,ラヴノー,3歳,津村明秀,林徹,短距離,右回り,,モーリス,休明初戦,,2,B,12.2,7.0,12.2,2.0,35.2,,34.1,4.0,C,D,B,B,
福島,12,自己条件,芝,1200,良,Lv3 ,7,レッドカメリア,5歳以上,嶋田純次,佐藤吉勝,短距離,右回り,,レーヴミストラル,休明初戦,,14,E,12.3,10.0,12.8,9.0,35.1,,34.3,6.0,C,B,D,E,C
福島,12,自己条件,芝,1200,良,Lv3 ,8,パッションディーバ,4歳,武藤雅,武藤善則,短距離,右回り,,ゴールドシップ,,,12,E,12.2,7.0,13.1,14.0,35.3,,37.3,,D,B,D,,
福島,12,自己条件,芝,1200,良,Lv3 ,9,ブラックティンカー,4歳,原優介,粕谷昌央,短距離,右回り,,シルバーステート,,距離延長,5,C,11.7,1.0,12.3,4.0,33.7,1.0,34.7,,B,C,D,B,
福島,12,自己条件,芝,1200,良,Lv3 ,10,プリュノワール,5歳以上,杉原誠人,浅利英明,短距離,右回り,,ロードカナロア,休明初戦,,7,D,11.9,4.0,13.5,16.0,34.4,5.0,33.4,1.0,C,C,C,C,C
福島,12,自己条件,芝,1200,良,Lv3 ,11,リラベガ,3歳,丸山元気,岩戸孝樹,短距離,右回り,,タリスマニック,休明初戦,,4,C,11.7,1.0,12.3,4.0,34.1,3.0,34.6,,C,B,C,D,B
福島,12,自己条件,芝,1200,良,Lv3 ,12,カシノリアーナ,3歳,佐藤翔馬,天間昭一,短距離,右回り,,サトノクラウン,休明3走,距離延長,16,E,12.4,12.0,13.0,12.0,34.6,6.0,34.6,,B,C,E,C,D
福島,12,自己条件,芝,1200,良,Lv3 ,13,ルージュブリッツ,3歳,荻野極,古賀慎明,短距離,右回り,,エイシンフラッシュ,休明初戦,距離短縮,3,C,12.3,10.0,12.3,4.0,35.4,,34.1,4.0,D,C,B,C,D
福島,12,自己条件,芝,1200,良,Lv3 ,14,トワニ,3歳,横山典弘,蛯名正義,短距離,右回り,,リオンディーズ,休明2走,距離短縮,1,B,12.8,15.0,12.8,9.0,34.8,,34.0,3.0,B,B,C,B,E
福島,12,自己条件,芝,1200,良,Lv3 ,15,カガラプンツェル,3歳,江田照男,萱野浩二,短距離,右回り,,タワーオブロンドン,休明3走,,8,D,11.7,1.0,12.2,2.0,34.1,3.0,34.5,7.0,C,D,C,C,C
福島,12,自己条件,芝,1200,良,Lv3 ,16,ロンドンアームズ,5歳以上,田辺裕信,伊坂重信,短距離,右回り,,グレーターロンドン,,距離短縮,9,D,12.2,7.0,13.0,12.0,34.6,6.0,33.9,2.0,D,C,D,C,C
小倉,1,未勝利,障害,2860,不良,,1,キムタックフェイス,4歳,田村太雅,森田直行,長距離,右回り,,フィエールマン,休明初戦,,12,E,13.0,10.0,,,,,,,C,C,,C,D
小倉,1,未勝利,障害,2860,不良,,2,ゴーツウキリシマ,5歳以上,黒岩悠,牧田和弥,長距離,右回り,,ナムラタイタン,休明初戦,距離短縮,5,D,12.2,2.0,,,,,,,C,C,C,C,C
小倉,1,未勝利,障害,2860,不良,,3,アドアプローズ,5歳以上,伴啓太,小手川準,長距離,右回り,,ジャングルポケット,休明2走,距離延長,10,D,13.2,11.0,,,38.2,3.0,36.2,1.0,,C,C,C,B
小倉,1,未勝利,障害,2860,不良,,4,アバットゥータ,4歳,井上敏樹,中竹和也,長距離,右回り,,ハービンジャー,休明初戦,距離短縮,1,A,13.2,11.0,,,,,,,C,C,C,C,C
小倉,1,未勝利,障害,2860,不良,,5,パーセルペーパー,5歳以上,江田勇亮,和田雄二,長距離,右回り,,ロージズインメイ,休明2走,距離短縮,8,D,12.6,5.0,,,,,,,C,C,C,B,D
小倉,1,未勝利,障害,2860,不良,,6,メイショウソウセキ,4歳,難波剛健,松永幹夫,長距離,右回り,,マジェスティックウォリアー,,距離短縮,3,C,12.7,7.0,,,36.3,2.0,37.9,3.0,C,C,C,B,C
小倉,1,未勝利,障害,2860,不良,,7,ゴールデンルーキー,5歳以上,草野太郎,粕谷昌央,長距離,右回り,,Catholic Boy,休明2走,距離短縮,2,C,12.9,9.0,,,,,,,C,C,C,C,C
小倉,1,未勝利,障害,2860,不良,,8,アニージョ,5歳以上,森一馬,吉田直弘,長距離,右回り,,ケープブランコ,休明3走,距離短縮,6,D,12.7,7.0,,,,,,,C,C,C,C,C
小倉,1,未勝利,障害,2860,不良,,9,シュエットアムール,4歳,水沼元輝,加藤和宏,長距離,右回り,,ゴールドシップ,休明2走,距離短縮,11,E,12.6,5.0,,,,,,,C,D,E,C,D
小倉,1,未勝利,障害,2860,不良,,10,シークレットキー,5歳以上,小坂忠士,井上智史,長距離,右回り,,ドレフォン,休明2走,距離短縮,9,D,12.2,2.0,,,36.1,1.0,36.9,2.0,C,C,E,C,C
小倉,1,未勝利,障害,2860,不良,,11,アクロスザリバー,4歳,坂口智康,蛯名利弘,長距離,右回り,,カリフォルニアクローム,休明3走,距離短縮,4,C,12.5,4.0,,,,,,,C,C,C,D,B
小倉,1,未勝利,障害,2860,不良,,12,テイエムリステット,5歳以上,中村将之,秋山真一,長距離,右回り,,モーリス,休明3走,距離延長,7,D,11.9,1.0,12.8,1.0,,,,,B,B,D,B,B
小倉,2,未勝利,芝,1200,重,Lv4 ,1,リフルフォース,3歳,団野大成,上村洋行,短距離,右回り,芝道悪,ロードカナロア,休明2走,,5,D,12.8,14.0,12.8,10.0,34.4,2.0,34.7,6.0,D,C,,,
小倉,2,未勝利,芝,1200,重,Lv4 ,2,ロングジーニアス,3歳,長岡禎仁,高橋亮,短距離,右回り,芝道悪,ベンバトル,休明3走,距離短縮,18,E,12.2,2.0,13.2,14.0,35.0,7.0,34.6,4.0,B,D,D,,
小倉,2,未勝利,芝,1200,重,Lv4 ,3,メドウセージ,3歳,高杉吏麒,藤岡健一,短距離,右回り,芝道悪,ミッキーアイル,休明初戦,距離短縮,17,E,13.3,17.0,,,35.3,9.0,36.3,,,C,B,,
小倉,2,未勝利,芝,1200,重,Lv4 ,4,ニシノトリビュート,3歳,田山旺佑,新谷功一,短距離,右回り,芝道悪,モーリス,休明初戦,距離短縮,9,D,13.2,16.0,,,36.8,,38.0,,,B,C,D,
小倉,2,未勝利,芝,1200,重,Lv4 ,5,ヒャクギマル,3歳,国分優作,坂口智康,短距離,右回り,芝道悪,フォーウィールドライブ,休明初戦,距離短縮,12,D,12.9,15.0,12.9,11.0,35.4,,37.3,,C,C,C,,
小倉,2,未勝利,芝,1200,重,Lv4 ,6,アイルトン,3歳,酒井学,橋田宜長,短距離,右回り,芝道悪,ダノンスマッシュ,,距離短縮,2,B,12.3,6.0,12.4,4.0,34.9,6.0,34.2,3.0,C,C,D,B,C
小倉,2,未勝利,芝,1200,重,Lv4 ,7,サラサキングスター,3歳,森田誠也,斉藤崇史,短距離,右回り,芝道悪,Kingman,休明初戦,距離短縮,10,D,12.2,2.0,12.2,2.0,35.3,9.0,36.7,,D,,,,
小倉,2,未勝利,芝,1200,重,Lv4 ,8,ナデシコザクラ,3歳,柴田裕一,秋山真一,短距離,右回り,芝道悪,ビーチパトロール,,,8,D,12.4,9.0,12.4,4.0,34.5,3.0,35.7,,B,C,C,B,B
小倉,2,未勝利,芝,1200,重,Lv4 ,9,マルモリキャスター,3歳,泉谷楓真,大橋勇樹,短距離,右回り,芝道悪,ビッグアーサー,,距離短縮,4,D,12.2,2.0,12.9,11.0,35.4,,34.0,2.0,C,C,C,C,C
小倉,2,未勝利,芝,1200,重,Lv4 ,10,レイノルズナンバー,3歳,幸英明,大久保龍,短距離,右回り,芝道悪,ミッキーアイル,休明2走,距離短縮,15,E,12.3,6.0,13.7,15.0,35.6,,34.6,4.0,C,D,C,,
小倉,2,未勝利,芝,1200,重,Lv4 ,11,デュードロップ,3歳,永島まな,平田修,短距離,右回り,芝道悪,リオンディーズ,休明初戦,距離短縮,11,D,12.4,9.0,12.4,4.0,35.1,8.0,33.7,1.0,C,C,B,,
小倉,2,未勝利,芝,1200,重,Lv4 ,12,シャンデリュイーズ,3歳,松若風馬,小栗実,短距離,右回り,芝道悪,ダノンキングリー,休明2走,距離短縮,6,D,12.5,11.0,12.6,9.0,34.8,5.0,35.4,,C,C,C,D,D
小倉,2,未勝利,芝,1200,重,Lv4 ,13,ルージュルガーノ,3歳,秋山稔樹,昆貢,短距離,右回り,芝道悪,キタサンブラック,休明初戦,,3,C,12.2,2.0,12.2,2.0,34.3,1.0,35.2,9.0,B,C,D,D,
小倉,2,未勝利,芝,1200,重,Lv4 ,14,ミヤノラングリー,3歳,太宰啓介,石橋守,短距離,右回り,芝道悪,ナダル,休明2走,距離短縮,14,E,13.5,18.0,,,37.1,,38.6,,C,B,,,
小倉,2,未勝利,芝,1200,重,Lv4 ,15,ランスオブラヴ,3歳,西村淳也,奥村豊,短距離,右回り,芝道悪,サトノダイヤモンド,連闘,,1,B,12.1,1.0,12.1,1.0,34.5,3.0,34.9,7.0,B,D,B,D,
小倉,2,未勝利,芝,1200,重,Lv4 ,16,パープルウインド,3歳,藤懸貴志,羽月友彦,短距離,右回り,芝道悪,サトノアラジン,休明2走,距離短縮,16,E,12.5,11.0,12.5,7.0,35.3,9.0,35.0,8.0,D,B,C,C,
小倉,2,未勝利,芝,1200,重,Lv4 ,17,マリノムーンリーフ,3歳,角田大和,角田晃一,短距離,右回り,芝道悪,タワーオブロンドン,休明初戦,距離短縮,7,D,12.3,6.0,12.5,7.0,36.1,,37.8,,C,C,C,C,B
小倉,2,未勝利,芝,1200,重,Lv4 ,18,アンコ,3歳,富田暁,武英智,短距離,右回り,芝道悪,フィレンツェファイア,休明2走,,13,D,12.5,11.0,13.0,13.0,35.8,,35.9,,B,B,B,,
小倉,3,未勝利,芝,2600,重,Lv4 ,1,レットミーテイク,3歳,西塚洸二,庄野靖志,長距離,右回り,芝道悪,スワーヴリチャード,,距離延長,13,E,13.8,14.0,13.8,11.0,36.9,,34.9,8.0,C,C,,,
小倉,3,未勝利,芝,2600,重,Lv4 ,2,ベルドゥニュイ,3歳,富田暁,矢作芳人,長距離,右回り,芝道悪,コントレイル,休明2走,距離延長,16,E,13.2,10.0,13.7,9.0,36.1,4.0,36.4,,D,D,C,B,
小倉,3,未勝利,芝,2600,重,Lv4 ,3,ビースペシフィック,3歳,国分優作,河嶋宏樹,長距離,右回り,芝道悪,ハービンジャー,,距離延長,15,E,13.3,12.0,13.9,12.0,36.9,,35.0,,C,C,,,
小倉,3,未勝利,芝,2600,重,Lv4 ,4,スピーチバルーン,3歳,団野大成,吉村圭司,長距離,右回り,芝道悪,コントレイル,休明初戦,距離延長,8,D,13.9,15.0,13.9,12.0,37.0,,34.7,7.0,B,C,,,
小倉,3,未勝利,芝,2600,重,Lv4 ,5,リアライズパリオ,3歳,田山旺佑,須貝尚介,長距離,右回り,芝道悪,サートゥルナーリア,休明初戦,距離延長,10,E,14.0,16.0,14.0,15.0,37.1,,33.9,1.0,C,B,,,
小倉,3,未勝利,芝,2600,重,Lv4 ,6,ミスティックレイン,3歳,西村淳也,宮本博,長距離,右回り,芝道悪,サートゥルナーリア,休明2走,距離延長,11,E,12.8,4.0,12.8,2.0,36.9,,38.1,,B,B,,,
小倉,3,未勝利,芝,2600,重,Lv4 ,7,サトノトリニティ,3歳,高杉吏麒,池江泰寿,長距離,右回り,芝道悪,サトノダイヤモンド,,距離延長,9,D,13.2,10.0,13.5,8.0,36.6,,35.4,,B,C,C,C,C
小倉,3,未勝利,芝,2600,重,Lv4 ,8,ドリームプレミア,3歳,川田将雅,友道康夫,長距離,右回り,芝道悪,ワールドプレミア,休明初戦,距離延長,2,B,12.9,6.0,13.7,9.0,36.2,8.0,34.4,4.0,C,B,,,
小倉,3,未勝利,芝,2600,重,Lv4 ,9,レイワノキセキ,3歳,高倉稜,本田優,長距離,右回り,芝道悪,シルバーステート,,距離延長,7,D,12.8,4.0,13.2,6.0,36.0,3.0,35.7,,C,C,C,C,B
小倉,3,未勝利,芝,2600,重,Lv4 ,10,メイショウシュハリ,3歳,加藤祥太,庄野靖志,長距離,右回り,芝道悪,ルーラーシップ,休明初戦,,12,E,12.9,6.0,12.9,3.0,36.4,,35.7,,C,D,B,B,
小倉,3,未勝利,芝,2600,重,Lv4 ,11,シャンドラファール,3歳,松山弘平,井上智史,長距離,右回り,芝道悪,ドレフォン,,距離延長,1,A,13.3,12.0,14.4,16.0,37.8,,34.6,6.0,D,C,B,C,B
小倉,3,未勝利,芝,2600,重,Lv4 ,12,ブライトココナッツ,3歳,菱田裕二,橋口慎介,長距離,右回り,芝道悪,オルフェーヴル,,距離延長,14,E,13.0,8.0,13.9,12.0,36.1,4.0,34.5,5.0,B,C,,,
小倉,3,未勝利,芝,2600,重,Lv4 ,13,テイエムプレミラン,3歳,森田誠也,宮地貴稔,長距離,右回り,芝道悪,ダノンプレミアム,,距離延長,4,C,12.6,2.0,13.1,5.0,36.1,4.0,34.2,3.0,C,,B,C,C
