場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
福島,7,未勝利,ダート,1150,良,13,フランシナテソーロ,3歳,柴田大知,畠山吉宏,先行,,0.0,短距離,右回り,,Lv2 ,454,休明初戦,距離短縮,4,D,12.2,3.0,12.7,6.0,35.4,5.0,38.9,,C,D,D,,
福島,7,未勝利,ダート,1150,良,14,ホウオウブライツ,3歳,横山琉人,稲垣幸雄,差し,,,短距離,右回り,,Lv2 ,472,休明2走,距離短縮,11,E,13.5,13.0,13.5,12.0,38.0,,39.5,,C,C,B,,
福島,7,未勝利,ダート,1150,良,15,ダイメイナガス,3歳,菊沢一樹,本間忍,先行,100.0,100.0,短距離,右回り,,Lv2 ,460,,,1,B,12.6,7.0,12.6,3.0,35.0,3.0,38.3,6.0,D,,,,
福島,8,未勝利,芝,1800,良,1,マイネルアズーロ,3歳,津村明秀,鹿戸雄一,差し,0.0,50.0,中距離,右回り,,Lv2 ,458,,,2,B,13.0,8.0,13.2,5.0,35.8,5.0,34.7,4.0,D,D,C,B,C
福島,8,未勝利,芝,1800,良,2,スペードギニー,3歳,戸崎圭太,武井亮,差し,,50.0,中距離,右回り,,Lv2 ,466,休明初戦,,1,B,12.5,4.0,12.9,3.0,36.6,7.0,33.9,1.0,A,C,D,,
福島,8,未勝利,芝,1800,良,3,ノブノリオウ,3歳,今村聖奈,久保田貴,差し,0.0,0.0,中距離,右回り,,Lv2 ,450,休明初戦,,7,D,13.0,8.0,14.1,12.0,37.3,,34.8,5.0,B,C,,,
福島,8,未勝利,芝,1800,良,4,ヴィアトル,3歳,石川裕紀,上原佑紀,先行,50.0,33.33333333333333,中距離,右回り,,Lv2 ,418,休明3走,,3,C,12.8,6.0,13.3,6.0,37.0,,35.6,6.0,D,C,D,C,D
福島,8,未勝利,芝,1800,良,5,バークテソーロ,3歳,武藤雅,稲垣幸雄,差し,,,中距離,右回り,,Lv2 ,442,休明初戦,距離短縮,14,E,13.1,10.0,13.7,11.0,37.3,,38.2,,B,C,,,
福島,8,未勝利,芝,1800,良,6,ワウワウワウ,3歳,木幡巧也,牧光二,先行,,,中距離,右回り,,Lv2 ,496,,距離延長,6,D,12.3,2.0,13.4,8.0,34.4,1.0,38.8,,C,C,B,C,C
福島,8,未勝利,芝,1800,良,7,ウインバーテックス,3歳,菊沢一樹,清水英克,差し,,33.33333333333333,中距離,右回り,,Lv2 ,456,,,5,C,12.6,5.0,12.9,3.0,36.0,6.0,35.9,,D,C,C,B,B
福島,8,未勝利,芝,1800,良,8,スノーリン,3歳,原優介,西田雄一,追込,0.0,0.0,中距離,右回り,,Lv2 ,466,休明2走,距離短縮,9,D,13.2,13.0,13.3,6.0,37.0,,35.7,,C,C,C,C,C
福島,8,未勝利,芝,1800,良,9,セージブラッシュ,3歳,柴田大知,畠山吉宏,差し,,0.0,中距離,右回り,,Lv2 ,480,休明初戦,距離延長,8,D,13.1,10.0,13.5,9.0,36.8,,34.6,3.0,B,C,D,B,
福島,8,未勝利,芝,1800,良,10,ルラクソント,3歳,石神深道,中川公成,先行,0.0,0.0,中距離,右回り,,Lv2 ,484,休明初戦,距離延長,11,E,12.0,1.0,12.4,1.0,35.5,3.0,35.6,6.0,C,B,B,B,C
福島,8,未勝利,芝,1800,良,11,ウインエンデバー,3歳,長岡禎仁,吉田直弘,差し,,0.0,中距離,右回り,,Lv2 ,456,連闘,距離延長,10,E,12.8,6.0,,,35.6,4.0,36.9,,,C,,C,C
福島,8,未勝利,芝,1800,良,12,ハンクスター,3歳,木幡育也,松永康利,差し,,,中距離,右回り,,Lv2 ,480,,距離延長,12,E,13.1,10.0,13.5,9.0,36.6,7.0,36.7,,C,C,D,C,D
福島,8,未勝利,芝,1800,良,13,クリノフローレンス,3歳,佐藤翔馬,南田美知,差し,,,中距離,右回り,,Lv2 ,440,,距離延長,13,E,13.2,13.0,,,36.6,7.0,38.5,,,C,C,C,C
福島,8,未勝利,芝,1800,良,14,ポタリング,3歳,江田照男,武藤善則,差し,,,中距離,右回り,,Lv2 ,426,,距離延長,4,C,12.4,3.0,12.4,1.0,35.0,2.0,34.4,2.0,C,C,C,,
福島,9,自己条件,芝,1200,良,1,コムーネ,3歳,石川裕紀,奥平雅士,逃げ,0.0,16.666666666666664,短距離,右回り,,Lv2 ,420,休明初戦,,9,E,12.1,5.0,12.9,4.0,35.8,,36.6,,D,B,C,B,C
福島,9,自己条件,芝,1200,良,2,ウイントールキン,4歳,内田博幸,天間昭一,差し,,50.0,短距離,右回り,,Lv2 ,494,,,6,D,12.5,10.0,12.9,4.0,35.3,,34.6,4.0,B,C,C,B,C
福島,9,自己条件,芝,1200,良,3,ブラヴィーノ,5歳以上,横山琉人,天間昭一,追込,0.0,0.0,短距離,右回り,,Lv2 ,466,休明3走,,10,E,12.2,6.0,13.1,6.0,34.8,3.0,34.4,2.0,C,B,C,B,B
福島,9,自己条件,芝,1200,良,4,ラトルシェ,3歳,菅原明良,菊川正達,差し,0.0,40.0,短距離,右回り,,Lv2 ,468,休明3走,,4,C,11.9,1.0,11.9,1.0,34.3,1.0,36.0,,C,B,B,B,C
福島,9,自己条件,芝,1200,良,5,セイウンデセオ,4歳,今村聖奈,小手川準,差し,66.66666666666666,42.85714285714285,短距離,右回り,,Lv2 ,488,,,1,B,12.0,3.0,13.3,7.0,35.7,,34.1,1.0,C,B,C,A,B
福島,9,自己条件,芝,1200,良,6,ノーブルオリンポス,3歳,武藤雅,武藤善則,追込,50.0,33.33333333333333,短距離,右回り,,Lv2 ,434,,,3,C,12.2,6.0,12.2,2.0,35.1,,35.2,,C,B,D,C,C
福島,9,自己条件,芝,1200,良,7,スターウェーブ,3歳,三浦皇成,武井亮,先行,,,短距離,右回り,,Lv2 ,506,休明初戦,距離短縮,2,B,12.8,11.0,12.8,3.0,35.6,,34.7,,C,C,A,D,
福島,9,自己条件,芝,1200,良,8,マルモリディライト,5歳以上,柴田大知,畠山吉宏,先行,0.0,25.0,短距離,右回り,,Lv2 ,480,連闘,距離延長,11,E,11.9,1.0,13.3,7.0,34.5,2.0,35.5,,D,B,B,B,D
福島,9,自己条件,芝,1200,良,9,ツィスカリーゼ,5歳以上,的場勇人,的場均,先行,0.0,0.0,短距離,右回り,,Lv2 ,454,,,8,D,12.3,8.0,13.3,7.0,34.8,3.0,34.6,4.0,D,C,C,B,D
福島,9,自己条件,芝,1200,良,10,ハッピーサプライズ,4歳,菊沢一樹,佐藤吉勝,差し,33.33333333333333,22.22222222222222,短距離,右回り,,Lv2 ,464,休明初戦,,5,D,12.3,8.0,13.7,10.0,35.0,5.0,34.5,3.0,C,B,C,C,D
福島,9,自己条件,芝,1200,良,11,クリノゴッホ,5歳以上,大野拓弥,岩戸孝樹,差し,0.0,12.5,短距離,右回り,,Lv2 ,446,連闘,,7,D,12.0,3.0,13.7,10.0,35.0,5.0,35.4,,C,D,C,C,D
福島,10,自己条件,芝,2000,良,1,マーシャルポイント,4歳,横山琉人,矢嶋大樹,追込,,40.0,中距離,右回り,,Lv2 ,458,休明初戦,,6,D,13.1,9.0,13.3,6.0,36.0,1.0,35.6,,C,D,B,A,E
福島,10,自己条件,芝,2000,良,2,イサチルカゼニタツ,4歳,内田博幸,辻哲英,先行,,,中距離,右回り,,Lv2 ,490,休明初戦,距離延長,8,D,12.4,1.0,14.1,9.0,36.3,2.0,36.9,,D,C,C,D,C
福島,10,自己条件,芝,2000,良,3,ヴァイルマティ,5歳以上,石川裕紀,鹿戸雄一,追込,0.0,33.33333333333333,中距離,右回り,,Lv2 ,508,休明2走,,7,D,12.8,7.0,13.1,2.0,36.6,,34.0,5.0,B,B,C,C,D
福島,10,自己条件,芝,2000,良,4,フィデリオグリーン,5歳以上,野中悠太,根本康広,追込,30.76923076923077,21.428571428571427,中距離,右回り,,Lv2 ,492,休明2走,距離延長,10,E,12.5,2.0,14.1,9.0,37.2,,35.3,,E,B,B,B,B
福島,10,自己条件,芝,2000,良,5,フロムナウオン,5歳以上,津村明秀,手塚貴久,先行,33.33333333333333,42.85714285714285,中距離,右回り,,Lv2 ,530,休明初戦,,5,D,12.6,5.0,13.5,8.0,37.3,,36.2,,B,D,B,E,B
福島,10,自己条件,芝,2000,良,6,デルバイス,5歳以上,嶋田純次,南田美知,追込,0.0,,中距離,右回り,,Lv2 ,454,連闘,距離延長,9,E,13.2,10.0,13.2,5.0,37.3,,36.0,,B,C,,,
福島,10,自己条件,芝,2000,良,7,ユキワリザクラ,4歳,戸崎圭太,田中剛,先行,100.0,75.0,中距離,右回り,,Lv2 ,472,休明3走,,1,A,12.5,2.0,12.8,1.0,36.7,,33.2,1.0,B,B,B,D,C
福島,10,自己条件,芝,2000,良,8,マイネルトルファン,5歳以上,柴田大知,粕谷昌央,先行,,55.55555555555556,中距離,右回り,,Lv2 ,516,,,3,B,12.7,6.0,13.1,2.0,36.4,3.0,33.8,3.0,B,C,C,C,B
福島,10,自己条件,芝,2000,良,9,プリズマジコ,4歳,秋山稔樹,高橋義忠,差し,,33.33333333333333,中距離,右回り,,Lv2 ,452,,距離短縮,4,C,12.8,7.0,13.1,2.0,36.5,5.0,33.9,4.0,B,B,B,D,C
福島,10,自己条件,芝,2000,良,10,ミスティア,4歳,武藤雅,戸田博文,先行,50.0,25.0,中距離,右回り,,Lv2 ,484,,,2,B,12.5,2.0,13.3,6.0,36.4,3.0,33.6,2.0,B,C,D,C,E
福島,11,OP,ダート,1150,良,1,グッジョブ,5歳以上,戸崎圭太,牧浦充徳,差し,100.0,60.0,短距離,右回り,,Lv3 ,448,休明初戦,距離短縮,3,C,12.4,12.0,12.9,11.0,35.4,,35.3,1.0,B,C,D,D,D
福島,11,OP,ダート,1150,良,2,ルクスメテオール,5歳以上,内田博幸,小林真也,差し,50.0,62.5,短距離,右回り,,Lv3 ,488,休明初戦,距離短縮,6,D,12.0,7.0,12.8,8.0,35.1,,36.5,4.0,C,C,B,D,B
福島,11,OP,ダート,1150,良,3,イスラアネーロ,5歳以上,田辺裕信,吉村圭司,先行,33.33333333333333,50.0,短距離,右回り,,Lv3 ,452,休明初戦,距離短縮,4,D,11.7,1.0,12.6,6.0,35.7,,35.6,3.0,C,C,D,B,E
福島,11,OP,ダート,1150,良,4,タイセイブレイズ,5歳以上,三浦皇成,牧浦充徳,差し,0.0,58.333333333333336,短距離,右回り,,Lv3 ,474,休明初戦,距離短縮,11,E,12.3,10.0,12.8,8.0,35.2,,35.4,2.0,D,C,C,D,C
福島,11,OP,ダート,1150,良,5,スパイダーゴールド,5歳以上,江田照男,鹿戸雄一,先行,0.0,,短距離,右回り,,Lv3 ,510,休明初戦,距離短縮,13,E,12.4,12.0,14.2,13.0,37.0,,43.3,,C,B,C,C,A
福島,11,OP,ダート,1150,良,6,エコロガイア,4歳,津村明秀,森秀行,先行,,55.55555555555556,短距離,右回り,,Lv3 ,480,休明初戦,距離短縮,7,D,12.0,7.0,12.4,4.0,34.4,3.0,37.3,,C,C,E,A,B
福島,11,OP,ダート,1150,良,7,エランティス,5歳以上,加藤祥太,杉山晴紀,逃げ,100.0,50.0,短距離,右回り,,Lv3 ,492,休明初戦,距離短縮,8,D,11.8,3.0,12.5,5.0,34.8,,38.3,,B,C,B,B,B
福島,11,OP,ダート,1150,良,8,エスカル,4歳,菅原明良,森秀行,先行,100.0,66.66666666666666,短距離,右回り,,Lv3 ,498,休明2走,距離短縮,2,C,12.0,7.0,12.3,3.0,34.1,1.0,37.2,,C,C,A,,E
福島,11,OP,ダート,1150,良,9,メズメライザー,5歳以上,石川裕紀,千田輝彦,先行,,52.38095238095239,短距離,右回り,,Lv3 ,522,休明初戦,距離短縮,10,D,11.7,1.0,12.6,6.0,34.5,4.0,36.6,,C,C,D,B,D
福島,11,OP,ダート,1150,良,10,シアージスト,5歳以上,大野拓弥,堀宣行,先行,50.0,42.85714285714285,短距離,右回り,,Lv3 ,554,休明初戦,距離短縮,5,D,11.8,3.0,11.9,1.0,34.5,4.0,36.8,,D,C,C,C,E
福島,11,OP,ダート,1150,良,11,オーブルクール,4歳,石橋脩,矢野英一,先行,100.0,100.0,短距離,右回り,,Lv3 ,474,休明2走,,1,A,11.8,3.0,12.8,8.0,34.1,1.0,36.5,4.0,C,D,B,B,C
福島,11,OP,ダート,1150,良,12,コパノパサディナ,5歳以上,木幡巧也,上原博之,先行,50.0,14.285714285714285,短距離,右回り,,Lv3 ,538,休明2走,距離短縮,12,E,12.3,10.0,14.1,12.0,35.0,,36.5,4.0,C,B,B,,D
福島,11,OP,ダート,1150,良,13,レディフォース,5歳以上,長岡禎仁,杉山佳明,先行,,75.0,短距離,右回り,,Lv3 ,522,休明初戦,距離短縮,9,D,11.9,6.0,11.9,1.0,34.5,4.0,37.5,,D,D,B,C,
福島,12,自己条件,ダート,1700,良,1,ゴンドワナ,5歳以上,内田博幸,小島茂之,追込,0.0,22.22222222222222,中距離,右回り,,Lv3 ,474,,距離短縮,12,E,12.4,4.0,13.4,5.0,37.6,,38.1,,C,C,C,C,C
福島,12,自己条件,ダート,1700,良,2,チュラビックタイム,3歳,横山琉人,斎藤誠,差し,50.0,37.5,中距離,右回り,,Lv3 ,486,,距離短縮,11,E,13.1,14.0,13.7,8.0,37.5,,38.2,,C,D,D,C,C
福島,12,自己条件,ダート,1700,良,3,シュレン,3歳,三浦皇成,千葉直人,差し,100.0,100.0,中距離,右回り,,Lv3 ,380,休明3走,,5,C,12.5,7.0,13.8,9.0,35.8,5.0,37.0,,D,B,C,C,D
福島,12,自己条件,ダート,1700,良,4,キレナイカ,5歳以上,丸山元気,須貝尚介,差し,,40.0,中距離,右回り,,Lv3 ,526,休明2走,距離短縮,10,D,13.0,12.0,14.0,12.0,38.3,,36.7,5.0,B,D,C,C,C
福島,12,自己条件,ダート,1700,良,5,マリンバンカー,4歳,岩部純二,南田美知,先行,0.0,28.57142857142857,中距離,右回り,,Lv3 ,494,連闘,,7,D,12.3,2.0,14.3,14.0,36.1,6.0,36.0,1.0,B,C,D,C,C
福島,12,自己条件,ダート,1700,良,6,ブレットフライ,5歳以上,木幡巧也,萱野浩二,追込,75.0,10.714285714285714,中距離,右回り,,Lv3 ,516,連闘,,13,E,12.6,9.0,14.3,14.0,37.2,,36.3,2.0,B,C,C,D,C
福島,12,自己条件,ダート,1700,良,7,メリークリスマス,3歳,菊沢一樹,小手川準,先行,,50.0,中距離,右回り,,Lv3 ,486,休明初戦,距離短縮,3,C,12.8,11.0,13.3,4.0,37.0,,37.6,,B,C,D,C,
福島,12,自己条件,ダート,1700,良,8,サイモンプレジール,4歳,秋山稔樹,加藤和宏,差し,0.0,16.666666666666664,中距離,右回り,,Lv3 ,490,休明2走,,15,E,12.5,7.0,13.6,7.0,35.4,2.0,38.7,,D,C,B,C,
福島,12,自己条件,ダート,1700,良,9,マテンロウブレイブ,3歳,太宰啓介,高橋亮,差し,,66.66666666666666,中距離,右回り,,Lv3 ,484,休明2走,距離延長,4,C,12.4,4.0,12.4,2.0,35.0,1.0,36.9,7.0,C,B,C,D,C
福島,12,自己条件,ダート,1700,良,10,ブルータス,3歳,戸崎圭太,高柳瑞樹,先行,100.0,100.0,中距離,右回り,,Lv3 ,458,休明2走,,1,B,12.7,10.0,13.8,9.0,37.0,,37.7,,C,C,C,C,C
福島,12,自己条件,ダート,1700,良,11,マッハレイジング,3歳,今村聖奈,小崎憲,追込,,,中距離,右回り,,Lv3 ,470,休明2走,距離延長,14,E,12.3,2.0,13.5,6.0,36.3,7.0,41.3,,B,,C,D,C
福島,12,自己条件,ダート,1700,良,12,ラヴアンドライク,3歳,原優介,稲垣幸雄,先行,,0.0,中距離,右回り,,Lv3 ,470,休明3走,距離延長,2,B,12.2,1.0,12.2,1.0,35.4,2.0,36.6,4.0,D,C,D,,
福島,12,自己条件,ダート,1700,良,13,ラッキーヤース,4歳,津村明秀,鈴木伸尋,差し,50.0,50.0,中距離,右回り,,Lv3 ,466,休明2走,,9,D,13.1,14.0,14.1,13.0,37.0,,36.9,7.0,D,C,C,D,C
福島,12,自己条件,ダート,1700,良,14,ブリックンクリック,3歳,菅原明良,中舘英二,先行,,,中距離,右回り,,Lv3 ,458,,距離延長,6,D,12.4,4.0,12.8,3.0,35.5,4.0,36.8,6.0,C,C,C,D,C
福島,12,自己条件,ダート,1700,良,15,ウッドショック,5歳以上,田辺裕信,杉浦宏昭,追込,0.0,14.814814814814811,中距離,右回り,,Lv3 ,504,休明初戦,距離短縮,8,D,13.0,12.0,13.9,11.0,37.9,,36.4,3.0,D,C,C,C,D
小倉,1,未勝利,ダート,1000,稍重,1,シーキングザバース,2歳,幸英明,村田一誠,逃げ,,,短距離,右回り,ダ道悪,Lv2 ,434,,距離短縮,8,D,13.3,10.0,13.3,10.0,,,,,C,C,,,
小倉,1,未勝利,ダート,1000,稍重,2,ダイシンヨーク,2歳,高杉吏麒,吉田直弘,先行,,,短距離,右回り,ダ道悪,Lv2 ,478,,距離短縮,6,D,12.4,4.0,12.4,4.0,,,,,C,,,,
小倉,1,未勝利,ダート,1000,稍重,3,カシノフレックス,2歳,松若風馬,牧田和弥,先行,,,短距離,右回り,ダ道悪,Lv2 ,444,,距離短縮,10,D,12.3,2.0,12.3,2.0,,,,,C,C,,,
小倉,1,未勝利,ダート,1000,稍重,4,ナンゴクモンジュー,2歳,藤懸貴志,小崎憲,追込,,,短距離,右回り,ダ道悪,Lv2 ,396,連闘,距離短縮,11,E,12.5,5.0,12.5,5.0,,,,,C,C,,,
小倉,1,未勝利,ダート,1000,稍重,5,コパノロケット,2歳,小崎綾也,福永祐一,逃げ,100.0,100.0,短距離,右回り,ダ道悪,Lv2 ,448,,,4,C,12.6,6.0,12.6,6.0,36.2,1.0,39.3,2.0,C,,,,
小倉,1,未勝利,ダート,1000,稍重,6,カシノハンゾウ,2歳,吉村誠之,蛯名利弘,先行,,,短距離,右回り,ダ道悪,Lv2 ,448,,距離短縮,7,D,12.3,2.0,12.3,2.0,,,,,C,C,,,
小倉,1,未勝利,ダート,1000,稍重,7,スマートバニー,2歳,小沢大仁,寺島良,,,,短距離,右回り,ダ道悪,Lv2 ,480,,,5,D,,,,,,,,,,,,,
小倉,1,未勝利,ダート,1000,稍重,8,オトコノロマン,2歳,坂井瑠星,新谷功一,先行,100.0,100.0,短距離,右回り,ダ道悪,Lv2 ,484,,,1,A,13.0,9.0,13.0,9.0,36.9,3.0,38.5,1.0,C,,,,
小倉,1,未勝利,ダート,1000,稍重,9,ウインロズパレード,2歳,和田竜二,吉田直弘,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,446,,,9,D,12.9,8.0,12.9,8.0,36.6,2.0,40.2,3.0,C,,,,
小倉,1,未勝利,ダート,1000,稍重,10,ゴーゴーシャチョウ,2歳,団野大成,森秀行,先行,,,短距離,右回り,ダ道悪,Lv2 ,462,,距離短縮,2,B,12.8,7.0,12.8,7.0,,,,,C,,,,
小倉,1,未勝利,ダート,1000,稍重,11,ローズカリス,2歳,田口貫太,大橋勇樹,先行,,,短距離,右回り,ダ道悪,Lv2 ,434,,距離短縮,3,C,12.2,1.0,12.2,1.0,,,,,C,,,,
小倉,2,未勝利,芝,1200,良,1,ワインクーラー,3歳,坂井瑠星,石橋守,先行,,,短距離,右回り,,Lv5 ,454,休明3走,距離短縮,2,C,12.3,7.0,12.9,12.0,35.1,,33.5,1.0,C,D,C,D,C
小倉,2,未勝利,芝,1200,良,2,ミッキーサークル,3歳,河原田菜,東田明士,差し,0.0,0.0,短距離,右回り,,Lv5 ,440,休明2走,,10,D,12.3,7.0,12.6,8.0,35.2,,35.5,,D,D,B,B,B
小倉,2,未勝利,芝,1200,良,3,ハツコイサイダー,3歳,田山旺佑,吉岡辰弥,先行,0.0,0.0,短距離,右回り,,Lv5 ,474,,,9,D,12.0,3.0,12.0,3.0,34.2,2.0,34.7,5.0,B,C,C,B,
小倉,2,未勝利,芝,1200,良,4,セガンティーニ,3歳,吉村誠之,坂口智康,差し,100.0,33.33333333333333,短距離,右回り,,Lv5 ,468,,,3,C,12.1,4.0,12.1,4.0,34.7,7.0,35.3,9.0,D,C,B,B,E
小倉,2,未勝利,芝,1200,良,5,バレアレス,3歳,小沢大仁,橋口慎介,差し,,,短距離,右回り,,Lv5 ,514,,距離短縮,12,E,12.6,13.0,13.8,16.0,36.2,,39.2,,C,C,,,
小倉,2,未勝利,芝,1200,良,6,パリコレジェンヌ,3歳,田口貫太,鈴木孝志,逃げ,,25.0,短距離,右回り,,Lv5 ,452,,距離短縮,13,E,12.1,4.0,12.1,4.0,34.7,7.0,34.9,6.0,C,C,D,A,C
小倉,2,未勝利,芝,1200,良,7,カナメイシ,3歳,松若風馬,北出成人,追込,0.0,0.0,短距離,右回り,,Lv5 ,454,,距離短縮,17,E,13.1,18.0,13.9,17.0,36.2,,34.4,3.0,B,B,D,C,
小倉,2,未勝利,芝,1200,良,8,クアトロイヴェール,3歳,藤懸貴志,庄野靖志,先行,,,短距離,右回り,,Lv5 ,450,休明初戦,距離短縮,16,E,12.8,17.0,,,35.9,,35.6,,,D,D,,
小倉,2,未勝利,芝,1200,良,9,コスモエンエン,3歳,国分優作,西園正都,先行,,0.0,短距離,右回り,,Lv5 ,484,休明初戦,距離短縮,18,E,12.7,16.0,13.2,15.0,35.7,,36.2,,C,,B,D,D
小倉,2,未勝利,芝,1200,良,10,コンタンゴ,3歳,松山弘平,藤原英昭,逃げ,,,短距離,右回り,,Lv5 ,440,休明3走,距離短縮,1,B,12.4,10.0,12.7,10.0,34.3,3.0,34.2,2.0,C,B,D,C,C
小倉,2,未勝利,芝,1200,良,11,マサウッドテール,3歳,高杉吏麒,河嶋宏樹,先行,25.0,14.285714285714285,短距離,右回り,,Lv5 ,466,,,7,D,12.1,4.0,12.4,6.0,34.6,6.0,35.8,,D,C,D,B,D
小倉,2,未勝利,芝,1200,良,12,メイショウマサツラ,3歳,和田竜二,本田優,先行,100.0,50.0,短距離,右回り,,Lv5 ,494,,,4,C,11.8,1.0,11.9,1.0,34.0,1.0,35.7,,C,C,C,D,E
小倉,2,未勝利,芝,1200,良,13,エリカサンタモニカ,3歳,幸英明,茶木太樹,差し,0.0,0.0,短距離,右回り,,Lv5 ,450,休明初戦,距離短縮,14,E,12.4,10.0,13.1,14.0,35.2,,35.7,,D,D,D,B,B
小倉,2,未勝利,芝,1200,良,14,マローソ,3歳,小崎綾也,牧田和弥,先行,0.0,0.0,短距離,右回り,,Lv5 ,500,休明2走,,6,D,11.9,2.0,11.9,1.0,34.5,4.0,35.6,,D,D,D,B,C
小倉,2,未勝利,芝,1200,良,15,ジューンアレグロ,3歳,永島まな,松下武士,差し,,,短距離,右回り,,Lv5 ,426,休明初戦,距離短縮,15,E,12.6,13.0,12.9,12.0,35.7,,35.0,7.0,C,C,C,C,
小倉,2,未勝利,芝,1200,良,16,ベルヴィヴァン,3歳,岩田康誠,西村真幸,差し,0.0,25.0,短距離,右回り,,Lv5 ,468,,,8,D,12.3,7.0,12.6,8.0,34.8,9.0,34.6,4.0,D,B,C,C,B
小倉,2,未勝利,芝,1200,良,17,トウカイリュタン,3歳,亀田温心,北出成人,差し,50.0,33.33333333333333,短距離,右回り,,Lv5 ,392,連闘,,5,C,12.6,13.0,12.7,10.0,34.8,9.0,35.3,9.0,C,C,B,C,
小倉,2,未勝利,芝,1200,良,18,ラッキーカムカム,3歳,団野大成,中村直也,逃げ,,50.0,短距離,右回り,,Lv5 ,454,,,11,E,12.4,10.0,12.4,6.0,34.5,4.0,35.1,8.0,C,C,B,C,C
小倉,3,未勝利,ダート,1700,稍重,1,ガンナール,3歳,河原田菜,宮本博,追込,,0.0,中距離,右回り,ダ道悪,Lv2 ,480,休明初戦,距離短縮,10,D,13.4,12.0,14.8,15.0,38.5,,39.7,,C,C,C,C,C
小倉,3,未勝利,ダート,1700,稍重,2,メイショウボナンザ,3歳,亀田温心,石橋守,差し,,0.0,中距離,右回り,ダ道悪,Lv2 ,480,休明初戦,距離短縮,15,E,12.4,3.0,13.2,7.0,35.9,2.0,40.7,,C,C,C,C,
小倉,3,未勝利,ダート,1700,稍重,3,ダズラー,3歳,小崎綾也,渡辺薫彦,追込,,0.0,中距離,右回り,ダ道悪,Lv2 ,532,,距離短縮,13,E,13.4,12.0,13.4,9.0,39.0,,37.6,2.0,C,,,,
小倉,3,未勝利,ダート,1700,稍重,4,ビーム,3歳,岩田康誠,上村洋行,逃げ,,,中距離,右回り,ダ道悪,Lv2 ,488,休明初戦,距離延長,4,C,12.0,1.0,12.5,1.0,,,,,D,A,C,,
小倉,3,未勝利,ダート,1700,稍重,5,ミダスリスト,3歳,松山弘平,新谷功一,差し,,0.0,中距離,右回り,ダ道悪,Lv2 ,506,休明初戦,距離短縮,3,C,12.7,5.0,12.7,2.0,36.4,5.0,40.7,,B,,,,
小倉,3,未勝利,ダート,1700,稍重,6,ウィラコチャ,3歳,中井裕二,中内田充,,,,中距離,右回り,ダ道悪,Lv2 ,520,,,16,E,,,,,,,,,,,,,
小倉,3,未勝利,ダート,1700,稍重,7,アイブリンク,3歳,松若風馬,大久保龍,追込,,,中距離,右回り,ダ道悪,Lv2 ,464,休明初戦,距離延長,11,E,12.9,9.0,12.9,4.0,36.0,3.0,38.4,5.0,B,D,D,C,
小倉,3,未勝利,ダート,1700,稍重,8,ライラックデューン,3歳,鮫島良太,緒方努,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,466,休明初戦,距離短縮,9,D,12.9,9.0,13.7,11.0,37.3,,37.4,1.0,C,B,D,C,
小倉,3,未勝利,ダート,1700,稍重,9,タールベルク,3歳,吉村誠之,杉山晴紀,差し,,50.0,中距離,右回り,ダ道悪,Lv2 ,504,休明2走,距離短縮,2,C,12.7,5.0,12.7,2.0,36.7,7.0,39.7,,D,D,B,,
小倉,3,未勝利,ダート,1700,稍重,10,エイシンマールス,3歳,和田竜二,今野貞一,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv2 ,472,休明2走,,1,B,12.0,1.0,13.3,8.0,35.4,1.0,37.9,3.0,D,C,C,D,D
小倉,3,未勝利,ダート,1700,稍重,11,ベルピルエット,3歳,角田大和,四位洋文,追込,,0.0,中距離,右回り,ダ道悪,Lv2 ,474,休明初戦,距離短縮,8,D,14.2,15.0,14.2,14.0,39.6,,38.5,7.0,C,,,,
小倉,3,未勝利,ダート,1700,稍重,12,ディザーヴユー,3歳,小沢大仁,吉村圭司,追込,,0.0,中距離,右回り,ダ道悪,Lv2 ,470,,距離短縮,12,E,13.4,12.0,13.9,13.0,37.4,,38.2,4.0,C,E,D,D,C
小倉,3,未勝利,ダート,1700,稍重,13,ジャスタパーティー,3歳,高杉吏麒,杉山晴紀,先行,,,中距離,右回り,ダ道悪,Lv2 ,460,休明初戦,距離延長,7,D,12.6,4.0,13.7,11.0,,,,,C,B,C,B,C
小倉,3,未勝利,ダート,1700,稍重,14,ジューンセレッソ,3歳,高倉稜,武英智,追込,100.0,100.0,中距離,右回り,ダ道悪,Lv2 ,402,,,5,C,12.7,5.0,12.9,4.0,36.0,3.0,39.5,,D,B,D,B,
小倉,3,未勝利,ダート,1700,稍重,15,シェーネアウゲン,3歳,幸英明,清水久詞,先行,,100.0,中距離,右回り,ダ道悪,Lv2 ,492,休明初戦,距離短縮,6,C,12.8,8.0,13.1,6.0,36.8,8.0,38.4,5.0,C,C,C,D,
