場所,R,クラス,種別,距離,馬場状態,レースレベル,馬番,馬名,年齢,騎手名,調教師名,距離区分,回り,道悪判定,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,3,未勝利,芝,1600,良(暫定),Lv3 ,16,ツキノマバタキ,3歳,石橋脩,牧光二,短距離,左回り,,エイシンフラッシュ,休明3走,距離延長,17,E,12.5,3.0,12.8,6.0,35.9,3.0,34.1,4.0,C,C,B,D,C
東京,3,未勝利,芝,1600,良(暫定),Lv3 ,17,リメンバーザネーム,3歳,佐々木大,菊川正達,短距離,左回り,,コントレイル,,,15,E,,,,,,,,,,,,,
東京,3,未勝利,芝,1600,良(暫定),Lv3 ,18,ルモンテ,3歳,大野拓弥,堀内岳志,短距離,左回り,,ワールドプレミア,,距離短縮,7,D,13.5,16.0,13.5,13.0,36.8,,34.3,6.0,C,D,,,
東京,4,未勝利,芝,2000,良(暫定),Lv2 ,1,クリアーゲイル,3歳,団野大成,浅利英明,中距離,左回り,,フィエールマン,,距離延長,6,D,14.1,12.0,14.1,12.0,37.5,,34.5,6.0,C,,,,
東京,4,未勝利,芝,2000,良(暫定),Lv2 ,2,ラルクアンレーヴ,3歳,松若風馬,清水久詞,中距離,左回り,,コントレイル,休明初戦,,11,D,13.9,11.0,13.9,9.0,38.2,,35.7,,B,,,,
東京,4,未勝利,芝,2000,良(暫定),Lv2 ,3,ポイズンオーク,3歳,津村明秀,浅利英明,中距離,左回り,,キズナ,,距離延長,8,D,12.9,2.0,14.0,10.0,37.5,,35.3,,D,C,C,,
東京,4,未勝利,芝,2000,良(暫定),Lv2 ,4,ランブルスコ,3歳,ルメール,蛯名正義,中距離,左回り,,キタサンブラック,休明2走,,1,A,13.1,4.0,14.0,10.0,36.5,4.0,34.6,7.0,D,D,,,
東京,4,未勝利,芝,2000,良(暫定),Lv2 ,5,アテナガール,3歳,斎藤新,西田雄一,中距離,左回り,,アルアイン,休明初戦,距離延長,12,E,13.8,10.0,13.8,8.0,37.7,,35.5,,B,,,,
東京,4,未勝利,芝,2000,良(暫定),Lv2 ,6,ベルウッドバイオ,3歳,ディー,高橋文雅,中距離,左回り,,ダノンスマッシュ,休明3走,距離延長,5,D,13.1,4.0,13.5,5.0,36.5,4.0,34.3,5.0,C,C,C,B,D
東京,4,未勝利,芝,2000,良(暫定),Lv2 ,7,ゴンファロニエーレ,3歳,レーン,田中博康,中距離,左回り,,エピファネイア,,距離短縮,2,B,12.5,1.0,12.5,1.0,34.3,1.0,33.8,1.0,C,A,,,
東京,4,未勝利,芝,2000,良(暫定),Lv2 ,8,プリティウーマン,3歳,岩田望来,高橋一哉,中距離,左回り,,コントレイル,休明初戦,距離延長,4,D,13.4,7.0,13.4,4.0,37.0,6.0,35.0,,D,,,,
東京,4,未勝利,芝,2000,良(暫定),Lv2 ,9,ドラゴングローリア,3歳,佐々木大,斉藤崇史,中距離,左回り,,エピファネイア,,,7,D,14.1,12.0,14.1,12.0,38.0,,34.0,3.0,C,,,,
東京,4,未勝利,芝,2000,良(暫定),Lv2 ,10,フキョウワオン,3歳,三浦皇成,勢司和浩,中距離,左回り,,リアルスティール,休明3走,距離短縮,3,C,13.7,9.0,13.7,7.0,37.1,7.0,33.9,2.0,C,C,C,C,
東京,4,未勝利,芝,2000,良(暫定),Lv2 ,11,フォーエバーラブ,3歳,柴田大知,金成貴史,中距離,左回り,,ミスターメロディ,,距離延長,9,D,12.9,2.0,12.9,2.0,36.2,2.0,34.2,4.0,D,B,C,C,B
東京,4,未勝利,芝,2000,良(暫定),Lv2 ,12,ベアダイヤモンド,3歳,西村淳也,松尾卓哉,中距離,左回り,,サトノダイヤモンド,,,10,D,,,,,,,,,,,,,
東京,4,未勝利,芝,2000,良(暫定),Lv2 ,13,アルマサーガ,3歳,佐藤翔馬,中舘英二,中距離,左回り,,ミッキーロケット,休明2走,距離延長,14,E,13.5,8.0,13.5,5.0,36.2,2.0,34.8,,B,C,B,,
東京,4,未勝利,芝,2000,良(暫定),Lv2 ,14,パルミエ,3歳,原優介,宮田敬介,中距離,左回り,,マインドユアビスケッツ,,距離延長,13,E,13.2,6.0,13.2,3.0,37.2,,35.9,,E,C,D,,
東京,5,自己条件,ダート,2100,良(暫定),Lv4 ,1,スカイレックス,3歳,団野大成,斎藤誠,中距離,左回り,,ヴァンゴッホ,,距離延長,15,E,12.9,6.0,13.2,5.0,36.5,5.0,37.4,6.0,C,D,C,C,
東京,5,自己条件,ダート,2100,良(暫定),Lv4 ,2,ランブリングマン,3歳,戸崎圭太,前川恭子,中距離,左回り,,アポロケンタッキー,,距離延長,9,D,13.0,9.0,,,37.8,,37.5,8.0,,C,C,C,
東京,5,自己条件,ダート,2100,良(暫定),Lv4 ,3,オトシダマ,3歳,柴田大知,金成貴史,中距離,左回り,,ニューイヤーズデイ,,距離延長,12,E,12.8,5.0,13.4,9.0,36.2,3.0,38.7,,C,C,C,C,C
東京,5,自己条件,ダート,2100,良(暫定),Lv4 ,4,マッドゲイル,3歳,石橋脩,上原佑紀,中距離,左回り,,ルヴァンスレーヴ,休明2走,距離延長,7,D,12.9,6.0,13.8,13.0,37.8,,37.8,,C,C,C,C,C
東京,5,自己条件,ダート,2100,良(暫定),Lv4 ,5,ミスターキャンベラ,3歳,横山武史,稲垣幸雄,中距離,左回り,,クリソベリル,,距離延長,2,C,12.5,3.0,12.6,1.0,36.2,3.0,37.5,8.0,C,A,C,C,C
東京,5,自己条件,ダート,2100,良(暫定),Lv4 ,6,エクセルクラウン,3歳,横山和生,菊沢隆徳,中距離,左回り,,サトノアラジン,,距離延長,13,E,13.7,14.0,13.7,11.0,37.8,,37.7,,C,B,C,,
東京,5,自己条件,ダート,2100,良(暫定),Lv4 ,7,シューティングガイ,3歳,斎藤新,斎藤誠,中距離,左回り,,マジェスティックウォリアー,休明2走,距離延長,8,D,12.3,1.0,13.3,7.0,35.7,2.0,37.8,,C,C,C,C,C
東京,5,自己条件,ダート,2100,良(暫定),Lv4 ,8,オルブライト,3歳,大野拓弥,杉浦宏昭,中距離,左回り,,オルフェーヴル,休明初戦,距離延長,11,E,13.4,13.0,13.8,13.0,38.9,,37.3,5.0,C,D,C,D,C
東京,5,自己条件,ダート,2100,良(暫定),Lv4 ,9,イーグルロック,3歳,岩田望来,相沢郁,中距離,左回り,,ナダル,,距離延長,6,C,13.2,12.0,13.2,5.0,36.9,,37.4,6.0,C,B,,,
東京,5,自己条件,ダート,2100,良(暫定),Lv4 ,10,イルカンダ,3歳,松山弘平,小崎憲,中距離,左回り,,クリソベリル,休明2走,距離延長,10,D,12.3,1.0,12.8,2.0,35.6,1.0,39.2,,C,C,D,B,C
東京,5,自己条件,ダート,2100,良(暫定),Lv4 ,11,メイショウペイト,3歳,加藤祥太,梅田智之,中距離,左回り,,アメリカンペイトリオット,,距離延長,5,C,13.7,14.0,13.7,11.0,37.9,,36.2,2.0,C,D,C,,
東京,5,自己条件,ダート,2100,良(暫定),Lv4 ,12,ケイツーリーブル,3歳,津村明秀,千葉直人,中距離,左回り,,ジャスタウェイ,,距離延長,4,C,12.9,6.0,13.5,10.0,36.6,6.0,37.2,4.0,D,C,,C,D
東京,5,自己条件,ダート,2100,良(暫定),Lv4 ,13,キタノエピックアン,3歳,菅原明良,萱野浩二,中距離,左回り,,ベストウォーリア,,距離延長,14,E,13.0,9.0,13.0,3.0,36.6,6.0,37.7,,C,E,D,C,C
東京,5,自己条件,ダート,2100,良(暫定),Lv4 ,14,アスクドゥチャンプ,3歳,西塚洸二,藤原英昭,中距離,左回り,,Essential Quality,,距離延長,3,C,13.0,9.0,13.0,3.0,36.7,8.0,36.8,3.0,C,C,C,C,
東京,5,自己条件,ダート,2100,良(暫定),Lv4 ,15,スターシップ,3歳,松若風馬,高柳大輔,中距離,左回り,,ラブリーデイ,休明2走,距離延長,16,E,14.0,16.0,14.0,15.0,38.2,,40.9,,B,,,,
東京,5,自己条件,ダート,2100,良(暫定),Lv4 ,16,ビービーアジャイル,3歳,ルメール,中舘英二,中距離,左回り,,サンダースノー,,距離延長,1,B,12.6,4.0,13.3,7.0,37.6,,35.4,1.0,C,C,C,C,C
東京,6,自己条件,芝,1400,良(暫定),Lv2 ,1,ハルオーブ,5歳以上,高杉吏麒,武井亮,短距離,左回り,,ディーマジェスティ,休明3走,距離延長,6,D,12.4,5.0,13.2,5.0,34.7,2.0,34.0,,C,E,C,C,B
東京,6,自己条件,芝,1400,良(暫定),Lv2 ,2,トリプルバレル,4歳,松若風馬,藤野健太,短距離,左回り,,ロゴタイプ,,距離延長,8,E,12.2,3.0,12.7,2.0,34.9,3.0,34.7,,C,B,D,D,C
東京,6,自己条件,芝,1400,良(暫定),Lv2 ,3,レリッシュ,5歳以上,谷原柚希,天間昭一,短距離,左回り,,コパノリッキー,連闘,,11,E,12.8,9.0,,,37.6,,39.6,,,C,D,C,B
東京,6,自己条件,芝,1400,良(暫定),Lv2 ,4,ゴガツノアマノガワ,4歳,木幡巧也,清水英克,短距離,左回り,,ガルボ,休明初戦,距離短縮,9,E,12.4,5.0,13.6,9.0,36.1,,34.4,,C,C,C,C,B
東京,6,自己条件,芝,1400,良(暫定),Lv2 ,5,ウインイザナミ,4歳,松山弘平,上原博之,短距離,左回り,,モーリス,休明2走,距離延長,4,D,12.2,3.0,12.5,1.0,34.4,1.0,34.6,,C,B,B,C,B
東京,6,自己条件,芝,1400,良(暫定),Lv2 ,6,ディオデルマーレ,4歳,レーン,堀宣行,短距離,左回り,,ロードカナロア,休明2走,,3,B,13.0,11.0,13.1,4.0,35.7,,33.8,4.0,C,C,C,D,
東京,6,自己条件,芝,1400,良(暫定),Lv2 ,7,グレゴリオ,4歳,北村宏司,木村哲也,短距離,左回り,,エピファネイア,連闘,距離短縮,5,D,12.5,7.0,13.3,7.0,36.1,,33.7,3.0,B,B,B,C,D
東京,6,自己条件,芝,1400,良(暫定),Lv2 ,8,ゴールドシーン,5歳以上,大野拓弥,林徹,短距離,左回り,,エピファネイア,休明2走,距離短縮,2,B,12.7,8.0,13.3,7.0,35.7,,33.2,2.0,C,C,B,B,B
東京,6,自己条件,芝,1400,良(暫定),Lv2 ,9,ライングッドマン,5歳以上,佐藤翔馬,武藤善則,短距離,左回り,,シャンハイボビー,,距離短縮,10,E,12.1,2.0,12.7,2.0,35.4,4.0,35.1,,C,,C,B,D
東京,6,自己条件,芝,1400,良(暫定),Lv2 ,10,アセンブリールーム,4歳,戸崎圭太,中川公成,短距離,左回り,,リアルスティール,休明2走,距離短縮,1,B,12.9,10.0,13.2,5.0,35.9,,33.1,1.0,D,C,B,D,C
東京,6,自己条件,芝,1400,良(暫定),Lv2 ,11,オタルグリーン,5歳以上,津村明秀,中竹和也,短距離,左回り,,ハービンジャー,休明3走,距離短縮,7,D,12.0,1.0,13.6,9.0,35.5,5.0,33.8,4.0,B,D,D,B,D
東京,7,自己条件,ダート,1300,良(暫定),Lv3 ,1,ブリックンクリック,4歳,津村明秀,中舘英二,短距離,左回り,,ブリックスアンドモルタル,休明2走,距離延長,6,C,12.2,3.0,12.2,1.0,34.5,1.0,36.6,3.0,C,C,C,C,C
東京,7,自己条件,ダート,1300,良(暫定),Lv3 ,2,ボナーテソーロ,5歳以上,石橋脩,牧光二,短距離,左回り,,Nathaniel,,距離短縮,10,D,12.5,12.0,13.4,13.0,36.4,,39.1,,D,C,C,B,C
東京,7,自己条件,ダート,1300,良(暫定),Lv3 ,3,トキメキジニア,4歳,秋山稔樹,佐藤吉勝,短距離,左回り,,コパノリッキー,休明2走,距離延長,13,E,12.3,8.0,13.1,8.0,36.6,,36.7,5.0,C,B,C,D,C
東京,7,自己条件,ダート,1300,良(暫定),Lv3 ,4,エコロカディス,4歳,松山弘平,森一誠,短距離,左回り,,Global Campaign,,距離延長,4,C,12.2,3.0,13.2,10.0,35.5,5.0,36.7,5.0,C,C,C,B,C
東京,7,自己条件,ダート,1300,良(暫定),Lv3 ,5,サイモンカーチス,5歳以上,佐藤翔馬,的場均,短距離,左回り,,コパノリッキー,休明初戦,距離延長,15,E,11.9,1.0,13.0,5.0,36.0,,38.1,,B,D,B,C,C
東京,7,自己条件,ダート,1300,良(暫定),Lv3 ,6,サクラパステル,4歳,木幡巧也,田島俊明,短距離,左回り,,シニスターミニスター,休明初戦,距離短縮,11,D,12.7,15.0,13.0,5.0,35.0,2.0,36.5,2.0,D,D,C,C,
東京,7,自己条件,ダート,1300,良(暫定),Lv3 ,7,カサブランカキッド,5歳以上,団野大成,和田勇介,短距離,左回り,,ドレフォン,,距離延長,5,C,12.5,12.0,13.0,5.0,35.8,8.0,36.6,3.0,C,B,,B,C
東京,7,自己条件,ダート,1300,良(暫定),Lv3 ,8,プルシャプラ,4歳,三浦皇成,池上昌和,短距離,左回り,,エスポワールシチー,,距離延長,7,D,12.2,3.0,12.4,2.0,35.4,4.0,36.1,1.0,C,D,C,B,B
東京,7,自己条件,ダート,1300,良(暫定),Lv3 ,9,シルフレイ,4歳,横山和生,千葉直人,短距離,左回り,,フォーウィールドライブ,,距離延長,3,B,11.9,1.0,12.4,2.0,35.5,5.0,37.1,,C,B,B,C,B
東京,7,自己条件,ダート,1300,良(暫定),Lv3 ,10,ビアフォーナウ,5歳以上,原優介,池上昌和,短距離,左回り,,バトルプラン,休明初戦,距離延長,8,D,12.2,3.0,13.7,14.0,36.3,,37.1,,C,D,C,C,C
東京,7,自己条件,ダート,1300,良(暫定),Lv3 ,11,ガンバレベアー,4歳,松岡正海,杉浦宏昭,短距離,左回り,,サトノアラジン,,距離延長,12,E,12.3,8.0,13.3,11.0,36.3,,36.9,,C,,,,
東京,7,自己条件,ダート,1300,良(暫定),Lv3 ,12,トニケンサンバ,4歳,菅原明良,西田雄一,短距離,左回り,,ナダル,休明3走,距離延長,2,B,12.4,11.0,12.5,4.0,35.0,2.0,36.9,,C,D,C,C,D
東京,7,自己条件,ダート,1300,良(暫定),Lv3 ,13,キミハスコール,5歳以上,岩田望来,加藤征弘,短距離,左回り,,コパノリッキー,休明初戦,,1,B,12.5,12.0,13.8,15.0,36.2,,36.7,5.0,C,C,C,C,C
東京,7,自己条件,ダート,1300,良(暫定),Lv3 ,14,スマートフランキー,4歳,吉田豊,高橋文雅,短距離,左回り,,スマートオーディン,休明2走,距離延長,14,E,12.2,3.0,13.1,8.0,36.0,,36.7,5.0,C,D,,,
東京,7,自己条件,ダート,1300,良(暫定),Lv3 ,15,ウインドファルクス,5歳以上,佐々木大,畠山吉宏,短距離,左回り,,レッドファルクス,,距離延長,16,E,13.0,16.0,13.3,11.0,35.7,7.0,36.9,,C,C,,C,
東京,7,自己条件,ダート,1300,良(暫定),Lv3 ,16,レインボーラッキー,4歳,斎藤新,斎藤誠,短距離,左回り,,Quality Road,,距離短縮,9,D,12.3,8.0,13.8,15.0,37.3,,36.7,5.0,D,C,C,B,E
東京,8,自己条件,芝,1400,良(暫定),Lv2 ,1,ホウオウシェリー,5歳以上,津村明秀,池上昌和,短距離,左回り,,ブリックスアンドモルタル,,,2,C,12.1,4.0,12.5,4.0,34.9,3.0,34.2,,D,D,D,C,D
東京,8,自己条件,芝,1400,良(暫定),Lv2 ,2,タリエシン,5歳以上,佐々木大,秋本大介,短距離,左回り,,キンシャサノキセキ,,距離短縮,11,E,12.1,4.0,13.1,7.0,36.6,,37.2,,C,C,C,D,E
東京,8,自己条件,芝,1400,良(暫定),Lv2 ,3,ツーネサーン,5歳以上,菅原明良,矢作芳人,短距離,左回り,,Frankel,,,9,D,11.8,1.0,12.2,2.0,35.2,5.0,35.3,,C,B,B,D,C
東京,8,自己条件,芝,1400,良(暫定),Lv2 ,4,キョウエイボニータ,4歳,松岡正海,伊藤伸一,短距離,左回り,,イスラボニータ,休明3走,距離延長,4,C,12.1,4.0,12.2,2.0,34.4,1.0,34.0,5.0,D,E,D,D,E
東京,8,自己条件,芝,1400,良(暫定),Lv2 ,5,ミクストベリーズ,4歳,岩田望来,伊藤圭三,短距離,左回り,,Iffraaj,休明3走,,3,C,12.2,7.0,12.8,5.0,35.2,5.0,33.6,1.0,D,B,A,D,C
東京,8,自己条件,芝,1400,良(暫定),Lv2 ,6,カラヴァジェスティ,4歳,坂井瑠星,奥村武,短距離,左回り,,Caravaggio,休明初戦,距離延長,6,D,12.7,9.0,13.2,8.0,35.1,4.0,33.8,3.0,C,B,A,D,C
東京,8,自己条件,芝,1400,良(暫定),Lv2 ,7,レッドキングリー,4歳,ルメール,木村哲也,短距離,左回り,,サートゥルナーリア,休明初戦,距離短縮,1,A,12.8,11.0,13.3,9.0,35.3,,33.7,2.0,B,D,D,B,C
東京,8,自己条件,芝,1400,良(暫定),Lv2 ,8,ナファロア,5歳以上,石橋脩,菊沢隆徳,短距離,左回り,,イスラボニータ,休明初戦,,10,E,12.6,8.0,14.1,11.0,35.7,,34.1,,C,D,D,B,C
東京,8,自己条件,芝,1400,良(暫定),Lv2 ,9,プリティディーヴァ,4歳,レーン,田中博康,短距離,左回り,,Kingman,休明初戦,距離延長,5,C,12.7,9.0,12.9,6.0,35.3,,34.0,5.0,D,B,A,C,D
東京,8,自己条件,芝,1400,良(暫定),Lv2 ,10,ゴールドスター,5歳以上,横山和生,奥村武,短距離,左回り,,キズナ,休明初戦,,8,D,12.0,2.0,13.7,10.0,36.3,,33.8,3.0,D,A,B,D,D
東京,8,自己条件,芝,1400,良(暫定),Lv2 ,11,メイケイバートン,5歳以上,松山弘平,中竹和也,短距離,左回り,,ミッキーアイル,休明3走,,7,D,12.0,2.0,12.1,1.0,34.7,2.0,34.9,,B,D,B,B,B
東京,9,自己条件,ダート,2100,良(暫定),Lv1 ,1,インペリアルライン,5歳以上,木幡巧也,中舘英二,中距離,左回り,,ドゥラメンテ,休明初戦,,3,B,13.2,8.0,14.5,9.0,39.4,,35.7,1.0,C,D,C,C,C
東京,9,自己条件,ダート,2100,良(暫定),Lv1 ,2,ヒストリアイ,5歳以上,北村宏司,橋田宜長,中距離,左回り,,Liam's Map,休明2走,距離延長,8,D,12.3,1.0,14.0,7.0,36.1,1.0,36.6,4.0,D,B,A,B,C
東京,9,自己条件,ダート,2100,良(暫定),Lv1 ,3,オオタチ,4歳,坂井瑠星,久保田貴,中距離,左回り,,ルヴァンスレーヴ,,距離短縮,1,B,12.8,5.0,13.6,3.0,39.7,,36.7,,C,C,C,C,C
東京,9,自己条件,ダート,2100,良(暫定),Lv1 ,4,ロードブレイズ,5歳以上,横山和生,稲垣幸雄,中距離,左回り,,ロードカナロア,休明2走,距離延長,5,D,13.1,7.0,13.2,1.0,37.6,,36.0,3.0,C,D,A,C,C
東京,9,自己条件,ダート,2100,良(暫定),Lv1 ,5,ダブルメッセージ,4歳,石橋脩,和田正一,中距離,左回り,,モーニン,,距離延長,6,D,12.7,3.0,13.6,3.0,36.6,3.0,38.0,,B,C,C,B,
東京,9,自己条件,ダート,2100,良(暫定),Lv1 ,6,タッチャブル,5歳以上,松若風馬,中村直也,中距離,左回り,,リアルスティール,,距離延長,7,D,13.0,6.0,14.3,8.0,39.7,,35.7,1.0,C,D,D,D,C
東京,9,自己条件,ダート,2100,良(暫定),Lv1 ,7,ドゥラエテルノ,4歳,浜中俊,武幸四郎,中距離,左回り,,ドゥラメンテ,,距離延長,4,B,12.6,2.0,13.7,5.0,38.1,,36.6,4.0,C,C,C,C,C
東京,9,自己条件,ダート,2100,良(暫定),Lv1 ,8,タイセイカイザー,4歳,団野大成,奥村豊,中距離,左回り,,アジアエクスプレス,休明3走,距離延長,2,B,13.5,9.0,13.8,6.0,36.9,4.0,37.0,,C,C,C,C,C
東京,9,自己条件,ダート,2100,良(暫定),Lv1 ,9,シゲルカミカゼ,5歳以上,大野拓弥,松山将樹,中距離,左回り,,ドレフォン,休明3走,距離短縮,9,D,12.7,3.0,13.3,2.0,36.3,2.0,37.5,,C,B,D,C,C
東京,10,OP,芝,2400,良(暫定),Lv2 ,1,コパノサントス,5歳以上,西塚洸二,梅田智之,長距離,左回り,,イスラボニータ,休明初戦,距離短縮,11,E,12.5,2.0,13.7,6.0,38.0,,33.6,5.0,B,C,C,D,C
東京,10,OP,芝,2400,良(暫定),Lv2 ,2,バトルボーン,5歳以上,ルメール,林徹,長距離,左回り,,シルバーステート,休明初戦,距離延長,2,B,12.4,1.0,12.4,1.0,34.3,1.0,33.8,,C,C,C,C,D
東京,10,OP,芝,2400,良(暫定),Lv2 ,3,ラスカンブレス,5歳以上,レーン,林徹,長距離,左回り,,ブリックスアンドモルタル,休明初戦,距離短縮,5,D,13.2,12.0,13.5,5.0,36.7,6.0,34.4,,C,D,C,C,B
東京,10,OP,芝,2400,良(暫定),Lv2 ,4,ワイドエンペラー,5歳以上,ディー,藤岡健一,長距離,左回り,,ルーラーシップ,休明初戦,距離短縮,9,D,12.6,4.0,15.2,11.0,36.3,4.0,33.6,5.0,B,D,D,C,C
東京,10,OP,芝,2400,良(暫定),Lv2 ,5,ゴールデンスナップ,5歳以上,浜中俊,田中克典,長距離,左回り,,ゴールドシップ,休明初戦,距離短縮,6,D,12.8,7.0,,,39.9,,34.8,,,,D,D,C
東京,10,OP,芝,2400,良(暫定),Lv2 ,6,ドクタードリトル,5歳以上,団野大成,今野貞一,長距離,左回り,,デクラレーションオブウォー,,距離短縮,7,D,12.8,7.0,13.9,7.0,37.2,,33.5,4.0,C,B,E,B,B
東京,10,OP,芝,2400,良(暫定),Lv2 ,7,マンマリアーレ,5歳以上,吉田豊,高木登,長距離,左回り,,ゴールドシップ,休明3走,距離延長,12,E,12.6,4.0,12.8,2.0,36.6,5.0,34.5,,C,E,D,C,
東京,10,OP,芝,2400,良(暫定),Lv2 ,8,マイネルケレリウス,5歳以上,松岡正海,奥村武,長距離,左回り,,ルーラーシップ,休明2走,距離短縮,4,D,12.9,10.0,14.0,8.0,36.7,6.0,31.9,1.0,C,B,C,E,B
東京,10,OP,芝,2400,良(暫定),Lv2 ,9,マイネルメモリー,5歳以上,横山武史,宮徹,長距離,左回り,,ゴールドシップ,,距離短縮,10,D,12.9,10.0,14.1,10.0,37.1,,34.3,,C,C,C,A,E
東京,10,OP,芝,2400,良(暫定),Lv2 ,10,シャイニングソード,5歳以上,西村淳也,中内田充,長距離,左回り,,Frankel,休明2走,距離短縮,1,B,12.8,7.0,14.0,8.0,37.0,,33.2,2.0,C,A,B,C,D
東京,10,OP,芝,2400,良(暫定),Lv2 ,11,グランドカリナン,5歳以上,坂井瑠星,田島俊明,長距離,左回り,,リアルインパクト,休明2走,距離短縮,8,D,12.6,4.0,13.0,3.0,35.2,3.0,34.5,,C,D,B,B,B
東京,10,OP,芝,2400,良(暫定),Lv2 ,12,ウエストナウ,5歳以上,高杉吏麒,寺島良,長距離,左回り,,キズナ,休明2走,距離短縮,3,B,12.5,2.0,13.3,4.0,35.1,2.0,33.3,3.0,C,C,B,D,D
東京,11,重賞,芝,1600,良(暫定),Lv5 ,1,リゾートアイランド,3歳,佐々木大,上原佑紀,短距離,左回り,,イスラボニータ,休明2走,,17,E,12.5,6.0,12.8,11.0,35.3,9.0,34.3,,B,C,B,D,B
東京,11,重賞,芝,1600,良(暫定),Lv5 ,2,ユウファラオ,3歳,松若風馬,森秀行,短距離,左回り,,American Pharoah,,,16,D,11.9,2.0,12.5,2.0,35.1,6.0,34.0,,E,D,B,B,C
東京,11,重賞,芝,1600,良(暫定),Lv5 ,3,オルネーロ,3歳,津村明秀,宮田敬介,短距離,左回り,,サトノダイヤモンド,休明初戦,距離延長,15,D,12.7,13.0,12.7,10.0,35.1,6.0,34.0,,D,D,B,,
東京,11,重賞,芝,1600,良(暫定),Lv5 ,4,カヴァレリッツォ,3歳,西村淳也,吉岡辰弥,短距離,左回り,,サートゥルナーリア,休明2走,距離短縮,2,C,12.5,6.0,12.6,4.0,34.7,3.0,34.3,,D,B,D,C,
東京,11,重賞,芝,1600,良(暫定),Lv5 ,5,ギリーズボール,3歳,西塚洸二,手塚貴久,短距離,左回り,,エピファネイア,休明3走,距離延長,14,D,12.8,14.0,12.8,11.0,35.6,,33.6,7.0,E,A,D,,
東京,11,重賞,芝,1600,良(暫定),Lv5 ,6,ジーネキング,3歳,斎藤新,斎藤誠,短距離,左回り,,コントレイル,,,13,D,12.4,3.0,13.0,16.0,35.0,5.0,33.6,7.0,C,B,B,D,D
東京,11,重賞,芝,1600,良(暫定),Lv5 ,7,ダイヤモンドノット,3歳,川田将雅,福永祐一,短距離,左回り,,ブリックスアンドモルタル,休明2走,距離延長,1,B,11.8,1.0,12.6,4.0,34.4,1.0,33.5,6.0,D,D,B,D,C
東京,11,重賞,芝,1600,良(暫定),Lv5 ,8,ローベルクランツ,3歳,松山弘平,小林真也,短距離,左回り,,サトノダイヤモンド,休明3走,距離短縮,5,C,12.6,11.0,12.6,4.0,35.4,,33.0,1.0,C,B,B,C,D
東京,11,重賞,芝,1600,良(暫定),Lv5 ,9,サンダーストラック,3歳,ルメール,木村哲也,短距離,左回り,,ロードカナロア,休明2走,,10,D,12.8,14.0,12.8,11.0,35.2,8.0,34.6,,B,B,C,B,
東京,11,重賞,芝,1600,良(暫定),Lv5 ,10,エコロアルバ,3歳,横山和生,田村康仁,短距離,左回り,,モズアスコット,休明初戦,,7,D,13.0,17.0,13.0,16.0,35.3,9.0,33.3,3.0,B,C,D,,
東京,11,重賞,芝,1600,良(暫定),Lv5 ,11,アドマイヤクワッズ,3歳,坂井瑠星,友道康夫,短距離,左回り,,リアルスティール,休明3走,距離短縮,3,C,12.4,3.0,12.6,4.0,34.8,4.0,34.6,,B,B,B,D,A
東京,11,重賞,芝,1600,良(暫定),Lv5 ,12,アンドゥーリル,3歳,岩田望来,中内田充,短距離,左回り,,サートゥルナーリア,休明2走,,9,D,12.8,14.0,12.8,11.0,35.6,,33.8,,D,D,D,C,D
東京,11,重賞,芝,1600,良(暫定),Lv5 ,13,ハッピーエンジェル,3歳,三浦皇成,武市康男,短距離,左回り,,ジョーカプチーノ,,距離延長,18,E,12.4,3.0,12.4,1.0,34.4,1.0,34.5,,B,D,B,D,C
東京,11,重賞,芝,1600,良(暫定),Lv5 ,14,バルセシート,3歳,北村友一,松下武士,短距離,左回り,,キズナ,,,8,D,13.0,17.0,13.6,18.0,35.9,,33.3,3.0,B,D,D,C,D
東京,11,重賞,芝,1600,良(暫定),Lv5 ,15,レザベーション,3歳,原優介,松下武士,短距離,左回り,,ダノンプレミアム,,,11,D,12.5,6.0,12.5,2.0,35.7,,33.8,,C,D,D,C,B
東京,11,重賞,芝,1600,良(暫定),Lv5 ,16,アスクイキゴミ,3歳,戸崎圭太,藤原英昭,短距離,左回り,,ロードカナロア,,,6,C,12.6,11.0,12.6,4.0,35.8,,33.7,9.0,D,D,,,
東京,11,重賞,芝,1600,良(暫定),Lv5 ,17,ロデオドライブ,3歳,レーン,辻哲英,短距離,左回り,,サートゥルナーリア,休明3走,,4,C,12.5,6.0,12.6,4.0,35.8,,33.1,2.0,C,D,B,,
東京,11,重賞,芝,1600,良(暫定),Lv5 ,18,フクチャンショウ,3歳,横山武史,加藤征弘,短距離,左回り,,イスラボニータ,休明3走,距離延長,12,D,12.5,6.0,12.9,15.0,35.4,,33.4,5.0,B,B,E,D,C
東京,12,自己条件,ダート,1600,良(暫定),Lv2 ,1,オンザライン,5歳以上,木幡巧也,大和田成,短距離,左回り,,スクリーンヒーロー,,距離短縮,11,D,12.9,15.0,13.0,7.0,36.9,,36.5,,C,C,C,B,C
