場所,R,クラス,種別,距離,馬場状態,レースレベル,馬番,馬名,年齢,騎手名,調教師名,距離区分,回り,道悪判定,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,3,未勝利,ダート,1400,良(暫定),Lv2 ,11,フェスティヴドレス,3歳,岩田望来,岡田稲男,短距離,右回り,,パイロ,休明2走,,3,C,12.5,5.0,12.5,1.0,35.6,2.0,37.4,2.0,C,D,B,C,
京都,3,未勝利,ダート,1400,良(暫定),Lv2 ,12,ピレシー,3歳,城戸義政,宮地貴稔,短距離,右回り,,ダノンスマッシュ,休明初戦,距離短縮,16,E,13.9,16.0,13.9,16.0,,,,,B,,,,
京都,3,未勝利,ダート,1400,良(暫定),Lv2 ,13,アスターエポワス,3歳,古川吉洋,河嶋宏樹,短距離,右回り,,カフジテイク,,距離延長,4,C,12.5,5.0,12.6,3.0,36.3,4.0,37.4,2.0,C,C,,,
京都,3,未勝利,ダート,1400,良(暫定),Lv2 ,14,シュネープリンセス,3歳,森田誠也,緒方努,短距離,右回り,,ジョーカプチーノ,休明初戦,,14,E,13.4,13.0,13.4,11.0,37.4,7.0,39.8,8.0,C,,,,
京都,3,未勝利,ダート,1400,良(暫定),Lv2 ,15,ナムラソラン,3歳,小沢大仁,羽月友彦,短距離,右回り,,ミスチヴィアスアレックス,,,9,D,12.3,3.0,13.0,9.0,35.1,1.0,38.6,6.0,D,C,C,C,
京都,3,未勝利,ダート,1400,良(暫定),Lv2 ,16,アンティスマ,3歳,太宰啓介,石橋守,短距離,右回り,,ベンバトル,,距離短縮,11,E,12.5,5.0,12.5,1.0,38.0,,40.2,,C,,,,
京都,4,新馬,ダート,1800,良(暫定),Lv2 ,1,バケラッタ,3歳,鮫島克駿,河嶋宏樹,中距離,右回り,,ホッコータルマエ,,,8,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良(暫定),Lv2 ,2,タイキジュビリー,3歳,国分優作,辻野泰之,中距離,右回り,,ホッコータルマエ,,,10,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良(暫定),Lv2 ,3,ハッピーブルー,3歳,ハマーハ,緒方努,中距離,右回り,,サトノジェネシス,,,12,E,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良(暫定),Lv2 ,4,ランブリングマン,3歳,小沢大仁,前川恭子,中距離,右回り,,アポロケンタッキー,,,13,E,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良(暫定),Lv2 ,5,エイシンインアウト,3歳,和田陽希,中尾秀正,中距離,右回り,,サトノダイヤモンド,,,9,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良(暫定),Lv2 ,6,チャーチルデュース,3歳,武豊,松永幹夫,中距離,右回り,,Into Mischief,,,5,C,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良(暫定),Lv2 ,7,メイショウルーク,3歳,岩田康誠,梅田智之,中距離,右回り,,ロジャーバローズ,,,6,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良(暫定),Lv2 ,8,ハイドパーク,3歳,国分恭介,田中克典,中距離,右回り,,クリソベリル,,,16,E,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良(暫定),Lv2 ,9,ロードヴェリタス,3歳,坂井瑠星,友道康夫,中距離,右回り,,Essential Quality,,,3,C,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良(暫定),Lv2 ,10,アメリカンスタイル,3歳,ルメール,藤原英昭,中距離,右回り,,Gun Runner,,,2,B,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良(暫定),Lv2 ,11,タニセンゴールド,3歳,秋山稔樹,河嶋宏樹,中距離,右回り,,クリソベリル,,,14,E,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良(暫定),Lv2 ,12,アフリカンブラック,3歳,永島まな,中村直也,中距離,右回り,,クリソベリル,,,15,E,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良(暫定),Lv2 ,13,ジャイアンバローズ,3歳,岩田望来,池江泰寿,中距離,右回り,,クリソベリル,,,4,C,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良(暫定),Lv2 ,14,グランマイース,3歳,菱田裕二,高橋義忠,中距離,右回り,,ヴァンゴッホ,,,11,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良(暫定),Lv2 ,15,ストロングボーイ,3歳,団野大成,野中賢二,中距離,右回り,,アスクピーターパン,,,7,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良(暫定),Lv2 ,16,キリオス,3歳,松山弘平,庄野靖志,中距離,右回り,,ロードカナロア,,,1,B,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良(暫定),Lv3 ,1,メイショウタダツグ,3歳,高杉吏麒,藤岡健一,短距離,右回り,,シルバーステート,,,6,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良(暫定),Lv3 ,2,メイショウマグナ,3歳,角田大和,石橋守,短距離,右回り,,ウインブライト,,,15,E,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良(暫定),Lv3 ,3,クロームクロス,3歳,斎藤新,西園翔太,短距離,右回り,,ミスターメロディ,,,18,E,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良(暫定),Lv3 ,4,インディクイーン,3歳,西塚洸二,中村直也,短距離,右回り,,インディチャンプ,,,8,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良(暫定),Lv3 ,5,ソルトアイリス,3歳,藤岡佑介,四位洋文,短距離,右回り,,アドマイヤマーズ,,,2,B,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良(暫定),Lv3 ,6,ニシノサリーナ,3歳,池添謙一,橋口慎介,短距離,右回り,,シルバーステート,,,1,B,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良(暫定),Lv3 ,7,サッポロイクコ,3歳,永島まな,加藤士津,短距離,右回り,,Saxon Warrior,,,10,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良(暫定),Lv3 ,8,スリーキズナヒメ,3歳,松若風馬,中竹和也,短距離,右回り,,キズナ,,,16,E,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良(暫定),Lv3 ,9,フィエールシャンテ,3歳,菱田裕二,小椋研介,短距離,右回り,,フィエールマン,,,14,E,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良(暫定),Lv3 ,10,テンダーワーズ,3歳,柴田裕一,中尾秀正,短距離,右回り,,サートゥルナーリア,,,17,E,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良(暫定),Lv3 ,11,ファビュラスベガス,3歳,西村淳也,前川恭子,短距離,右回り,,サトノインプレッサ,,,4,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良(暫定),Lv3 ,12,メイショウバルキア,3歳,河原田菜,渡辺薫彦,短距離,右回り,,ゴールドシップ,,,12,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良(暫定),Lv3 ,13,サイモンゼスト,3歳,田山旺佑,佐々木晶,短距離,右回り,,サトノアラジン,,,5,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良(暫定),Lv3 ,14,ルナカカオ,3歳,北村友一,前川恭子,短距離,右回り,,モズアスコット,,,9,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良(暫定),Lv3 ,15,ツアーカード,3歳,吉村誠之,清水久詞,短距離,右回り,,ベンバトル,,,7,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良(暫定),Lv3 ,16,モズラブヤン,3歳,田口貫太,牧田和弥,短距離,右回り,,モズアスコット,,,11,D,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良(暫定),Lv3 ,17,オースミサイファー,3歳,国分恭介,宮本博,短距離,右回り,,タワーオブロンドン,,,13,E,,,,,,,,,,,,,
京都,5,新馬,芝,1600,良(暫定),Lv3 ,18,ジャスティンカレラ,3歳,岩田望来,友道康夫,短距離,右回り,,エピファネイア,,,3,C,,,,,,,,,,,,,
京都,6,自己条件,ダート,1800,良(暫定),Lv1 ,1,リノアラ,5歳以上,古川奈穂,今野貞一,中距離,右回り,,キングカメハメハ,休明2走,距離延長,8,E,12.9,8.0,13.7,7.0,36.1,4.0,37.4,4.0,B,C,B,C,C
京都,6,自己条件,ダート,1800,良(暫定),Lv1 ,2,マテンロウシルビア,4歳,太宰啓介,四位洋文,中距離,右回り,,ルーラーシップ,休明2走,,1,B,12.7,4.0,12.7,1.0,36.6,,37.7,,C,C,D,B,C
京都,6,自己条件,ダート,1800,良(暫定),Lv1 ,3,ガイラルディア,4歳,橋木太希,藤野健太,中距離,右回り,,シニスターミニスター,休明初戦,距離延長,9,E,12.8,5.0,,,,,,,,,,,C
京都,6,自己条件,ダート,1800,良(暫定),Lv1 ,4,アリストクラシア,5歳以上,高杉吏麒,吉岡辰弥,中距離,右回り,,ハーツクライ,,,2,B,12.8,5.0,12.9,2.0,36.1,4.0,37.3,2.0,D,C,B,C,C
京都,6,自己条件,ダート,1800,良(暫定),Lv1 ,5,アンジュアルディ,4歳,古川吉洋,昆貢,中距離,右回り,,バゴ,連闘,,5,D,12.1,1.0,12.9,2.0,36.0,3.0,38.1,,C,C,C,C,C
京都,6,自己条件,ダート,1800,良(暫定),Lv1 ,6,イフリーティア,4歳,西村淳也,茶木太樹,中距離,右回り,,ディスクリートキャット,休明2走,,4,C,12.8,5.0,13.0,4.0,36.9,,38.3,,C,C,B,C,
京都,6,自己条件,ダート,1800,良(暫定),Lv1 ,7,ジュルナール,4歳,松山弘平,池添学,中距離,右回り,,ロードカナロア,休明3走,距離延長,3,B,12.1,1.0,13.1,5.0,35.3,1.0,37.3,2.0,B,C,C,C,C
京都,6,自己条件,ダート,1800,良(暫定),Lv1 ,8,レディゴディヴァ,4歳,鮫島克駿,小崎憲,中距離,右回り,,ルヴァンスレーヴ,休明初戦,距離延長,6,D,12.6,3.0,13.2,6.0,35.9,2.0,38.4,,B,B,C,D,B
京都,6,自己条件,ダート,1800,良(暫定),Lv1 ,9,ローズゴジャール,4歳,城戸義政,荒川義之,中距離,右回り,,ルヴァンスレーヴ,休明2走,距離短縮,7,D,13.2,9.0,13.8,8.0,37.8,,37.2,1.0,C,B,C,D,C
京都,7,自己条件,ダート,1400,良(暫定),Lv3 ,1,ヴィヴァシャス,4歳,岩田望来,笹田和秀,短距離,右回り,,モズアスコット,休明3走,,10,E,12.8,15.0,13.1,10.0,35.8,,37.3,,D,C,D,B,C
京都,7,自己条件,ダート,1400,良(暫定),Lv3 ,2,ハヤブサオヒメサマ,4歳,河原田菜,渡辺薫彦,短距離,右回り,,ロードカナロア,休明3走,,8,D,12.1,3.0,12.4,4.0,34.6,3.0,37.6,,D,B,D,D,C
京都,7,自己条件,ダート,1400,良(暫定),Lv3 ,3,ハイクライテリア,5歳以上,国分優作,羽月友彦,短距離,右回り,,ヴィクトワールピサ,休明3走,,16,E,12.2,5.0,13.3,15.0,35.9,,37.1,8.0,D,C,C,C,C
京都,7,自己条件,ダート,1400,良(暫定),Lv3 ,4,ムギトルナ,4歳,団野大成,高橋義忠,短距離,右回り,,ナダル,,,13,E,12.6,12.0,,,,,,,,,,D,D
京都,7,自己条件,ダート,1400,良(暫定),Lv3 ,5,ミッシオーネ,4歳,田山旺佑,西園正都,短距離,右回り,,ルヴァンスレーヴ,休明初戦,,14,E,12.2,5.0,12.2,1.0,34.4,1.0,37.7,,C,C,C,B,C
京都,7,自己条件,ダート,1400,良(暫定),Lv3 ,6,サンマルノヴェル,4歳,田口貫太,大橋勇樹,短距離,右回り,,ノヴェリスト,休明初戦,,2,B,12.3,8.0,12.3,3.0,35.1,4.0,37.1,8.0,B,C,B,B,C
京都,7,自己条件,ダート,1400,良(暫定),Lv3 ,7,メイショウサトノヒ,4歳,松本大輝,長谷川浩,短距離,右回り,,ニューイヤーズデイ,休明2走,,7,D,12.4,9.0,13.1,10.0,36.0,,36.7,3.0,C,C,C,D,C
京都,7,自己条件,ダート,1400,良(暫定),Lv3 ,8,ポンピエ,5歳以上,和田陽希,西園正都,短距離,右回り,,レッドファルクス,,,9,E,12.0,1.0,12.4,4.0,34.5,2.0,37.0,7.0,B,C,D,D,D
京都,7,自己条件,ダート,1400,良(暫定),Lv3 ,9,サマーナイト,4歳,高杉吏麒,寺島良,短距離,右回り,,ルーラーシップ,休明初戦,距離延長,12,E,12.6,12.0,13.0,8.0,36.1,,36.9,5.0,C,D,C,C,D
京都,7,自己条件,ダート,1400,良(暫定),Lv3 ,10,スズノソレイユ,4歳,藤懸貴志,平田修,短距離,右回り,,ディスクリートキャット,休明初戦,距離短縮,15,E,12.4,9.0,13.2,13.0,35.6,6.0,39.4,,C,C,B,C,C
京都,7,自己条件,ダート,1400,良(暫定),Lv3 ,11,グランデスフィーダ,5歳以上,鮫島克駿,佐藤悠太,短距離,右回り,,ドゥラメンテ,,,11,E,12.1,3.0,13.1,10.0,36.0,,37.3,,B,D,C,C,
京都,7,自己条件,ダート,1400,良(暫定),Lv3 ,12,イーブンベター,4歳,国分恭介,牧浦充徳,短距離,右回り,,リアルスティール,休明2走,,6,D,12.6,12.0,12.7,6.0,35.7,7.0,36.3,1.0,D,D,C,C,B
京都,7,自己条件,ダート,1400,良(暫定),Lv3 ,13,エイシンマールス,4歳,松山弘平,今野貞一,短距離,右回り,,エイシンヒカリ,,,4,C,12.0,1.0,12.7,6.0,35.7,7.0,37.1,8.0,C,C,C,C,D
京都,7,自己条件,ダート,1400,良(暫定),Lv3 ,14,メイケイレイン,4歳,柴田裕一,中竹和也,短距離,右回り,,レイデオロ,,,5,C,12.4,9.0,13.2,13.0,36.0,,36.6,2.0,C,B,D,D,C
京都,7,自己条件,ダート,1400,良(暫定),Lv3 ,15,ジェミート,4歳,坂井瑠星,四位洋文,短距離,右回り,,モーニン,,,3,C,12.9,16.0,13.0,8.0,35.9,,36.8,4.0,C,B,D,D,D
京都,7,自己条件,ダート,1400,良(暫定),Lv3 ,16,セボンサデッセ,4歳,菱田裕二,橋口慎介,短距離,右回り,,ルヴァンスレーヴ,休明3走,,1,A,12.2,5.0,12.2,1.0,35.3,5.0,36.9,5.0,C,C,C,C,C
京都,8,自己条件,ダート,1900,良(暫定),Lv2 ,1,オリーブグリーン,4歳,古川奈穂,矢作芳人,中距離,右回り,,ヘニーヒューズ,,距離延長,4,C,12.8,6.0,13.8,9.0,35.9,2.0,37.0,2.0,C,C,C,D,B
京都,8,自己条件,ダート,1900,良(暫定),Lv2 ,2,スコーピオンイメル,4歳,高倉稜,武英智,中距離,右回り,,ホッコータルマエ,,,6,D,12.6,4.0,14.7,15.0,38.6,,38.4,,C,C,C,C,C
京都,8,自己条件,ダート,1900,良(暫定),Lv2 ,3,コズミックダンサー,4歳,松本大輝,藤原英昭,中距離,右回り,,アドマイヤマーズ,,,7,D,13.5,14.0,13.8,9.0,38.1,,37.8,6.0,C,C,C,A,B
京都,8,自己条件,ダート,1900,良(暫定),Lv2 ,4,ロードシュヴァリエ,4歳,中井裕二,森田直行,中距離,右回り,,シュヴァルグラン,,距離延長,9,D,12.9,9.0,13.3,5.0,37.0,7.0,37.7,4.0,D,C,C,C,C
京都,8,自己条件,ダート,1900,良(暫定),Lv2 ,5,モーメントキャッチ,5歳以上,松山弘平,松山将樹,中距離,右回り,,モーリス,休明3走,距離延長,2,B,12.8,6.0,13.5,7.0,38.0,,39.1,,C,C,C,C,C
京都,8,自己条件,ダート,1900,良(暫定),Lv2 ,6,ミラクルブルー,4歳,鮫島克駿,小林真也,中距離,右回り,,ホッコータルマエ,休明初戦,距離短縮,8,D,12.9,9.0,12.9,3.0,36.4,3.0,38.2,,C,C,C,C,C
京都,8,自己条件,ダート,1900,良(暫定),Lv2 ,7,グレイルクエスト,4歳,西村淳也,小栗実,中距離,右回り,,リアルインパクト,,距離延長,3,C,12.6,4.0,13.5,7.0,35.2,1.0,37.7,4.0,C,C,,C,C
京都,8,自己条件,ダート,1900,良(暫定),Lv2 ,8,ユキノクラウン,4歳,吉村誠之,長谷川浩,中距離,右回り,,カリフォルニアクローム,休明初戦,距離延長,5,C,12.5,1.0,12.5,1.0,36.6,5.0,38.2,,C,C,A,C,C
京都,8,自己条件,ダート,1900,良(暫定),Lv2 ,9,ブルーストレイル,5歳以上,城戸義政,荒川義之,中距離,右回り,,スマートファルコン,休明3走,距離延長,15,E,13.3,13.0,13.8,9.0,38.2,,38.3,,C,C,,,
京都,8,自己条件,ダート,1900,良(暫定),Lv2 ,10,ディニテ,4歳,国分優作,辻野泰之,中距離,右回り,,エピファネイア,,,1,B,12.8,6.0,14.4,14.0,37.1,,36.8,1.0,C,D,B,D,C
京都,8,自己条件,ダート,1900,良(暫定),Lv2 ,11,リアルスター,4歳,田口貫太,大橋勇樹,中距離,右回り,,ナダル,休明初戦,距離延長,11,E,12.5,1.0,12.5,1.0,36.5,4.0,38.0,,C,B,C,C,D
京都,8,自己条件,ダート,1900,良(暫定),Lv2 ,12,テンカオーライ,5歳以上,田山旺佑,松下武士,中距離,右回り,,マインドユアビスケッツ,休明初戦,,13,E,13.2,11.0,13.9,12.0,37.8,,38.4,,C,C,C,C,B
京都,8,自己条件,ダート,1900,良(暫定),Lv2 ,13,セーデルマンランド,4歳,古川吉洋,大根田裕,中距離,右回り,,ホッコータルマエ,休明3走,距離延長,10,D,13.6,15.0,14.2,13.0,38.8,,37.4,3.0,D,C,C,C,C
京都,8,自己条件,ダート,1900,良(暫定),Lv2 ,14,ルクスメンデス,4歳,松若風馬,小崎憲,中距離,右回り,,オルフェーヴル,休明3走,距離延長,14,E,13.2,11.0,13.3,5.0,37.3,,38.7,,C,D,D,C,
京都,8,自己条件,ダート,1900,良(暫定),Lv2 ,15,ジュンビクトワール,4歳,ハマーハ,中舘英二,中距離,右回り,,サトノアラジン,休明2走,距離延長,12,E,12.5,1.0,13.0,4.0,36.8,6.0,37.8,6.0,B,C,C,C,C
京都,9,自己条件,芝,2400,良(暫定),Lv2 ,1,パンデアスカル,5歳以上,川田将雅,小椋研介,長距離,右回り,,モーリス,,距離延長,4,C,12.7,6.0,13.1,4.0,36.7,,32.6,1.0,B,D,D,B,C
京都,9,自己条件,芝,2400,良(暫定),Lv2 ,2,パーサヴィアランス,5歳以上,鮫島克駿,西村真幸,長距離,右回り,,ドレフォン,,,10,E,12.6,3.0,13.6,7.0,37.4,,34.2,,C,C,D,B,C
京都,9,自己条件,芝,2400,良(暫定),Lv2 ,3,ボンドロア,4歳,太宰啓介,松永幹夫,長距離,右回り,,サートゥルナーリア,休明2走,距離短縮,9,D,12.9,9.0,13.2,5.0,35.8,3.0,34.1,,B,C,D,C,C
京都,9,自己条件,芝,2400,良(暫定),Lv2 ,4,ウインデイジー,5歳以上,松山弘平,宮徹,長距離,右回り,,ゴールドシップ,,,3,C,13.0,11.0,13.6,7.0,36.6,,33.8,,C,B,D,B,C
京都,9,自己条件,芝,2400,良(暫定),Lv2 ,5,プレイリードリーム,5歳以上,吉村誠之,安達昭夫,長距離,右回り,,ドリームジャーニー,休明3走,,12,E,12.6,3.0,13.8,10.0,36.9,,33.1,5.0,C,D,C,C,B
京都,9,自己条件,芝,2400,良(暫定),Lv2 ,6,キタサンハナビラ,4歳,団野大成,斉藤崇史,長距離,右回り,,キタサンブラック,休明初戦,距離延長,6,D,12.5,2.0,12.7,1.0,35.8,3.0,33.4,6.0,C,D,C,C,C
京都,9,自己条件,芝,2400,良(暫定),Lv2 ,7,ライフセービング,5歳以上,岩田康誠,宮徹,長距離,右回り,,ビーチパトロール,,,8,D,13.1,12.0,13.8,10.0,37.8,,32.6,1.0,C,C,B,C,C
京都,9,自己条件,芝,2400,良(暫定),Lv2 ,8,キングスコール,4歳,坂井瑠星,矢作芳人,長距離,右回り,,ドゥラメンテ,休明初戦,距離延長,2,C,12.4,1.0,12.9,3.0,35.1,1.0,34.7,,C,B,D,C,B
京都,9,自己条件,芝,2400,良(暫定),Lv2 ,9,フルレゾン,5歳以上,亀田温心,池添学,長距離,右回り,,オルフェーヴル,,距離延長,7,D,12.7,6.0,13.3,6.0,36.2,5.0,32.6,1.0,C,B,C,C,C
京都,9,自己条件,芝,2400,良(暫定),Lv2 ,10,アロンディ,4歳,西村淳也,武英智,長距離,右回り,,ハービンジャー,,,1,B,12.8,8.0,13.6,7.0,36.4,6.0,32.6,1.0,C,E,C,D,D
京都,9,自己条件,芝,2400,良(暫定),Lv2 ,11,ショウナンガチ,5歳以上,北村友一,須貝尚介,長距離,右回り,,ドゥラメンテ,,距離短縮,11,E,12.9,9.0,14.2,12.0,37.1,,34.4,,D,C,B,B,D
京都,9,自己条件,芝,2400,良(暫定),Lv2 ,12,オルトパラティウム,5歳以上,松本大輝,安田翔伍,長距離,右回り,,エピファネイア,休明2走,距離延長,5,D,12.6,3.0,12.8,2.0,35.4,2.0,35.6,,C,B,D,D,C
京都,10,自己条件,ダート,1800,良(暫定),Lv3 ,1,ビップスコーピオン,5歳以上,西村淳也,田島俊明,中距離,右回り,,サトノクラウン,,,14,E,13.1,15.0,13.8,13.0,38.3,,36.6,,C,C,C,C,C
京都,10,自己条件,ダート,1800,良(暫定),Lv3 ,2,カミノレアル,4歳,田口貫太,今野貞一,中距離,右回り,,エピファネイア,,,7,D,12.4,6.0,12.4,1.0,36.0,6.0,37.4,,C,B,C,C,C
京都,10,自己条件,ダート,1800,良(暫定),Lv3 ,3,ペンナヴェローチェ,5歳以上,川田将雅,須貝尚介,中距離,右回り,,キズナ,,,2,B,12.4,6.0,13.6,11.0,35.9,5.0,36.9,,C,C,C,C,C
京都,10,自己条件,ダート,1800,良(暫定),Lv3 ,4,メイショウソウタ,5歳以上,菱田裕二,岡田稲男,中距離,右回り,,ドレフォン,休明2走,,8,D,12.3,4.0,12.7,5.0,35.7,4.0,37.1,,B,C,C,D,C
京都,10,自己条件,ダート,1800,良(暫定),Lv3 ,5,ゲンパチムサシ,5歳以上,酒井学,佐々木晶,中距離,右回り,,ドゥラメンテ,休明2走,距離短縮,16,E,12.6,9.0,14.0,14.0,37.7,,36.1,3.0,E,C,D,B,E
京都,10,自己条件,ダート,1800,良(暫定),Lv3 ,6,パカーラン,5歳以上,松本大輝,藤原英昭,中距離,右回り,,イスラボニータ,休明3走,,13,E,12.3,4.0,13.4,9.0,37.1,,35.9,2.0,C,C,D,C,C
京都,10,自己条件,ダート,1800,良(暫定),Lv3 ,7,デルアヴァー,4歳,武豊,松永幹夫,中距離,右回り,,Frankel,,,1,A,13.2,16.0,13.6,11.0,37.6,,36.1,3.0,D,B,B,C,D
京都,10,自己条件,ダート,1800,良(暫定),Lv3 ,8,パシアンジャン,5歳以上,松山弘平,鈴木孝志,中距離,右回り,,シニスターミニスター,休明2走,,5,C,12.2,2.0,12.6,2.0,35.6,2.0,36.4,6.0,C,B,C,C,C
京都,10,自己条件,ダート,1800,良(暫定),Lv3 ,9,タマモプルメリア,5歳以上,古川吉洋,大橋勇樹,中距離,右回り,,カリフォルニアクローム,休明初戦,,15,E,12.6,9.0,12.6,2.0,36.7,8.0,38.0,,C,C,E,B,D
京都,10,自己条件,ダート,1800,良(暫定),Lv3 ,10,オンザライン,5歳以上,ハマーハ,大和田成,中距離,右回り,,スクリーンヒーロー,,距離延長,11,E,12.9,14.0,14.4,16.0,37.3,,35.4,1.0,B,C,C,C,B
京都,10,自己条件,ダート,1800,良(暫定),Lv3 ,11,タガノマカシヤ,4歳,岩田望来,中村直也,中距離,右回り,,アメリカンペイトリオット,休明初戦,距離短縮,3,B,12.2,2.0,13.5,10.0,35.6,2.0,37.1,,C,C,C,D,C
京都,10,自己条件,ダート,1800,良(暫定),Lv3 ,12,メイショウシナノ,5歳以上,岩田康誠,大橋勇樹,中距離,右回り,,サトノダイヤモンド,休明初戦,,9,D,12.7,12.0,14.1,15.0,38.0,,36.5,7.0,C,D,C,D,B
京都,10,自己条件,ダート,1800,良(暫定),Lv3 ,13,ロードマゼラン,5歳以上,団野大成,奥村豊,中距離,右回り,,ルーラーシップ,休明3走,,12,E,12.6,9.0,13.2,7.0,36.1,7.0,38.0,,B,B,D,C,C
京都,10,自己条件,ダート,1800,良(暫定),Lv3 ,14,ワイドブリザード,5歳以上,高杉吏麒,佐藤悠太,中距離,右回り,,カリフォルニアクローム,休明3走,,6,D,12.0,1.0,12.9,6.0,35.3,1.0,38.5,,B,C,C,C,C
京都,10,自己条件,ダート,1800,良(暫定),Lv3 ,15,モックモック,5歳以上,ルメール,寺島良,中距離,右回り,,ダノンレジェンド,,,4,C,12.5,8.0,12.6,2.0,37.1,,36.1,3.0,C,D,C,D,C
京都,10,自己条件,ダート,1800,良(暫定),Lv3 ,16,ダブルジョーク,5歳以上,小沢大仁,小林真也,中距離,右回り,,Practical Joke,休明2走,,10,E,12.8,13.0,13.3,8.0,36.9,,36.5,7.0,B,C,C,B,C
京都,11,重賞,芝,1600,良(暫定),Lv3 ,1,アルトラムス,3歳,岩田望来,野中賢二,短距離,右回り,,イスラボニータ,,,3,C,12.7,7.0,12.7,6.0,35.5,,34.3,,B,,,,
京都,11,重賞,芝,1600,良(暫定),Lv3 ,2,リアライズブラーヴ,3歳,松山弘平,杉山晴紀,短距離,右回り,,エピファネイア,,,11,D,12.6,5.0,12.8,8.0,35.5,,32.9,1.0,C,D,C,D,
京都,11,重賞,芝,1600,良(暫定),Lv3 ,3,サンダーストラック,3歳,ハマーハ,木村哲也,短距離,右回り,,ロードカナロア,,距離短縮,8,D,12.8,11.0,12.8,8.0,36.5,,33.8,7.0,C,B,,,
京都,11,重賞,芝,1600,良(暫定),Lv3 ,4,ディアダイヤモンド,3歳,武豊,手塚貴久,短距離,右回り,,サートゥルナーリア,休明初戦,,4,C,13.0,13.0,13.0,11.0,35.9,,33.7,6.0,C,C,,,
京都,11,重賞,芝,1600,良(暫定),Lv3 ,5,フレイムスター,3歳,高杉吏麒,清水久詞,短距離,右回り,,ドレフォン,,,15,E,12.2,1.0,12.2,1.0,34.4,1.0,35.0,,C,D,B,,
京都,11,重賞,芝,1600,良(暫定),Lv3 ,6,ルートサーティーン,3歳,岩田康誠,辻野泰之,短距離,右回り,,イスラボニータ,休明3走,距離延長,7,D,12.7,7.0,12.7,6.0,35.0,4.0,33.6,5.0,A,C,C,D,
京都,11,重賞,芝,1600,良(暫定),Lv3 ,7,カクウチ,3歳,藤岡佑介,小崎憲,短距離,右回り,,アドマイヤマーズ,休明2走,,13,E,12.5,4.0,12.5,4.0,34.6,2.0,33.9,,D,C,C,D,
京都,11,重賞,芝,1600,良(暫定),Lv3 ,8,トミーバローズ,3歳,坂井瑠星,清水久詞,短距離,右回り,,ヘンリーバローズ,,,10,D,12.3,2.0,12.3,2.0,35.1,6.0,34.4,,C,B,D,,
京都,11,重賞,芝,1600,良(暫定),Lv3 ,9,エイズルブルーム,3歳,池添謙一,坂口智康,短距離,右回り,,リオンディーズ,,距離短縮,12,E,13.6,16.0,14.0,16.0,36.6,,34.2,,C,B,,,
京都,11,重賞,芝,1600,良(暫定),Lv3 ,10,ファニーバニー,3歳,鮫島克駿,杉山佳明,短距離,右回り,,シスキン,,距離延長,14,E,12.3,2.0,12.3,2.0,35.0,4.0,34.3,,C,D,C,D,D
京都,11,重賞,芝,1600,良(暫定),Lv3 ,11,バルセシート,3歳,北村友一,松下武士,短距離,右回り,,キズナ,,距離短縮,2,C,13.0,13.0,13.3,13.0,35.1,6.0,34.5,,C,D,,,
京都,11,重賞,芝,1600,良(暫定),Lv3 ,12,フォルナックス,3歳,西村淳也,奥村豊,短距離,右回り,,キタサンブラック,休明初戦,距離短縮,9,D,12.7,7.0,13.4,14.0,35.1,6.0,33.3,4.0,C,B,D,,
